depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
43.970000 1399.053752 1399.284845 1399.963830 1399.967612 1400.628287 1400.937434
44.070000 1400.614724 1401.439929 1402.528823 1402.794647 1403.994216 1407.218981
44.180000 1402.646546 1403.778733 1405.297201 1405.770807 1407.910129 1410.977475
44.270000 1404.434192 1405.914116 1407.866587 1408.372672 1411.119623 1414.200359
44.370000 1406.752867 1408.682348 1411.390547 1411.739107 1414.985913 1418.402991
44.470000 1409.339728 1411.580645 1415.128564 1415.190212 1418.604353 1422.097604
44.570000 1412.121206 1415.317226 1418.546998 1418.721325 1422.092418 1426.149467
44.670000 1416.299440 1419.882547 1423.006884 1423.291992 1426.790962 1431.204506
44.770000 1419.759283 1422.895816 1426.262316 1426.595599 1430.212320 1435.319550
44.880000 1423.263191 1426.222472 1429.781339 1430.257069 1434.363405 1439.432145
44.970000 1425.920331 1428.879355 1432.986053 1433.259257 1437.527692 1443.241476
45.070000 1428.812593 1432.135781 1436.525015 1436.758675 1441.490346 1447.178278
45.170000 1431.675432 1435.396886 1440.246857 1440.647744 1445.772774 1451.064637
45.270000 1435.236935 1439.950647 1445.252990 1445.363170 1450.733598 1455.645877
45.370000 1440.142629 1445.763812 1450.937356 1450.638171 1455.547544 1459.558973
45.470000 1448.395407 1451.824553 1456.052620 1455.815089 1459.583751 1463.033871
45.570000 1452.272864 1455.889557 1459.477246 1459.405109 1462.749588 1465.990664
45.660000 1454.915428 1458.718537 1462.404659 1462.265930 1465.512042 1468.413022
45.680000 1455.568419 1459.312022 1463.114812 1462.877965 1466.220944 1469.014631
45.760000 1458.507474 1461.768091 1465.202278 1465.191892 1468.380304 1471.825675
45.860000 1461.473902 1464.532026 1468.090913 1468.008096 1471.376491 1474.843966
45.960000 1464.048196 1467.113399 1470.773895 1470.739586 1474.083907 1477.781139
46.060000 1466.477541 1469.930227 1473.546072 1473.576432 1477.078665 1480.632905
46.160000 1469.005478 1472.768724 1476.192725 1476.314641 1479.954627 1484.308398
46.260000 1471.772145 1475.409386 1479.024665 1479.061658 1482.790249 1486.808887
46.360000 1474.443775 1478.002011 1481.819665 1481.811392 1485.451498 1489.488960
46.460000 1477.405815 1480.747321 1484.623640 1484.647797 1488.451336 1492.190858
46.560000 1480.159403 1483.753263 1487.424305 1487.550544 1491.422272 1495.317055
46.660000 1483.831436 1487.104102 1490.640758 1490.819272 1494.705715 1498.810536
