depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 0.042727 0.247649 0.766135 0.859233 1.460906 2.129654
0.120000 1.192639 1.938905 2.803314 2.940707 3.967176 5.396034
0.130000 1.928455 2.893248 3.928879 4.011013 5.172485 6.548366
0.160000 4.501984 6.011159 7.277816 7.169656 8.334407 9.447987
0.170000 5.752220 7.228881 8.469147 8.381540 9.528789 10.522179
0.190000 8.490957 9.553775 10.661717 10.617363 11.690151 12.561557
0.220000 10.887929 11.955822 13.344938 13.274817 14.469807 15.538630
0.270000 13.237178 14.532626 15.720821 15.753529 16.803981 18.216314
0.320000 17.283751 18.685873 20.064014 20.452742 22.081308 26.470145
0.370000 22.404324 24.189773 26.734973 27.262220 30.507683 34.513237
0.420000 26.518659 29.208423 31.958308 32.330058 35.494224 40.288477
0.470000 30.180607 33.097706 36.193433 36.546531 40.200257 44.730638
0.520000 33.680811 36.622089 39.845262 40.504114 44.791530 49.746830
0.570000 37.510447 40.521382 43.302775 44.412895 49.329009 54.198147
0.620000 41.637307 44.340210 47.270772 48.442671 53.485123 58.600662
0.670000 45.124673 48.297493 51.674155 52.546589 57.203179 62.989102
0.720000 49.143297 52.647512 56.629697 56.929873 61.442803 66.874215
0.770000 53.119687 58.148080 61.767470 61.841959 65.464057 71.048588
0.820000 61.450066 64.997350 67.206884 67.505474 70.338857 74.742807
0.870000 69.733729 71.564733 74.056814 74.300713 77.388968 79.338406
0.920000 74.535871 76.713145 80.091563 79.761403 82.386365 84.412116
0.970000 78.566765 81.075617 84.081782 83.794744 86.315679 88.291898
1.020000 82.126934 85.135823 87.790599 87.552625 89.982018 91.587140
1.070000 86.720407 89.328508 91.404096 91.175830 93.012278 94.329504
1.120000 90.810873 93.304927 94.763030 94.656426 96.104629 97.604021
1.170000 94.745416 96.870073 98.070114 98.087550 99.498144 101.227313
1.220000 97.598048 99.402747 100.976049 100.903212 102.468676 104.153660
1.270000 100.289806 102.115679 103.656851 103.612459 105.194273 106.915188
1.320000 103.203011 104.784613 106.370788 106.340305 107.919722 109.250942
1.370000 106.086743 107.615827 109.209795 109.154702 110.634782 111.954080
1.420000 109.538539 110.977570 112.189236 112.223676 113.533810 114.954027
1.470000 114.427838 115.577368 116.786142 116.833779 118.058609 119.612853
1.520000 118.811296 120.728259 122.347407 122.402487 124.104640 126.320287
1.570000 122.934585 125.621591 127.353497 127.307544 129.044006 130.992042
1.620000 129.962036 131.164568 132.519219 132.652291 134.186256 135.907757
1.670000 133.788842 134.872814 135.882027 135.973759 137.011175 138.704999
1.720000 137.222035 138.324072 139.562627 139.699298 141.018536 143.094074
1.770000 140.363156 141.857686 143.447214 143.656713 145.476235 148.096812
