depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.010000 0.019646 0.110571 0.368951 0.474415 0.863236 1.508788
0.050000 0.135217 0.255560 0.529727 0.631740 1.037338 1.683632
0.150000 0.387798 0.572518 0.897428 1.005676 1.469828 2.221580
0.210000 0.544621 0.772233 1.125695 1.227952 1.704382 2.503659
0.250000 0.661207 0.908947 1.274129 1.381952 1.895385 2.747646
0.350000 0.958068 1.231372 1.609135 1.754302 2.348270 3.254109
0.410000 1.130312 1.439196 1.825796 1.984851 2.636318 3.478554
0.450000 1.266806 1.571175 1.980182 2.137661 2.815675 3.655416
0.550000 1.592294 1.916946 2.339363 2.520631 3.234098 4.087890
0.610000 1.766688 2.131580 2.585967 2.753027 3.527216 4.287422
0.650000 1.893118 2.278182 2.743837 2.910418 3.689660 4.461737
0.750000 2.218528 2.581175 3.134994 3.263592 4.075732 4.835543
0.810000 2.427524 2.783866 3.350796 3.483016 4.310316 5.088304
0.850000 2.540464 2.919164 3.495972 3.634489 4.451152 5.240858
0.950000 2.900939 3.250085 3.868862 3.986219 4.804628 5.608984
1.050000 3.179681 3.565566 4.232688 4.338850 5.194548 5.911023
1.150000 3.497528 3.886094 4.602202 4.696245 5.537157 6.232817
1.250000 3.825777 4.201145 4.971683 5.049178 5.900073 6.540605
1.330000 4.064912 4.504260 5.283458 5.337287 6.215437 6.815465
1.410000 4.330856 4.766920 5.590810 5.625308 6.509331 7.100321
1.510000 4.644961 5.115260 5.944691 5.967272 6.816847 7.439864
1.610000 4.972157 5.504915 6.290848 6.320335 7.183807 7.784721
1.710000 5.346037 5.862229 6.629742 6.666639 7.518939 8.111790
1.823333 5.705914 6.256159 7.024045 7.052778 7.904701 8.427752
1.936667 6.032860 6.692408 7.458614 7.452165 8.290531 8.792299
2.050000 6.446094 7.086741 7.883705 7.854740 8.631824 9.179723
2.170000 6.812312 7.525673 8.306802 8.276160 9.036308 9.572851
2.290000 7.307843 8.004869 8.732715 8.716433 9.428886 9.980577
2.410000 7.876831 8.472750 9.185492 9.152679 9.805123 10.374179
2.530000 8.397395 8.976176 9.619460 9.601674 10.223950 10.749804
2.650000 8.914316 9.463532 10.065046 10.050481 10.640965 11.140632
2.710000 9.108635 9.722851 10.309646 10.286201 10.850385 11.355572
2.750000 9.276182 9.908953 10.468578 10.457544 11.012789 11.541513
2.850000 9.711081 10.384322 10.887844 10.897855 11.440424 11.971610
2.910000 10.028764 10.645548 11.171646 11.183174 11.738193 12.288720
2.950000 10.232603 10.820298 11.351933 11.364462 11.939025 12.523315
3.010000 10.495837 11.067743 11.605182 11.631232 12.204706 12.855004
3.050000 10.684592 11.253823 11.799656 11.827875 12.419116 13.089959
3.150000 11.183795 11.724436 12.296715 12.346490 12.975854 13.787850
3.210000 11.516948 12.026498 12.641137 12.700041 13.372901 14.365912
3.250000 11.710956 12.218903 12.889414 12.953821 13.670038 14.656178
3.350000 16.097386 16.985959 17.656313 17.659221 18.320076 19.181321
3.410000 16.833213 17.452687 18.050217 18.071941 18.644015 19.557599
3.450000 17.094182 17.719831 18.280503 18.301836 18.855471 19.695416
3.550000 17.847042 18.360739 18.876084 18.899387 19.404302 20.238240
3.610000 18.188462 18.683153 19.172089 19.220955 19.707780 20.550157
3.650000 18.429126 18.906312 19.394154 19.428180 19.917324 20.752115
