depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.110000 2.381376 3.218693 4.115772 4.083909 4.891714 5.739259
0.210000 4.072020 5.034225 6.029348 6.066896 7.090413 8.312188
0.310000 5.766186 6.965468 8.279002 8.354835 9.687876 11.037384
0.410000 10.534418 13.446222 15.709508 15.481328 17.484013 19.219855
0.510000 13.284482 15.797412 17.423959 17.377603 19.043710 20.834435
0.610000 16.230512 17.718101 18.933523 19.069204 20.546369 22.471822
0.710000 18.176078 19.343601 20.514470 20.674203 22.056166 23.845726
0.810000 19.694611 20.905491 22.157499 22.306394 23.685204 25.518683
0.910000 21.446217 22.630452 23.996784 24.138212 25.702075 27.391516
1.010000 23.136186 24.474881 25.930084 26.024671 27.568151 29.442609
1.110000 24.799207 26.282027 27.779620 27.809483 29.375732 31.193360
1.210000 26.385915 27.936326 29.409873 29.455101 30.895097 33.007064
1.310000 27.982838 29.471806 30.925330 31.046935 32.674760 34.788480
1.410000 29.225425 30.850619 32.460297 32.545285 34.289470 36.372565
1.510000 30.576136 32.237949 33.929796 34.046587 35.910366 38.077082
1.610000 31.898930 33.559656 35.443935 35.529900 37.581768 39.575975
1.710000 33.250217 34.893222 37.015281 37.060080 39.190136 41.358077
1.810000 34.635623 36.324595 38.515548 38.524459 40.542675 43.017660
1.910000 35.888745 37.778863 39.899594 39.942356 41.784185 44.590728
2.010000 37.333492 39.367973 41.253984 41.391109 43.015097 47.389916
2.110000 38.995611 40.916725 42.490184 42.746917 44.188683 49.138443
2.210000 40.665015 42.364734 43.808774 44.149757 45.386074 50.752415
2.310000 42.135564 43.809648 45.022490 45.541014 46.774390 52.115096
2.410000 43.817211 45.050539 46.204328 46.851711 48.233251 53.393166
2.510000 45.190938 46.324824 47.432586 48.172050 50.184999 54.659444
2.610000 46.503875 47.607771 48.750701 49.546664 52.033922 55.836210
2.710000 47.839865 48.883761 50.280679 50.998481 54.021066 57.143702
2.810000 48.993078 50.144458 51.790658 52.507984 55.734166 58.483977
2.910000 50.217305 51.513316 53.425486 54.095772 57.313112 59.926361
3.010000 51.430958 52.871598 55.112840 55.636868 58.923657 61.356474
3.110000 52.705607 54.296069 56.715986 57.137938 60.354469 62.501894
3.210000 53.642095 55.778324 58.587818 58.680066 61.804414 63.615638
3.310000 54.938808 57.339695 60.279418 60.147973 62.984863 64.654866
3.410000 56.394478 58.827984 61.938483 61.655314 64.287810 65.811071
3.520000 58.191474 60.541021 63.568469 63.177031 65.581015 66.999333
3.630000 60.285328 62.397936 65.002882 64.740205 66.820646 68.412900
3.740000 62.526187 64.380380 66.554240 66.345768 68.036874 69.686229
3.840000 64.434397 66.286527 67.963303 67.890891 69.389812 71.294325
3.940000 66.498941 68.258920 69.695961 69.809228 71.339344 73.748657
4.040000 70.310406 72.275342 75.806149 75.616128 78.804917 80.312342
4.140000 73.995922 76.724514 79.962662 79.372267 81.521630 82.789476
4.240000 76.486697 79.954229 82.149210 81.729559 83.515668 84.560807
4.340000 79.308450 81.908835 83.754156 83.573733 85.252653 86.577446
4.440000 81.396871 83.744859 85.407011 85.307108 86.984212 88.287897
4.540000 83.218921 85.494014 87.184400 87.085303 88.698454 89.901557
4.640000 85.330652 87.318490 89.004778 88.853017 90.371987 91.489259
4.740000 87.659071 89.264350 90.830687 90.679557 92.035843 92.939684
4.840000 89.778376 91.493225 92.702810 92.568649 93.671824 94.564892
4.940000 92.440409 93.560427 94.581921 94.529632 95.402821 96.594439
5.040000 94.671457 95.541205 96.381846 96.462760 97.370640 98.668213
5.140000 96.348461 97.322401 98.212662 98.364760 99.475315 101.064070
5.240000 97.939060 98.886775 100.086560 100.196689 101.600584 102.944672
5.340000 99.462688 100.638072 102.088311 102.098487 103.623992 104.916951
5.440000 101.156975 102.585662 104.219403 104.184511 105.737123 107.329475
5.540000 102.974411 104.494182 106.209616 106.191289 107.813010 109.523586
5.640000 105.245011 106.938338 108.512945 108.450577 109.861608 111.545235
5.740000 108.435613 109.815215 111.076017 111.031629 112.155804 113.673315
5.840000 112.262559 113.409524 114.427522 114.502801 115.591323 117.104640
5.940000 115.997284 117.021800 118.220888 118.269652 119.583149 120.950764
6.040000 119.370342 120.646952 121.911403 121.969664 123.341059 124.950683
6.140000 122.160330 123.561263 125.105413 125.089961 126.622259 128.344096
6.240000 124.697587 126.580580 128.513061 128.447887 130.400424 132.027363
6.340000 130.684555 132.726824 134.428039 134.265247 135.739093 136.944516
6.440000 133.874761 136.111502 137.822855 137.756747 139.372683 141.211984
6.573333 136.503236 138.991226 141.070475 141.113590 143.410384 145.638529
6.706667 139.589228 141.643045 144.128783 144.246351 147.084118 149.485435
6.840000 142.347467 144.737535 147.464624 147.703244 150.770977 153.804422
