depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.790000 11.227014 12.203014 13.118275 13.107571 13.924317 14.910956
0.900000 13.196327 14.187732 15.299542 15.405846 16.668814 18.166544
1.010000 15.223718 16.283871 17.666234 17.707131 19.091553 20.474666
1.125000 16.675582 17.930606 19.431955 19.455572 21.021979 22.514066
1.240000 18.160594 19.386456 20.987358 21.059947 22.739419 24.515570
1.385000 19.899471 21.258064 22.939628 23.132996 25.043445 27.247245
1.530000 21.565121 23.053442 24.986007 25.225177 27.488179 29.782747
1.630000 22.678003 24.259131 26.381145 26.695099 29.121804 32.071753
1.730000 23.862890 25.533367 27.878847 28.172215 30.889553 33.589021
1.830000 25.209570 26.908274 29.312493 29.668189 32.744633 35.310848
1.930000 26.495055 28.148125 30.657637 31.083652 34.397155 37.122618
2.030000 27.784958 29.446167 32.023170 32.529877 36.040073 38.855577
2.115000 28.883142 30.797015 33.391402 33.854855 37.403410 40.282350
2.200000 30.064034 31.998661 34.776088 35.280596 39.034357 41.922754
2.290000 31.362817 33.524340 36.406965 36.838537 40.325109 43.476493
2.380000 32.826760 34.939657 38.075970 38.388662 41.773583 45.299687
2.490000 34.445500 36.774700 40.228406 40.391152 43.865876 47.338337
2.600000 36.458124 39.133108 42.239180 42.469190 45.771970 49.530664
2.715000 38.440983 41.421884 44.721664 44.730296 48.063129 51.207069
2.830000 40.260320 43.886512 46.905259 46.972495 50.484699 53.429159
2.925000 42.177565 45.897282 48.817547 48.906908 52.346691 54.978447
3.020000 43.945572 48.110826 50.637975 50.812956 54.288137 56.403613
3.160000 47.638843 51.064544 53.943390 53.872642 56.912699 58.489784
3.300000 51.641951 54.520797 57.415301 57.041775 59.448366 60.766730
3.440000 55.344089 58.445534 60.624932 60.295945 62.145233 63.405848
3.570000 59.112316 62.234679 63.893255 63.799398 65.534051 67.783206
3.690000 63.547063 65.469849 67.047224 67.070809 68.732414 70.886594
3.810000 67.613836 69.162087 70.827565 70.956535 72.882896 75.002725
3.910000 70.177203 72.138200 74.112811 74.171403 76.319601 78.204542
4.010000 73.423662 75.345213 77.132061 77.162159 79.082439 80.936670
4.130000 76.722749 78.677392 80.116002 80.159442 81.633140 83.800535
4.220000 79.142857 80.880558 82.160921 82.265753 83.689188 85.698828
4.320000 81.844854 83.133939 84.456016 84.624336 86.151031 88.163661
4.420000 84.238423 85.521501 87.047706 87.180757 88.906950 90.556333
4.520000 86.320989 87.973528 89.741509 89.685638 91.381107 92.666386
4.640000 89.093784 90.964546 92.544261 92.519863 94.069911 95.421899
4.760000 92.337320 93.922454 95.164534 95.246862 96.614201 98.494272
4.880000 95.452134 96.687998 98.110938 98.239276 99.805430 101.993998
5.000000 98.010171 99.268847 100.996589 101.167163 103.043248 105.234704
5.095000 100.034343 101.567993 103.510560 103.723504 105.925107 108.407720
5.190000 102.218684 104.052266 106.291223 106.382433 108.639593 111.191693
5.280000 104.300480 106.789980 109.432006 109.173486 111.361500 113.116955
5.370000 106.980787 110.259083 112.402808 112.001831 113.607011 115.070109
5.490000 112.953063 114.626531 115.795734 115.749458 116.890206 118.245802
5.600000 116.320000 117.702978 118.888681 118.961745 120.223470 121.932892
5.690000 119.636465 121.068263 122.659846 122.729682 124.513245 126.400406
5.780000 122.833247 124.652428 126.464507 126.417901 128.117925 129.769125
5.860000 127.629301 128.920505 130.227882 130.220096 131.436443 132.920540
5.935000 129.616012 131.073556 132.514191 132.438719 133.714522 135.054595
6.010000 131.592570 132.862590 134.429914 134.332223 135.662981 137.006324
6.113333 133.330458 134.733204 136.318016 136.365585 137.964818 139.762027
6.216667 135.261473 136.592759 138.121911 138.273077 140.001053 142.082758
6.320000 137.092923 138.274662 139.992500 140.157537 141.998879 144.386894
6.405000 138.412645 139.866051 141.441356 141.745024 143.786989 146.323652
6.490000 139.988188 141.430280 143.093813 143.357094 145.385218 148.808246
6.560000 141.358058 142.731511 144.596010 144.840505 146.901899 150.453589
6.620000 142.784248 144.128180 145.982415 146.295836 148.397639 152.220065
