depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.093246 0.440888 1.026665 1.077417 1.713864 2.453705
0.160000 1.863152 2.603648 3.472241 3.609819 4.639926 5.844403
0.180000 3.226949 4.123325 5.263438 5.367670 6.716295 7.767376
0.190000 3.982516 4.963635 6.216075 6.245422 7.498372 8.628030
0.220000 6.436557 7.663823 8.796493 8.764914 9.900066 11.055094
0.230000 7.715752 8.684034 9.852660 9.829110 10.878904 12.044446
0.280000 12.341149 13.607310 14.720803 14.720034 15.846873 17.021693
0.330000 16.626722 17.927092 19.223264 19.308091 20.694189 22.803485
0.380000 19.849118 21.345772 23.280950 23.556080 25.818826 28.522250
0.430000 23.623759 25.744822 28.405200 28.775332 31.660558 36.794274
0.480000 29.263181 31.722445 34.594212 35.491397 40.149746 43.776801
0.530000 33.677199 36.387386 42.005328 41.555240 46.186320 52.357035
0.580000 37.573701 40.748614 47.245793 46.511997 50.878799 59.770127
0.630000 41.778156 45.931689 51.568288 51.446138 55.735631 65.681167
0.680000 45.903406 52.058080 56.533920 56.631826 61.196514 70.239761
0.730000 51.716529 57.869999 61.875821 62.520787 68.984903 73.854906
0.780000 59.015430 64.378746 68.800483 69.236548 75.090865 78.604817
0.830000 71.019137 75.928357 82.609318 81.347556 84.837023 87.514291
0.880000 74.500751 85.560715 88.145472 86.944186 90.043440 91.738382
0.930000 77.941321 89.677918 92.107873 90.954957 93.714919 94.949200
0.980000 81.675856 93.117986 95.088527 94.225617 96.498989 98.152869
1.030000 85.766784 95.915879 97.578662 97.124015 99.111743 100.983090
1.080000 94.802484 98.261589 99.910363 99.692956 101.534239 103.246886
1.130000 98.344197 100.741126 102.344477 102.236980 103.960949 105.621878
1.180000 101.326892 103.106419 104.838417 104.818495 106.621528 108.191084
1.230000 104.391797 105.936701 107.570351 107.620031 109.397477 110.922865
1.280000 107.338513 108.842742 110.622571 110.517179 112.135136 113.334323
1.330000 110.716494 112.327601 113.592306 113.570475 114.830451 116.052181
1.380000 114.759385 115.818027 116.852612 116.944266 118.056710 119.361781
1.430000 117.518864 118.632814 119.948292 120.056679 121.419511 123.171360
1.480000 120.121496 121.292671 123.068224 123.148210 124.978849 126.746829
1.530000 123.138156 124.814454 126.531104 126.454884 128.115775 129.366351
1.580000 127.794266 128.867754 129.959225 129.957801 131.035291 132.133815
1.630000 130.581298 131.615488 132.575198 132.559899 133.549262 134.281037
1.680000 133.127629 134.012220 134.899110 134.892088 135.789049 136.586059
1.730000 135.544690 136.533571 137.542065 137.614564 138.645978 139.953360
1.780000 137.749285 138.804339 140.076882 140.099581 141.282754 142.896515
1.830000 139.563999 141.023290 142.474490 142.516922 143.982563 145.857217
1.880000 141.732020 143.041846 144.759822 144.893072 146.785202 148.783049
1.930000 143.805009 145.358994 147.326161 147.524406 149.757290 152.374519
