depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 1.423472 2.185798 2.956623 2.945629 3.675467 4.497335
0.200000 3.244817 4.068730 5.009857 5.066446 6.042801 7.267985
0.300000 4.952847 6.243321 7.434550 7.449176 8.646785 9.809044
0.400000 8.284848 9.455991 10.529313 10.523648 11.643359 12.694178
0.500000 10.718011 11.878435 12.897695 12.864242 13.876992 14.762410
0.600000 13.394091 14.277161 15.166444 15.186898 16.054630 17.048180
0.700000 15.156630 16.016934 16.855952 16.849793 17.690415 18.570251
0.800000 16.717034 17.680321 18.640971 18.665318 19.611950 20.756031
0.900000 18.153424 19.145717 20.242702 20.336707 21.529128 23.009017
1.000000 19.634311 20.612799 21.866528 21.984296 23.384278 25.328519
1.100000 21.205740 22.259300 23.599009 23.871781 25.407891 27.861262
1.200000 22.994430 24.141949 25.782266 26.045038 27.912614 30.805980
1.333333 25.141483 26.509008 28.418136 28.730816 30.962133 34.593497
1.466667 27.208634 28.719386 31.108987 31.397779 33.861490 37.791668
1.600000 29.371714 31.063800 33.734335 34.107854 37.331734 40.775236
1.700000 31.173192 32.817146 35.808194 36.091268 39.523701 42.957662
1.800000 32.843760 34.508354 37.794348 38.057594 41.525445 44.759317
1.900000 34.586395 36.241969 39.824248 40.010553 43.642894 46.717657
2.000000 36.012983 38.082368 41.688110 42.055608 46.035660 48.911295
2.100000 37.610556 40.033006 43.726654 44.115642 48.345823 51.032011
2.200000 39.251080 41.828095 46.916955 46.358394 50.350869 52.961100
2.300000 41.110029 43.922210 49.557573 48.789715 52.530570 55.011764
2.400000 43.227101 47.222666 52.087831 51.389717 54.964979 57.134230
2.500000 45.846569 50.264782 54.540402 53.912056 57.207943 59.033091
2.600000 48.920805 53.739761 57.229702 56.662004 59.369764 61.085985
2.700000 52.344004 57.292036 60.008822 59.428037 61.679643 62.888474
2.800000 55.901935 60.545609 62.779491 62.307230 64.187782 65.425229
2.900000 59.764800 63.377940 64.843922 64.677012 66.227523 67.854371
3.000000 63.879185 65.624811 66.869003 66.892018 68.404100 69.896376
3.100000 66.790714 67.911582 69.201632 69.278576 70.768181 72.608830
3.200000 68.917513 70.382904 71.765823 71.999526 73.704684 76.296479
3.300000 71.128293 72.809432 74.721837 75.111904 77.177650 82.474385
3.400000 73.709530 75.397679 77.554550 78.145115 80.672916 87.408133
3.500000 75.972869 77.804063 79.960615 81.039993 84.277032 92.435335
3.600000 77.975917 80.018712 82.429706 83.933942 89.423049 95.281442
3.700000 80.102888 81.919018 85.249888 86.926968 94.227397 97.014232
3.800000 82.146809 84.259761 88.580292 89.867623 96.824583 99.167557
3.900000 84.299923 87.073451 92.314091 92.834406 99.049390 101.165554
4.000000 86.964987 90.858470 95.363708 95.808563 101.180496 103.154970
4.100000 90.877466 94.736412 98.991359 98.772960 103.107098 104.934911
4.200000 93.945877 97.900056 102.333100 101.578278 105.009737 106.840089
4.300000 96.424501 101.286951 105.026636 104.300898 107.040182 108.515566
4.400000 100.364958 104.418489 107.306487 106.732866 108.903320 110.286392
4.500000 104.540535 107.260267 109.539894 109.180558 110.894212 112.027308
4.600000 108.002030 110.170668 111.703569 111.454523 112.740662 113.663293
4.700000 111.008770 112.805138 113.808578 113.703866 114.664554 115.607245
4.800000 113.685762 114.825062 115.836983 115.780914 116.694337 117.510378
4.900000 116.166433 117.094799 118.066659 118.079485 119.003883 120.033734
5.000000 118.410369 119.416168 120.587620 120.677280 121.898186 123.547393
5.100000 120.716766 122.065677 123.651329 123.768532 125.481241 127.289778
5.200000 123.270466 125.172938 127.463356 127.375782 129.462544 131.466386
5.300000 130.233944 131.672895 133.112885 133.376321 135.162339 138.099192
5.400000 133.853855 134.918330 136.063819 136.327966 137.472991 141.011696
5.500000 136.533573 137.760335 139.039023 139.276238 140.695657 143.728842
5.600000 138.499262 140.036962 141.776012 141.939493 143.773855 146.482815
5.700000 140.391675 142.302990 144.220169 144.420943 146.667636 149.095116
5.800000 142.406177 144.235501 146.322466 146.608271 149.122344 151.793463
5.900000 144.377258 146.368422 148.818394 149.030610 151.744753 154.429889
