depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 6.844292 7.533781 8.307745 8.280418 8.983339 9.595556
0.200000 7.174921 7.859341 8.631469 8.606368 9.301092 9.901493
0.300000 7.527616 8.198193 8.949629 8.936315 9.617254 10.211320
0.400000 7.874801 8.579099 9.350469 9.343974 10.127663 10.868964
0.500000 8.270965 8.994255 9.881517 9.895392 10.741603 11.784680
0.600000 8.696278 9.509679 10.493640 10.562396 11.610785 13.010429
0.700000 9.160716 10.084766 11.238650 11.305385 12.644891 13.653481
0.800000 10.548171 11.596637 12.757646 12.649179 13.635358 14.201308
0.900000 11.300395 12.445460 13.346517 13.226220 14.035169 14.568015
1.000000 12.022316 12.994007 13.769777 13.672277 14.342955 14.840623
1.100000 12.698892 13.603858 14.210129 14.159633 14.719141 15.144067
1.200000 13.416552 14.025181 14.586758 14.532312 15.029256 15.470298
1.300000 13.901828 14.382055 14.907278 14.870854 15.317103 15.774868
1.400000 14.291073 14.737565 15.224355 15.207257 15.629823 16.144122
1.500000 14.659839 15.090258 15.529859 15.530833 15.953839 16.452805
1.600000 14.980625 15.419692 15.816396 15.837132 16.247286 16.739092
1.700000 15.269790 15.711388 16.096655 16.134470 16.595936 17.054296
1.800000 15.568821 15.965399 16.348622 16.388589 16.843111 17.297839
1.900000 15.803579 16.208800 16.563299 16.621628 17.082044 17.532444
2.000000 16.026039 16.425845 16.816471 16.842801 17.322042 17.759194
2.100000 16.223756 16.640853 17.022907 17.058289 17.556318 17.953375
2.200000 16.429443 16.848115 17.225757 17.263892 17.769890 18.173049
2.300000 16.619199 17.044479 17.424749 17.466747 17.946664 18.343476
2.400000 16.831577 17.247943 17.640792 17.670524 18.161615 18.556634
2.500000 17.009518 17.469366 17.822215 17.871782 18.354810 18.730424
2.600000 17.225458 17.654208 18.024174 18.083771 18.586643 18.984971
2.700000 17.427983 17.868813 18.244337 18.307052 18.822395 19.219423
2.800000 17.671923 18.075162 18.460334 18.530049 19.046457 19.486324
2.900000 17.880497 18.283440 18.679735 18.754539 19.278025 19.755930
3.000000 18.046859 18.495774 18.899200 18.969122 19.507804 19.992736
3.100000 18.231224 18.671387 19.108522 19.174972 19.709590 20.244774
3.200000 18.411513 18.882295 19.303364 19.378761 19.922400 20.454868
3.300000 18.603008 19.066024 19.504785 19.578231 20.120953 20.684660
3.400000 18.794827 19.254299 19.715069 19.778530 20.320320 20.951805
3.500000 18.983388 19.439899 19.918259 19.978411 20.510670 21.207467
3.600000 19.167261 19.637590 20.104897 20.177535 20.726277 21.431776
3.700000 19.388244 19.835168 20.317544 20.378499 20.904567 21.699633
3.800000 19.604277 20.038086 20.518251 20.575149 21.090538 21.901291
3.900000 19.797777 20.238309 20.722536 20.773542 21.292504 22.129875
4.000000 20.018385 20.431886 20.940465 20.977520 21.495634 22.339134
4.100000 20.205138 20.640836 21.140338 21.187400 21.689629 22.506758
4.200000 20.433048 20.853711 21.351089 21.398151 21.897990 22.762474
4.300000 20.630918 21.062852 21.571207 21.610441 22.126336 22.986817
4.400000 20.842030 21.279968 21.796833 21.833282 22.341952 23.247722
4.500000 21.084314 21.510628 22.033127 22.069546 22.554981 23.504925
4.600000 21.297012 21.746235 22.256550 22.304435 22.829944 23.790880
4.700000 21.499522 21.977776 22.475048 22.535252 23.034165 24.102780
4.800000 21.709419 22.244473 22.693044 22.769817 23.266898 24.365828
4.900000 21.920024 22.471119 22.917487 22.996983 23.494369 24.635849
5.000000 22.149452 22.687464 23.115065 23.220407 23.723899 24.860602
5.100000 22.343750 22.901587 23.322904 23.436028 23.949307 25.115064
5.200000 22.546279 23.128461 23.543898 23.656447 24.194481 25.319518
5.300000 22.783382 23.341455 23.761896 23.883933 24.468172 25.511674
5.400000 23.028166 23.557870 23.979470 24.110864 24.717494 25.754877
5.500000 23.292097 23.783945 24.193919 24.341767 25.010271 25.963995
5.600000 23.491433 23.997260 24.407365 24.570008 25.307913 26.176511
5.700000 23.648667 24.230752 24.629665 24.800505 25.574564 26.410224
5.800000 23.862820 24.466662 24.856018 25.039527 25.865685 26.709342
5.900000 24.031807 24.683789 25.068842 25.273232 26.110641 26.955386
6.000000 24.281261 24.896802 25.304140 25.503512 26.376541 27.129505
6.100000 24.486748 25.113022 25.505617 25.730570 26.621177 27.420078
6.200000 24.742854 25.319453 25.729739 25.962968 26.899588 27.637474
6.300000 24.967776 25.520358 25.952032 26.185505 27.125961 27.841406
6.400000 25.215076 25.743505 26.167884 26.416376 27.371393 28.109940
6.500000 25.464339 25.963953 26.401270 26.655818 27.627154 28.347246
