depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 8.019645 8.974497 9.771706 9.769329 10.571074 11.258161
0.080000 12.450283 13.418403 14.498278 14.514627 15.632247 16.640893
0.130000 17.105994 18.387351 20.059711 20.238088 22.073462 24.612454
0.180000 21.733597 23.655567 26.153896 26.357584 28.847450 32.482672
0.230000 26.151812 29.323161 32.689123 32.861303 35.898441 41.924712
0.280000 30.330495 34.006761 38.551603 38.940621 43.410835 50.488050
0.330000 35.286406 39.393260 44.007045 45.226057 51.682409 57.102394
0.380000 40.242937 44.237259 51.562256 52.037758 59.559083 63.384982
0.430000 46.077075 50.075840 60.799156 58.727064 66.123548 68.213493
0.480000 52.306559 57.467368 67.514145 64.962957 71.196540 73.481348
0.530000 58.318326 68.105121 72.838586 71.826852 76.174070 78.462634
0.580000 73.461235 76.394193 79.370603 79.372941 82.046727 86.040960
0.630000 80.205433 82.289746 84.820745 85.257314 88.651811 92.653091
0.680000 83.900882 87.333167 91.779565 91.381015 95.033053 96.814181
0.730000 87.812930 92.993438 97.473518 96.617549 99.598960 101.774116
0.780000 94.036833 98.211415 101.462657 100.946043 103.454080 105.494874
0.830000 99.932962 103.416539 105.574142 105.366235 107.454346 109.345797
0.880000 107.111241 108.947933 110.344171 110.424089 111.769376 114.887528
0.930000 115.442152 117.207534 119.008579 119.440130 121.165997 128.181656
0.980000 128.264592 129.722556 131.215649 131.265660 132.937829 134.330949
1.030000 136.997997 138.727351 140.423011 140.431442 142.004175 144.612589
1.080000 145.171218 147.415110 149.767389 150.073681 152.858703 156.846638
