depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.124459 0.651441 1.345187 1.373599 2.078875 2.762615
0.070000 0.919206 1.599429 2.354129 2.388147 3.164225 4.059342
0.100000 1.724577 2.501767 3.356847 3.406311 4.329183 5.397145
0.120000 2.252371 3.106049 4.038674 4.078713 5.106759 6.183071
0.170000 3.687160 4.622217 5.596833 5.640119 6.726018 7.769764
0.230000 5.448592 6.470777 7.628331 7.630249 8.752595 9.818090
0.270000 6.811709 7.907377 9.310469 9.251804 10.504255 11.585891
0.320000 10.553568 11.725605 12.785307 12.774326 13.827052 14.758915
0.350000 12.194089 13.390041 14.307054 14.262479 15.125750 15.949718
0.400000 14.297266 15.019075 15.777354 15.768125 16.458227 17.202075
0.450000 15.536916 16.215591 16.916633 16.904533 17.574023 18.302385
0.500000 16.723564 17.352138 18.069559 18.096218 18.823766 19.538411
0.550000 17.740822 18.449081 19.232392 19.235239 20.029871 20.704946
0.600000 18.856937 19.478650 20.346399 20.359359 21.200140 22.263398
0.650000 19.728098 20.567662 21.465467 21.519078 22.487317 23.735433
0.700000 20.813472 21.643645 22.682777 22.789091 23.913689 25.325188
0.750000 21.897414 22.869183 24.050250 24.197863 25.569168 27.148538
0.800000 23.268995 24.272349 25.658774 25.892233 27.564940 29.287852
0.850000 24.805219 26.153915 27.840486 27.995332 29.927461 31.871371
0.900000 26.391623 28.135882 30.025186 30.154366 32.086507 35.179600
0.950000 28.208957 30.203768 32.313510 32.490150 34.567659 38.204404
1.000000 30.078881 32.181286 34.325968 34.742419 37.399399 40.713618
1.050000 31.731144 34.210263 36.690129 36.944228 39.985599 42.719155
1.100000 33.363601 35.823445 39.171230 39.062490 42.177515 44.241910
1.150000 34.908825 37.471807 41.587894 41.070649 44.150476 45.934134
1.200000 36.510664 38.946805 43.878743 43.035451 45.965797 48.222401
1.250000 38.203486 40.796495 45.724574 44.812833 47.690881 49.922466
1.300000 39.852368 42.450335 47.510049 46.554219 49.394040 51.500600
1.350000 41.593690 44.534060 48.974728 48.282966 51.161644 53.349722
1.400000 43.298359 47.015583 50.598558 50.115370 52.892537 55.173882
1.450000 44.839805 49.427554 52.182826 51.916832 54.354169 56.754459
1.500000 46.564716 51.635858 53.843205 53.677474 56.076804 58.206416
1.550000 49.077600 53.466618 55.532891 55.405558 57.720006 59.494085
1.600000 52.608351 55.264273 57.206809 57.169218 59.210648 60.937140
1.650000 54.784829 57.266289 59.005790 58.924317 60.768186 62.340251
1.700000 57.526559 59.511094 60.942845 60.872610 62.290454 63.786137
1.750000 60.157833 61.747488 63.116057 63.072441 64.291992 65.928601
1.800000 62.576351 63.990979 65.174912 65.182891 66.385017 67.950170
1.850000 64.762594 65.984477 67.217589 67.256616 68.557888 69.899643
1.900000 67.195191 68.304493 69.691233 69.727526 71.106057 72.675833
1.950000 69.658216 70.900577 72.345881 72.464124 74.032990 76.079491
2.000000 72.009902 73.696992 75.398228 75.401106 77.065258 78.913067
2.050000 74.504036 76.129637 77.839426 77.738603 79.325304 80.906849
2.100000 76.522843 78.435855 79.870572 79.876418 81.360881 83.076541
2.150000 78.946750 80.290328 81.691083 81.844505 83.397450 85.535362
2.200000 80.960152 82.069885 83.670763 83.867679 85.581445 88.257456
2.250000 82.513345 83.965022 85.804717 86.044355 88.248338 90.494182
2.300000 84.453956 86.292492 88.790540 88.714160 91.083947 92.911922
2.350000 86.668640 89.339768 91.784497 91.364565 93.235392 94.374563
2.400000 89.375778 92.298417 93.962950 93.671315 95.058366 96.025838
2.450000 92.261796 94.645636 95.841669 95.672548 96.807341 97.769097
2.500000 94.941678 96.304813 97.376335 97.353805 98.472257 99.586469
2.550000 96.560006 97.643227 98.751356 98.789880 99.911331 101.272763
2.600000 97.897066 99.039375 100.170284 100.186764 101.391956 102.526860
2.650000 99.322734 100.436241 101.533772 101.624851 102.836265 104.202254
2.700000 100.730773 101.832677 103.022241 103.142813 104.497334 106.166901
2.750000 102.192669 103.405222 104.734158 104.932291 106.483919 108.486090
2.800000 103.844153 105.274758 107.081336 107.217388 109.330900 110.875325
2.850000 105.276322 106.971755 109.528194 109.346740 111.565421 112.572569
2.900000 107.088172 108.877194 111.955808 111.383733 113.292253 114.198654
2.950000 108.732696 111.197032 113.754085 113.219898 114.772321 115.720953
3.000000 111.322524 113.342619 115.110143 114.862373 116.206616 117.145189
3.050000 114.516034 115.679418 116.783650 116.792789 117.868766 119.065147
3.100000 116.218421 117.353306 118.413473 118.736702 119.925269 123.671395
3.150000 117.667339 118.828452 120.145496 120.853897 122.485878 128.651088
3.200000 119.484053 120.983762 123.607054 124.074175 127.479987 130.275237
3.250000 121.521617 125.333504 128.622864 128.069884 130.512804 132.064188
3.300000 129.800980 131.031249 132.219871 132.179599 133.316043 134.295028
3.350000 131.957610 133.021531 133.951138 133.921125 134.787527 135.751770
3.400000 133.631949 134.562382 135.324300 135.329872 136.093122 136.973946
3.450000 135.034698 135.852892 136.654085 136.697886 137.510288 138.509479
3.500000 136.598583 137.378596 138.313470 138.462860 139.530620 141.109222
3.550000 137.871890 138.810265 140.010624 140.215185 141.659460 143.408720
3.600000 139.215865 140.193145 141.801872 141.932934 143.651080 145.879942
3.650000 140.566929 141.697044 143.336341 143.537842 145.435198 147.930971
3.700000 141.913736 143.196451 145.094514 145.295482 147.251282 150.195209
3.750000 143.638443 145.139410 147.035770 147.285058 149.316986 152.520808
