depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.190000 0.042990 0.296220 0.836965 0.898918 1.489390 2.130007
0.220000 0.883587 1.417124 2.230898 2.290090 3.094320 4.428988
0.250000 1.821859 2.557086 3.627015 3.667416 4.682890 6.155148
0.280000 2.799298 3.826444 4.988526 5.008843 6.198887 7.435911
0.310000 3.934300 5.085848 6.281091 6.291085 7.472849 8.538044
0.320000 4.404361 5.594739 6.762908 6.754912 7.954496 8.888254
0.370000 7.011112 8.120204 9.147784 9.141132 10.151521 11.209946
0.420000 8.900240 10.064294 11.138235 11.112467 12.161114 13.094458
0.470000 11.470972 12.428779 13.294357 13.303506 14.229391 14.992784
0.520000 13.750816 14.607466 15.370324 15.373811 16.177237 17.030309
0.570000 15.220350 16.222000 16.976754 16.968235 17.697681 18.533208
0.620000 16.925622 17.700734 18.529716 18.572496 19.381071 20.612608
0.670000 18.362013 19.145106 20.071175 20.163901 21.135486 22.514125
0.720000 19.881929 20.716168 21.791558 21.934601 23.205747 24.934890
0.770000 21.338550 22.262890 23.598660 23.799357 25.341926 27.468986
0.820000 23.184656 24.275690 25.908379 26.032444 27.724006 29.899397
0.870000 24.913600 26.447766 28.344509 28.475823 30.401326 33.264989
0.920000 27.049862 28.532513 30.736288 30.927673 33.069636 36.848071
0.970000 29.029574 30.673875 33.197277 33.483776 36.021450 39.994944
1.020000 30.985219 32.987271 35.740329 36.147310 39.458330 42.849342
1.070000 33.142107 35.249352 38.478287 38.783935 42.101915 46.993192
1.120000 35.140090 37.765680 41.277505 41.544691 45.155469 49.882979
1.170000 37.460647 40.290954 44.290898 44.502555 48.722305 52.539540
1.220000 40.072495 42.611869 47.773782 47.527164 52.176476 55.079668
1.270000 42.373146 45.182400 50.666524 50.545261 55.080381 57.665974
1.320000 44.992064 49.552677 54.070157 53.676955 57.860472 59.997189
1.370000 47.046347 52.925257 57.398861 56.654495 60.385308 62.261679
1.420000 49.903852 56.358717 60.641370 59.670208 62.969967 64.407427
1.470000 53.818008 60.326658 63.222206 62.572845 65.028588 66.614897
1.520000 60.986932 63.541197 65.495956 65.256087 67.017359 68.450577
1.570000 64.478639 66.166369 67.747305 67.699144 69.208867 70.999591
1.620000 67.482053 68.925480 70.299946 70.477539 72.017250 74.341043
1.670000 70.482036 71.806192 73.402390 73.716381 75.726188 78.453136
1.720000 73.041176 74.679626 76.569656 76.992372 79.770548 82.349193
1.770000 75.596638 77.182856 79.235358 79.574049 82.196868 84.582567
1.820000 78.148533 79.612657 81.474265 81.863044 84.519892 86.663167
1.870000 80.678919 82.095573 83.688934 84.146700 86.475569 88.858123
1.920000 83.074871 84.513075 86.466980 86.688686 88.986895 91.072203
1.970000 85.668803 87.557134 89.995049 89.852326 92.004394 93.331660
2.020000 88.374133 90.886384 93.125991 92.890952 94.636856 96.180935
2.070000 90.891505 94.057095 95.667335 95.601351 97.212028 99.170406
2.120000 94.156993 96.373454 98.012394 98.063579 99.892359 101.870279
2.170000 96.527373 98.397723 100.348546 100.420303 102.462593 104.602246
2.220000 98.587546 100.935610 102.827198 102.883605 104.994542 107.151031
2.270000 101.647654 103.492949 105.823275 105.736177 107.903419 109.580425
2.320000 105.210757 107.375186 109.756417 109.445202 111.280156 112.708822
2.370000 108.262442 112.051078 113.388955 113.140899 114.491210 115.712246
2.420000 114.638960 115.677259 116.733219 116.728660 117.786458 118.859502
2.470000 117.275605 118.380778 119.410753 119.449927 120.494959 121.764927
2.520000 119.459307 120.541438 121.700824 121.711163 122.943177 123.937466
2.570000 121.231883 122.374475 123.597881 123.593179 124.823376 125.873971
2.620000 122.962575 124.269506 125.471619 125.458507 126.674453 127.602148
2.670000 125.209289 126.356807 127.497701 127.444471 128.550084 129.522473
2.720000 127.744321 128.807084 129.707710 129.711821 130.659481 131.568658
2.770000 129.764124 130.858865 131.902908 131.864579 132.813950 133.740963
2.820000 132.912338 133.939646 135.045425 135.020165 136.016482 137.129495
2.870000 136.298064 137.425666 138.855540 138.949662 140.389289 142.154383
2.920000 138.700534 140.720567 142.429063 142.408869 144.053565 146.238695
2.970000 141.686320 143.777710 145.526321 145.558621 147.399554 149.533109
3.020000 144.409867 146.111621 147.937959 148.049173 150.066157 152.350177
3.070000 146.521530 148.258682 150.544823 150.549603 152.712073 155.028649
