depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 2.777855 3.529444 4.321341 4.363415 5.236495 6.021660
0.300000 8.862395 10.088159 11.450549 11.611188 13.297459 15.155205
0.390000 13.161387 14.727881 16.421876 20.176651 30.660711 36.741802
0.510000 18.204673 24.814091 31.012113 31.103635 37.931706 43.801778
0.620000 27.315173 32.010894 38.778879 38.164200 42.882221 50.653876
0.710000 32.832134 37.038356 44.390912 43.542271 48.018999 54.734763
0.780000 35.799042 40.684164 47.985253 47.188888 52.644520 57.839380
0.890000 40.621917 46.594392 52.679063 52.360639 58.155243 62.151765
1.000000 46.797788 52.034846 57.902681 57.609682 63.339750 65.992089
1.100000 52.750804 57.627603 62.780569 62.213416 66.731135 69.299344
1.200000 58.506267 63.454022 67.238535 66.741472 69.783914 72.219145
1.320000 68.106994 70.173902 71.894684 72.034624 74.101970 76.326741
1.370000 70.228856 71.902163 73.785721 73.994367 76.103327 78.231280
1.400000 71.277481 73.032969 74.939619 75.223789 77.381033 79.879403
1.420000 72.012908 73.811446 75.922489 76.174019 78.432228 81.014500
1.510000 75.047077 77.618760 81.279260 81.854361 86.523046 88.631516
1.620000 79.789698 86.693857 89.187356 88.809657 91.186298 92.754487
1.630000 80.290570 87.273441 89.742623 89.379587 91.683287 93.258147
1.700000 87.937149 91.255460 93.170294 92.942823 94.773638 96.815933
1.730000 90.012453 92.775925 94.565138 94.444091 96.104029 98.230451
1.790000 93.459471 95.528698 97.413598 97.442339 99.452933 102.330758
1.830000 95.585338 97.446996 99.658257 99.694740 101.932162 104.579317
1.900000 98.701532 101.423256 104.092033 103.948674 106.309277 108.867938
2.000000 105.725121 108.575654 111.011177 110.798098 112.862897 114.985882
2.110000 116.146695 117.646523 119.271264 119.213772 120.749382 122.072238
2.190000 120.537230 121.911499 123.313747 123.262424 124.592724 125.964553
2.280000 124.032500 125.326061 126.686395 126.681624 128.033686 129.295228
2.400000 128.979836 130.259731 131.416817 131.398792 132.542398 133.671457
2.500000 133.376203 134.714887 135.712681 135.715889 136.759262 137.831853
2.600000 137.661623 138.861802 140.114411 140.163682 141.421577 143.217509
2.700000 141.751791 143.138798 144.711363 144.940650 146.611238 149.840226
