depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.170000 10.414228 11.224657 12.180414 12.166110 13.091165 13.880055
0.220000 12.646833 13.653733 14.742732 14.703712 15.696054 16.588832
0.270000 15.954105 17.179059 18.387145 18.529667 19.726413 21.918731
0.320000 19.399943 20.785292 22.666036 23.229428 25.828086 30.405377
0.370000 24.536758 26.761714 30.415494 30.994729 34.789133 40.899297
0.420000 30.935502 33.812260 37.152835 38.116687 44.192001 46.969846
0.470000 35.701633 39.267026 42.785645 43.721354 49.224387 52.239039
0.520000 40.656798 44.533511 48.641372 49.030752 53.730193 56.679241
0.570000 46.154126 50.243531 54.784034 54.293964 58.166100 61.585691
0.620000 51.758621 56.500322 60.176061 59.726251 62.515036 66.402683
0.670000 58.000672 63.186500 66.195765 66.011500 68.620932 72.182199
0.720000 67.274380 70.116255 72.231901 72.713585 75.097974 81.188560
0.770000 73.192467 75.514046 78.758894 79.914419 84.824686 93.723976
0.820000 77.753694 80.039197 85.888907 86.677033 94.424938 98.588151
0.870000 81.843126 84.263268 94.868151 92.957060 100.601379 104.579849
0.920000 86.199827 89.546800 100.523412 98.616015 105.906314 108.848952
0.970000 90.793233 95.217429 106.087792 103.945345 110.414511 113.310915
1.070000 99.288563 107.374130 115.159609 113.245577 116.955666 118.855337
1.120000 104.761596 115.613602 118.074320 117.432938 119.933990 122.060922
1.170000 118.034748 120.229245 122.290579 122.235892 124.420536 126.076223
1.220000 120.415959 123.565598 126.244375 125.754898 127.692719 128.682623
1.270000 123.185727 127.463410 128.953687 128.587520 129.999275 130.877284
1.320000 126.625697 129.477422 130.900802 130.634786 131.878621 132.781754
1.370000 130.396940 131.955962 132.993675 132.899597 133.902999 134.749451
1.500000 136.668484 137.668091 138.806464 139.013960 140.459494 142.390047
1.570000 139.415004 140.668681 142.193972 142.459696 144.194974 147.175494
