depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.100000 0.542115 1.273065 2.035220 2.032447 2.776703 3.620096
0.130000 2.546062 3.453604 4.387938 4.364863 5.288248 6.113721
0.160000 4.591687 5.660703 6.789950 6.781637 7.950733 8.860175
0.180000 6.470725 7.631591 8.896921 8.890472 10.183483 11.456293
0.190000 8.191162 9.418274 10.723243 10.749219 12.126581 13.482692
0.230000 13.916669 15.281281 16.961608 17.041128 18.707282 21.357157
0.280000 17.754777 19.364309 21.583155 21.510353 23.434930 25.611503
0.330000 20.902402 23.022918 24.961847 25.080695 27.131845 29.435211
0.380000 23.966937 26.570931 28.471520 28.611684 30.574032 34.251527
0.430000 28.124859 30.085433 32.166558 32.570742 34.557614 41.112502
0.480000 31.455841 33.717623 35.766773 36.546909 39.287597 45.726512
0.530000 34.315632 37.098065 39.476053 40.338913 43.808146 49.409326
0.580000 38.218682 40.756615 43.380798 44.557608 49.382557 53.089639
0.630000 42.690943 45.123882 48.381685 49.281975 53.797165 57.004984
0.680000 46.698807 50.461021 54.560165 54.361145 57.762157 60.960834
0.730000 51.727882 56.736496 60.327978 59.881472 62.316827 69.760104
0.780000 57.174832 63.755303 66.760759 66.446527 69.114257 73.211429
0.830000 67.449555 70.991570 73.014036 72.919905 75.347928 77.724429
0.880000 73.783507 75.903637 77.869297 77.812578 79.763775 81.501729
0.930000 77.816856 80.273284 82.080557 82.250965 84.491774 86.737565
0.980000 81.222587 84.322505 86.314359 86.276540 88.418526 90.230561
1.030000 86.360989 88.202512 90.151247 89.996703 91.689690 92.993922
1.080000 90.018102 91.920702 93.460671 93.328676 94.696391 95.953151
1.130000 93.337591 95.038616 96.480927 96.481955 97.908078 99.661855
1.180000 96.389826 97.655262 99.255522 99.319303 101.012771 103.010114
1.230000 98.740068 100.259383 102.021451 102.131680 104.094314 106.180435
1.280000 101.347639 103.013398 105.012646 105.166113 107.424950 109.451743
1.330000 104.178208 105.912033 108.553969 108.597908 111.402288 112.706580
1.380000 106.377400 108.883844 112.035205 111.876627 114.865546 116.199288
1.430000 110.263319 112.921282 115.006102 114.846043 116.967923 118.437258
1.480000 114.586862 116.345107 118.014006 117.996379 119.606435 121.203240
1.530000 119.041255 121.029304 122.833186 122.778376 124.498798 126.455129
1.580000 122.598603 125.403668 127.774893 127.610305 129.803915 131.731688
1.630000 132.020230 134.364929 136.738960 136.730060 138.736762 142.041571
1.680000 137.183241 138.983365 141.237206 141.440421 143.772996 147.351004
1.730000 140.865501 142.802655 145.898747 146.158882 149.292686 152.774700
