depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.000000 1.878678 2.453758 3.093370 3.093227 3.734395 4.188709
0.020000 2.107842 2.696222 3.331650 3.320804 3.969840 4.413860
0.040000 2.353219 2.923594 3.559093 3.551518 4.181019 4.675717
0.060000 2.581782 3.160745 3.801682 3.787346 4.409847 4.913108
0.080000 2.808270 3.382516 4.039524 4.020816 4.648104 5.113273
0.100000 3.110424 3.617021 4.255056 4.246563 4.871943 5.379461
0.120000 3.318059 3.835176 4.499215 4.473919 5.090974 5.573901
0.140000 3.518230 4.038868 4.713461 4.693478 5.339659 5.829575
0.160000 3.722926 4.244940 4.927183 4.914254 5.573601 6.022205
0.180000 3.936223 4.456957 5.145406 5.128673 5.771688 6.241640
0.200000 4.115868 4.682358 5.367247 5.348682 5.998368 6.479238
0.220000 4.390510 4.906185 5.611408 5.577325 6.200327 6.710473
0.240000 4.682182 5.158393 5.824324 5.806611 6.427302 6.903072
0.260000 4.941817 5.397432 6.057796 6.044567 6.667485 7.119654
0.280000 5.193635 5.626133 6.319301 6.285128 6.894072 7.388950
0.300000 5.391213 5.873453 6.565486 6.528693 7.146297 7.623373
0.320000 5.642846 6.143368 6.827805 6.786888 7.401801 7.867797
0.340000 5.907906 6.410505 7.098234 7.049209 7.660384 8.118041
0.360000 6.123142 6.706020 7.361094 7.323511 7.920217 8.349690
0.380000 6.395302 6.999240 7.667678 7.609968 8.194557 8.605627
0.400000 6.680302 7.314968 7.982313 7.905557 8.449066 8.852921
0.440000 7.563907 8.090006 8.630134 8.562919 8.995030 9.322270
0.460000 7.807737 8.386555 8.885133 8.823151 9.233620 9.529339
0.480000 8.124609 8.632675 9.102727 9.056598 9.449532 9.743925
0.500000 8.324042 8.890080 9.355610 9.292805 9.655796 9.972459
0.520000 8.602219 9.158075 9.577405 9.522541 9.865365 10.158405
0.540000 8.886005 9.419051 9.785274 9.749051 10.088404 10.377014
0.560000 9.136565 9.660016 10.012779 9.976258 10.301973 10.572338
0.580000 9.389085 9.888400 10.236736 10.192213 10.496104 10.743879
0.600000 9.604914 10.099690 10.430139 10.397724 10.699540 10.951510
0.620000 9.786626 10.316783 10.635099 10.597419 10.890273 11.142025
0.640000 10.038126 10.508067 10.830128 10.797064 11.076871 11.304450
0.660000 10.245808 10.721377 11.027910 10.987535 11.259244 11.492923
0.680000 10.396187 10.908437 11.220169 11.178148 11.452674 11.680583
0.700000 10.628098 11.093628 11.406806 11.369955 11.646791 11.858023
0.720000 10.824815 11.302988 11.594174 11.560841 11.837857 12.059993
0.740000 11.060714 11.501382 11.792600 11.761089 12.032308 12.265047
0.760000 11.261967 11.697255 12.004108 11.965550 12.240258 12.458907
0.780000 11.475392 11.898889 12.197911 12.168778 12.437053 12.667809
0.800000 11.696143 12.104722 12.400004 12.375105 12.638238 12.881060
0.820000 11.876736 12.308992 12.601127 12.579888 12.851862 13.085918
0.840000 12.104396 12.530567 12.811306 12.791426 13.072562 13.342811
0.860000 12.333421 12.739141 13.014445 13.004132 13.282518 13.557477
0.880000 12.603875 12.946076 13.230544 13.224351 13.517788 13.797175
0.900000 12.835989 13.146720 13.457058 13.449555 13.755316 14.043401
0.920000 13.079883 13.393440 13.699916 13.693727 13.994561 14.305521
0.940000 13.316266 13.637885 13.944940 13.945446 14.253878 14.608409
0.960000 13.542481 13.892395 14.197097 14.207586 14.533942 14.913473
0.980000 13.803238 14.152044 14.469569 14.486698 14.840559 15.270288
1.000000 14.079707 14.445278 14.780964 14.802679 15.165968 15.640820
1.020000 14.412378 14.755476 15.133731 15.144069 15.537372 15.970248
1.040000 14.755204 15.139990 15.544141 15.552681 15.961446 16.413831
1.060000 15.079574 15.482337 15.892982 15.897059 16.303755 16.738749
1.080000 15.444993 15.814897 16.235507 16.242339 16.656854 17.071971
1.100000 15.743613 16.140343 16.562534 16.556622 16.964466 17.370519
1.120000 16.054325 16.459565 16.909912 16.882502 17.299580 17.660496
1.140000 16.348182 16.776863 17.206422 17.199124 17.608019 17.986596
1.160000 16.728495 17.131221 17.546857 17.545739 17.972766 18.316127
1.180000 17.013515 17.467065 17.881582 17.861579 18.268041 18.605113
1.200000 17.356836 17.784595 18.195901 18.192448 18.593992 18.946686
1.220000 17.640811 18.062470 18.501477 18.486552 18.885286 19.211175
1.240000 17.927171 18.340499 18.781374 18.759299 19.159336 19.499378
1.260000 18.178203 18.606837 19.029025 19.009129 19.402872 19.740869
1.280000 18.413771 18.845201 19.259618 19.243557 19.624179 20.019801
1.300000 18.645670 19.066168 19.487679 19.472803 19.841967 20.235877
1.320000 18.913925 19.314705 19.703989 19.696785 20.064917 20.525207
1.340000 19.136447 19.525243 19.921780 19.924596 20.304629 20.763869
1.360000 19.364521 19.739711 20.145500 20.152757 20.548026 21.000347
1.380000 19.591854 19.968280 20.361988 20.375315 20.762160 21.265456
1.400000 19.764857 20.187913 20.591502 20.603719 20.995135 21.543461
1.420000 19.992734 20.407331 20.827367 20.834498 21.246237 21.823675
1.440000 20.218426 20.657502 21.063182 21.069914 21.465116 22.116603
1.460000 20.432813 20.869459 21.297481 21.313888 21.717869 22.406617
1.500000 20.880644 21.279799 21.757641 21.792781 22.254164 23.018091
1.520000 21.089577 21.522636 22.007848 22.051223 22.523159 23.373243
1.540000 21.311637 21.753436 22.255166 22.325180 22.847793 23.847485
1.560000 21.536214 22.043801 22.540855 22.618991 23.207390 24.205200
1.580000 21.797357 22.318886 22.832160 22.932276 23.540626 24.590956
1.600000 22.075056 22.594935 23.158864 23.258377 23.914226 24.999636
1.620000 22.387060 22.887660 23.487644 23.595111 24.311887 25.418335
1.640000 22.685589 23.191357 23.822205 23.942549 24.680410 25.813410
1.660000 22.919905 23.529630 24.186668 24.315992 25.155002 26.225780
1.680000 23.229341 23.857261 24.546585 24.702232 25.614211 26.712711
1.700000 23.581540 24.241027 24.952795 25.129889 26.075350 27.303296
1.720000 23.856801 24.644972 25.426997 25.586118 26.580724 27.876787
1.740000 24.281479 25.087405 25.905619 26.049199 27.060420 28.250725
1.760000 24.740901 25.525077 26.460123 26.560375 27.647061 28.760377
1.780000 25.246692 25.934594 26.961156 27.048322 28.182427 29.345045
1.800000 25.612201 26.353995 27.374965 27.469153 28.600538 29.709464
1.820000 25.996641 26.784413 27.827915 27.900716 28.999018 30.198428
1.840000 26.283207 27.184383 28.236216 28.286075 29.354697 30.638773
1.860000 26.627169 27.616660 28.652519 28.698935 29.750600 31.016598
1.880000 27.099845 28.007465 29.046592 29.104455 30.153955 31.423048
1.900000 27.434873 28.377502 29.457300 29.500519 30.537558 31.772224
1.920000 27.867972 28.744875 29.838602 29.890557 30.941330 32.176804
