depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.044782 0.265214 0.818313 0.890605 1.525571 2.176015
0.080000 1.264850 2.185679 3.249551 3.548328 5.068063 6.754919
0.130000 2.809078 4.449282 6.428103 6.344940 8.145169 9.529716
0.180000 7.364195 8.861941 9.974930 9.908295 11.005380 12.013896
0.230000 10.047950 11.012123 11.912269 11.888682 12.799002 13.577412
0.280000 11.815826 12.698350 13.548560 13.559776 14.433133 15.088505
0.330000 13.552957 14.503599 15.400931 15.358262 16.221133 17.116144
0.380000 15.543707 16.495908 17.425642 17.513465 18.484289 19.984435
0.430000 17.143000 18.125002 19.193571 19.348645 20.614032 22.232004
0.480000 18.635897 19.717416 20.896356 21.047892 22.402334 24.439647
0.580000 21.515189 22.746280 24.576574 24.565600 26.317685 27.996580
0.630000 22.866713 24.478461 26.557296 26.388731 28.151523 29.334752
0.680000 24.587900 26.411766 28.484587 28.205540 29.770358 30.982108
0.730000 26.447204 28.281208 30.042228 29.856657 31.250284 32.439330
0.780000 27.827324 29.702665 31.237325 31.122583 32.491202 33.746399
0.830000 29.167346 30.836804 32.294105 32.221711 33.529319 34.942926
0.880000 30.411744 32.024490 33.258977 33.253301 34.495746 36.017696
0.930000 31.435137 33.020441 34.195189 34.222267 35.444041 37.075272
1.005000 32.720126 34.351352 35.542536 35.587401 36.838165 38.708390
1.080000 34.149773 35.645912 36.864652 36.960919 38.262841 40.194150
1.130000 35.158352 36.535318 37.775662 37.902263 39.236510 41.243889
1.180000 36.118845 37.461033 38.708907 38.839804 40.193619 42.237092
1.280000 37.689967 39.167762 40.424417 40.594335 42.095673 44.308191
1.330000 38.617755 40.091192 41.367041 41.563465 43.097235 45.583100
1.380000 39.430469 40.894184 42.273879 42.576100 44.339600 46.984386
1.430000 40.429622 41.800197 43.244974 43.637571 45.759990 48.192912
1.480000 41.132671 42.625246 44.158348 44.716720 47.302747 49.255377
1.530000 42.183422 43.659335 45.362996 45.831598 48.470907 50.347018
1.580000 43.266115 44.799855 46.608114 46.962627 49.548838 51.586119
1.630000 44.287054 45.968781 47.834874 48.102074 50.505700 52.579938
1.680000 45.381852 47.248086 49.046309 49.268611 51.510076 53.463150
1.730000 46.676455 48.471620 50.264250 50.443839 52.665755 54.479527
