depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.030000 0.041762 0.251157 0.727307 0.787341 1.302548 1.934401
0.080000 1.111081 1.693720 2.434100 2.506315 3.265988 4.434984
0.130000 2.241031 3.151556 4.197576 4.223592 5.313852 6.283811
0.180000 3.543455 4.754498 5.988498 5.906459 7.032265 8.052128
0.230000 4.978255 6.382247 7.611357 7.496989 8.569977 9.390818
0.280000 6.855436 7.977787 9.071600 9.000120 10.018726 10.894996
0.330000 8.519959 9.541868 10.544802 10.499563 11.464505 12.515435
0.430000 11.880167 12.858107 13.897889 13.875496 14.842004 15.830327
0.480000 14.200769 15.144046 16.192592 16.140771 17.086027 18.061351
0.530000 15.963940 17.084326 18.194544 18.251046 19.332690 21.264775
0.580000 17.558413 18.655327 19.936851 20.049993 21.367133 23.324284
0.630000 19.043114 20.207973 21.658894 21.765698 23.368048 25.127225
0.730000 21.723384 23.252335 25.376016 25.481955 27.638663 30.172311
0.780000 23.590668 25.269749 27.805345 27.855623 30.165539 33.254938
0.830000 25.251652 27.198168 29.934659 29.970693 32.366625 36.225168
0.880000 26.569579 29.107580 31.572732 31.870880 34.748886 38.927859
0.930000 28.284839 30.739911 33.072573 33.626486 36.883784 40.984678
0.980000 29.725828 32.561648 34.722802 35.455408 39.204015 42.907920
1.030000 31.505357 34.532963 36.496775 37.361278 41.611771 44.753806
1.080000 33.030234 35.991950 38.165356 39.153181 43.689100 46.040414
1.130000 34.703393 37.336713 40.053737 41.127048 46.005566 47.415170
1.180000 36.203281 38.853907 42.166713 42.806461 47.610178 49.025750
1.230000 37.701262 40.166673 44.431752 44.531215 48.896194 50.385529
1.280000 39.265674 41.588325 47.596060 46.399199 50.274502 52.083899
1.330000 40.775054 43.162679 49.474122 48.309389 51.701243 54.139806
1.380000 42.308857 45.209461 51.293291 50.316290 53.610090 55.848805
1.430000 44.123711 47.710364 53.186785 52.374738 55.677388 57.635825
1.480000 45.955872 51.354473 55.152232 54.414230 57.466702 59.152746
1.530000 48.151544 53.577243 57.162052 56.376649 59.133334 60.719171
1.580000 50.840916 55.889232 59.164979 58.407441 60.862959 62.176509
1.630000 53.827369 57.978761 60.954458 60.331552 62.571020 63.962968
1.680000 55.638045 60.319893 62.738160 62.192013 64.016636 65.676641
1.730000 59.479006 62.885217 64.529905 64.223211 65.759780 67.406151
1.780000 61.651980 64.465508 66.007903 65.863095 67.369471 69.058418
1.880000 65.821528 67.795056 69.154643 69.106023 70.566116 71.879677
1.930000 67.815774 69.462828 70.873053 70.822672 72.194245 73.681074
1.980000 70.243971 71.484532 72.741484 72.820624 74.011051 76.008124
2.030000 71.830952 72.934458 74.184270 74.308353 75.511634 78.513956
2.080000 73.090528 74.211612 75.362510 75.534216 76.633141 80.084329
2.130000 74.146031 75.287022 76.441461 76.635302 77.771210 81.042346
2.180000 75.300096 76.325467 77.508578 77.674758 78.769422 82.204413
2.230000 76.426459 77.411915 78.547142 78.745343 79.906307 83.499642
2.280000 77.647500 78.726217 79.813862 79.961226 81.077709 84.366637
2.330000 79.185207 80.198628 81.274146 81.385878 82.466791 85.077613
2.380000 80.384319 81.823752 83.033123 83.034607 84.120596 85.893747
2.430000 81.745994 83.169629 84.389504 84.346862 85.454758 86.854416
2.480000 83.182807 84.469726 85.556129 85.578941 86.716229 87.958210
2.530000 84.648572 85.813877 86.825450 86.814828 87.871056 88.897479
2.580000 85.870877 86.896359 87.918843 87.898025 88.914368 89.845078
2.630000 86.898504 87.849743 88.898806 88.864156 89.857206 90.788924
2.680000 87.886718 88.855319 89.813709 89.805770 90.756512 91.576765
2.730000 88.897970 89.814939 90.760819 90.715732 91.644358 92.410313
2.780000 89.848221 90.772589 91.659736 91.633179 92.533983 93.197959
2.830000 90.680811 91.674925 92.534696 92.494093 93.324837 94.004549
2.880000 91.760227 92.627303 93.393109 93.360014 94.119818 94.802719
2.930000 92.724076 93.531736 94.262746 94.263046 94.991945 95.812496
2.980000 93.751139 94.436822 95.196139 95.209822 95.948244 96.802459
3.030000 94.631686 95.396780 96.111532 96.159475 96.959477 97.789314
3.080000 95.437828 96.245432 97.032498 97.077678 97.941818 99.028663
3.130000 96.228712 97.115218 97.949206 98.000356 98.911026 100.132280
3.180000 97.046330 97.912046 98.870915 98.888947 99.809599 101.086947
3.230000 97.714574 98.709828 99.721674 99.769875 100.776441 102.092925
3.280000 98.519680 99.588622 100.591689 100.661723 101.771404 103.133203
3.330000 99.386301 100.428164 101.498845 101.549083 102.704421 103.879019
3.380000 100.170238 101.271005 102.367173 102.440675 103.659043 104.819473
3.430000 101.070956 102.206012 103.348056 103.401686 104.658171 106.225063
3.480000 102.026442 103.168982 104.384395 104.495458 105.903996 107.276364
3.530000 103.196338 104.329828 105.854997 105.897394 107.486159 108.663235
3.630000 105.815660 107.727820 109.987297 109.632262 111.209297 112.250871
3.680000 107.057482 109.859578 112.204544 111.763294 113.374594 114.710566
3.780000 112.722621 114.560384 115.689738 115.595801 116.736546 117.831648
3.880000 117.238345 118.276771 119.305613 119.334521 120.351210 121.788488
3.930000 119.017261 120.074828 121.170137 121.279860 122.467654 124.009456
3.980000 120.755757 121.953081 123.239378 123.260769 124.532705 126.071752
4.030000 122.623484 123.937589 125.449542 125.349588 126.697068 127.896834
4.080000 124.361404 126.341038 127.645888 127.576218 128.913099 130.049566
4.130000 127.264604 128.789361 130.279675 130.184408 131.623954 132.521218
4.180000 130.854880 132.434836 133.740349 133.668496 134.899015 136.057820
4.230000 134.744570 136.116446 137.247694 137.401288 138.664502 140.897188
4.280000 137.275729 138.413375 139.728683 139.918680 141.424465 143.652744
4.330000 139.227374 140.671532 142.205588 142.362824 143.976887 146.734955
4.380000 141.446126 142.867206 144.664384 144.882479 146.696246 150.280961
4.430000 143.935121 145.415256 147.397299 147.717701 149.925190 153.858429
4.480000 145.885229 147.574472 149.774707 150.169959 152.940111 156.608104
4.530000 147.830142 149.617071 152.149514 152.536655 155.601466 158.947470
