depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.130000 0.219135 0.689137 1.436212 1.486774 2.291953 3.112996
0.140000 1.046676 1.676624 2.571620 2.682380 3.653787 5.007224
0.170000 3.435928 4.738812 6.107954 6.064633 7.345491 8.630387
0.180000 4.553791 5.806286 7.347254 7.288182 8.654434 9.892405
0.200000 6.643500 8.253255 9.947500 9.862378 11.327134 13.129233
0.230000 14.091167 14.957756 15.988571 15.951124 16.894732 17.745305
0.260000 16.933153 17.822258 18.829023 18.854876 19.795747 20.905732
0.280000 18.296187 19.266367 20.387388 20.454439 21.582642 22.902258
0.290000 18.968910 19.958834 21.154191 21.228526 22.456149 23.836653
0.330000 21.363301 22.534040 24.009017 24.114566 25.727316 27.256871
0.380000 24.363387 26.202142 27.895420 28.034946 29.908483 32.186605
0.430000 28.763679 30.465549 32.381023 32.872780 35.357681 40.043224
0.480000 32.219500 34.134805 36.426488 37.121071 40.269628 44.768142
0.530000 35.296667 37.563521 40.356601 41.097975 45.200197 48.612782
0.580000 38.981904 41.091431 43.813066 44.891144 49.402737 52.448524
0.630000 42.790560 45.116695 47.593551 48.799339 53.093250 55.730127
0.680000 46.506131 48.945837 52.833131 52.818189 56.208808 61.144581
0.730000 50.848493 53.519897 56.999537 56.889277 59.468838 68.066349
0.780000 55.317554 58.890008 61.099459 61.410399 62.970445 72.522747
0.830000 62.542473 64.747389 67.131282 67.399913 69.732531 75.418908
0.880000 70.089978 72.022835 74.615199 74.716524 77.394073 79.745664
0.930000 74.497446 77.469894 79.590409 79.443131 81.392626 83.592502
0.980000 78.240443 81.646430 83.411340 83.301636 85.124354 87.447129
1.080000 83.556227 86.769291 89.826240 89.695272 92.402353 95.201941
1.130000 86.803505 89.971159 93.324394 92.861955 95.243431 98.098074
1.180000 89.409879 92.832670 96.479363 95.929579 98.549227 101.097128
1.230000 92.445836 95.536470 98.823979 98.523241 101.329220 103.607823
1.280000 95.374693 98.189824 101.224074 101.050406 103.934417 106.462691
1.330000 98.169591 100.865635 103.632503 103.578511 106.370861 108.823488
1.380000 101.377314 103.844820 106.531722 106.514836 109.290430 111.629288
1.430000 104.776569 107.508998 110.296044 110.031214 112.431353 113.882033
1.480000 109.241588 112.446691 113.991127 113.787977 115.303958 116.658674
1.530000 115.022813 116.286407 117.493050 117.513930 118.722688 120.192572
1.580000 118.180485 119.618912 121.039692 121.134763 122.581181 124.943695
1.630000 121.184358 123.010701 124.812711 124.745299 126.458147 127.879249
1.680000 123.636433 126.902917 128.589263 128.332711 129.887322 131.128408
1.730000 126.396682 129.931231 131.821369 131.514824 133.208568 134.357510
1.780000 133.405412 135.496158 137.199668 137.204009 138.845705 141.224188
1.830000 137.332492 139.471767 141.037139 141.134714 142.921968 145.328112
1.880000 141.277605 143.428909 145.194356 145.300296 147.315259 149.615384
1.930000 144.732190 146.728759 149.015389 149.193588 151.706446 154.360724
