depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.200000 1.693252 2.471661 3.369622 3.349904 4.236420 4.948378
0.250000 6.734339 8.028812 9.110829 9.155557 10.302763 11.651374
0.300000 12.303015 13.701037 14.853141 14.851957 16.070764 17.277997
0.350000 17.743701 18.933835 20.506928 20.713784 22.488987 25.122280
0.400000 22.549895 24.656853 27.321252 27.544240 30.103234 35.526860
0.450000 29.234192 31.507657 34.683110 35.186136 38.375548 45.044398
0.500000 34.221642 37.964558 40.986683 41.670319 46.719235 51.699218
0.550000 38.488325 44.318169 46.797324 47.907311 53.046994 58.759952
0.600000 43.719826 49.228594 53.556644 53.881629 58.230113 66.096582
0.650000 50.550878 54.455261 60.072575 59.955476 63.494710 72.424545
0.700000 55.283224 61.970615 67.934831 66.976240 71.544822 76.457540
0.750000 59.419240 71.051268 74.134304 74.178099 79.654501 82.725912
0.800000 62.704841 74.374964 78.612706 78.395731 83.965643 86.311844
0.850000 68.280560 77.276258 83.222836 82.275680 87.542785 89.063137
0.900000 77.773902 81.253702 86.581353 85.829608 90.001247 91.563371
0.950000 81.942724 86.058156 89.853551 89.249884 92.218318 93.623872
1.000000 86.797885 90.400377 92.805273 92.379255 94.375956 96.070164
1.050000 90.662431 94.137781 95.925128 95.678935 97.391649 98.736055
1.100000 94.289464 96.759218 98.466405 98.294344 99.935021 101.427019
1.150000 96.647462 99.144505 100.727924 100.638565 102.288028 103.800917
1.200000 99.613662 101.417018 103.046099 102.965247 104.494266 106.283438
1.250000 102.075123 103.819640 105.485371 105.402551 106.988593 108.648338
1.300000 104.707851 106.165610 107.929973 107.862408 109.330737 111.209187
1.350000 107.605729 109.431889 110.865738 110.771408 112.055704 113.544678
1.400000 112.098894 113.203804 114.257560 114.277289 115.389111 116.565150
1.450000 115.578637 116.701493 117.933373 118.007459 119.213260 120.784446
1.500000 119.469064 120.863660 122.518464 122.610529 124.356669 126.216591
1.550000 123.167977 125.295623 127.513200 127.477176 129.609820 131.807516
1.600000 132.577040 135.116106 136.754323 136.824545 138.579201 141.400921
1.650000 138.021699 139.786669 141.308347 141.557950 143.370022 146.711513
