depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.040000 0.034395 0.208535 0.666729 0.728246 1.241904 1.875923
0.120000 0.231749 0.453808 0.913217 0.969483 1.450147 2.095954
0.200000 0.402245 0.700552 1.158541 1.214139 1.741309 2.328544
0.300000 0.619957 0.972039 1.450164 1.518707 2.074238 2.721146
0.400000 0.853477 1.237175 1.756370 1.823958 2.421700 3.052035
0.500000 1.089430 1.523139 2.077979 2.123367 2.745810 3.406504
0.600000 1.333581 1.791346 2.375073 2.412814 3.062588 3.724806
0.733333 1.661379 2.140664 2.753053 2.796198 3.469228 4.129870
0.866667 1.950489 2.516365 3.165284 3.200674 3.879656 4.615219
1.000000 2.314906 2.889964 3.560961 3.587257 4.278239 5.076783
1.100000 2.608548 3.170979 3.878442 3.884992 4.592461 5.326004
1.200000 2.927186 3.459168 4.183425 4.186724 4.872681 5.661383
1.300000 3.188441 3.770246 4.511612 4.500439 5.182448 5.968096
1.400000 3.475300 4.080420 4.835971 4.806877 5.472329 6.215353
1.500000 3.734448 4.366645 5.156052 5.099446 5.784120 6.519103
1.600000 4.022782 4.644227 5.441319 5.393901 6.088849 6.796976
1.700000 4.266131 4.946325 5.721187 5.684652 6.350623 7.067164
1.800000 4.540579 5.260134 6.007188 5.971209 6.629498 7.290878
1.900000 4.878588 5.574640 6.322210 6.265882 6.901379 7.588885
2.000000 5.218589 5.881520 6.610422 6.562188 7.183597 7.874613
2.100000 5.503619 6.188141 6.885652 6.861650 7.483953 8.194693
2.200000 5.835188 6.487878 7.166508 7.156448 7.781026 8.462743
2.300000 6.134039 6.866231 7.494118 7.465508 8.096266 8.706307
2.400000 6.491375 7.182398 7.786975 7.772978 8.370332 9.004109
2.500000 6.864421 7.538315 8.107519 8.102819 8.706708 9.299242
2.600000 7.225612 7.875084 8.412578 8.423876 9.001051 9.537957
2.700000 7.573867 8.172760 8.704441 8.715988 9.305328 9.772127
2.800000 7.905102 8.445955 8.991396 9.000779 9.574182 10.039541
2.900000 8.244401 8.761776 9.286005 9.292800 9.866329 10.303025
3.000000 8.520412 9.077215 9.579553 9.583226 10.130718 10.545010
3.100000 8.895985 9.404823 9.895796 9.897564 10.421755 10.813170
3.200000 9.233051 9.730081 10.232129 10.220619 10.724451 11.118276
3.300000 9.537356 10.044991 10.540295 10.540395 11.034054 11.412533
3.400000 9.854189 10.404756 10.866784 10.856143 11.324465 11.689970
3.500000 10.180253 10.735855 11.186037 11.181229 11.620567 12.014045
3.600000 10.676089 11.124772 11.540084 11.532713 11.944659 12.312344
3.700000 11.098947 11.517220 11.910098 11.892309 12.276369 12.605318
3.800000 11.566759 11.906036 12.255950 12.244437 12.591910 12.896113
3.900000 11.934933 12.289504 12.577251 12.581340 12.898596 13.144923
4.000000 12.370720 12.633587 12.891128 12.895981 13.212093 13.379587
4.040000 12.532273 12.760800 13.015368 13.028327 13.326457 13.492793
4.080000 12.673091 12.901553 13.148149 13.157465 13.442594 13.599547
4.100000 12.752944 12.966730 13.211373 13.221529 13.506614 13.651069
4.120000 12.810118 13.033848 13.277658 13.286045 13.556946 13.703564
4.160000 12.967313 13.173736 13.411296 13.413537 13.668296 13.799061
4.200000 13.096571 13.322562 13.550172 13.542441 13.773578 13.891541
4.240000 13.236047 13.458301 13.685792 13.667140 13.871401 13.982246
4.280000 13.385891 13.601247 13.826673 13.799964 13.976702 14.098237
4.300000 13.447804 13.680665 13.893539 13.864799 14.035664 14.162945
4.320000 13.525860 13.745764 13.957234 13.929882 14.090858 14.229098
4.360000 13.673472 13.888506 14.081719 14.057568 14.204413 14.342548
4.400000 13.786995 14.025643 14.188515 14.181159 14.322016 14.521987
4.440000 13.933492 14.152550 14.310367 14.307530 14.452527 14.674843
4.480000 14.074964 14.285019 14.426099 14.433470 14.590030 14.804640
4.500000 14.144495 14.340883 14.493369 14.499331 14.652296 14.875195
4.520000 14.229490 14.407447 14.559546 14.570203 14.736830 14.973370
4.560000 14.373298 14.528891 14.699322 14.715104 14.896556 15.145739
4.600000 14.502090 14.655561 14.849184 14.864064 15.075893 15.310400
4.640000 14.639673 14.787781 15.012848 15.020422 15.253138 15.510333
4.680000 14.744642 14.927952 15.183642 15.186911 15.436199 15.661813
4.700000 14.802843 14.997045 15.261833 15.264676 15.517037 15.745060
4.720000 14.860283 15.068303 15.343942 15.341500 15.590127 15.818755
4.760000 14.995055 15.250128 15.519176 15.506642 15.744803 15.977317
4.800000 15.162298 15.398549 15.687653 15.666908 15.895366 16.170619
4.840000 15.329271 15.568228 15.854377 15.827850 16.030252 16.306519
4.880000 15.482032 15.725357 16.006237 15.978850 16.176680 16.466723
4.900000 15.540704 15.802807 16.073603 16.050671 16.242644 16.549308
4.920000 15.599581 15.881059 16.142170 16.121519 16.311101 16.622424
4.960000 15.777538 16.038186 16.272895 16.263132 16.454139 16.788972
5.000000 15.958754 16.207819 16.403864 16.414055 16.609034 16.987974
5.040000 16.113482 16.364356 16.528984 16.561456 16.772666 17.198139
5.080000 16.271073 16.497957 16.657160 16.701010 16.922957 17.384459
5.100000 16.336894 16.555901 16.730696 16.768448 16.998265 17.438455
5.120000 16.421851 16.626604 16.792141 16.837678 17.077759 17.498418
5.160000 16.547046 16.751187 16.926449 16.975412 17.206337 17.652622
5.200000 16.692096 16.875244 17.063973 17.113426 17.377311 17.764853
5.240000 16.847234 17.006910 17.210267 17.259748 17.546471 17.908724
5.280000 16.964470 17.135349 17.354864 17.402675 17.715051 18.048001
5.300000 17.022678 17.198041 17.424002 17.473419 17.787038 18.121286
5.320000 17.097669 17.262964 17.500335 17.546181 17.858684 18.177872
5.360000 17.223322 17.400227 17.654750 17.700575 18.021511 18.376643
5.400000 17.330479 17.544487 17.807329 17.844991 18.160786 18.551736
5.440000 17.441204 17.690792 17.975134 18.001747 18.314558 18.681858
5.480000 17.540249 17.851089 18.133685 18.168026 18.515013 18.848630
5.500000 17.604066 17.919628 18.216366 18.241459 18.597697 18.905407
5.520000 17.652885 17.998958 18.295562 18.314154 18.682975 18.966409
5.560000 17.765691 18.159150 18.433960 18.453862 18.822195 19.072886
5.600000 17.854579 18.291460 18.562520 18.584236 18.960474 19.175851
5.640000 17.964704 18.458050 18.690928 18.714452 19.099626 19.277238
5.680000 18.075461 18.593719 18.814154 18.841007 19.214400 19.370197
5.700000 18.134311 18.658144 18.882410 18.903885 19.277166 19.422683
5.720000 18.179813 18.721102 18.950146 18.964754 19.336627 19.480143
5.760000 18.295181 18.831710 19.066745 19.076407 19.432029 19.573595
5.800000 18.407266 18.950586 19.175868 19.188820 19.533693 19.664667
5.840000 18.512585 19.061855 19.289348 19.296782 19.625188 19.750814
5.880000 18.611703 19.167153 19.410260 19.408330 19.725772 19.840055
5.900000 18.655336 19.226652 19.466774 19.463894 19.776196 19.893272
5.920000 18.710823 19.282411 19.534290 19.519661 19.830469 19.947293
5.960000 18.853311 19.383984 19.647474 19.627030 19.929933 20.048949
6.000000 18.962170 19.474068 19.765738 19.731391 20.024426 20.146110
6.040000 19.076040 19.573796 19.877600 19.836085 20.115173 20.264399
6.080000 19.191276 19.670089 19.987101 19.940634 20.219203 20.372983
6.120000 19.300073 19.762804 20.095447 20.044132 20.321918 20.487935
6.160000 19.404660 19.869618 20.208765 20.147963 20.422465 20.603961
6.200000 19.532025 19.969502 20.327019 20.254695 20.529599 20.707346
6.240000 19.612526 20.063700 20.430131 20.363369 20.642391 20.805756
6.280000 19.750124 20.165237 20.541707 20.475751 20.754328 20.922086
6.320000 19.852326 20.278848 20.650049 20.589117 20.867179 21.058588
6.360000 19.974806 20.395634 20.762456 20.704824 20.992414 21.161653
6.400000 20.067435 20.511940 20.872993 20.819633 21.114671 21.277262
6.440000 20.187263 20.626347 20.992024 20.936937 21.234214 21.381247
6.480000 20.308144 20.741781 21.111100 21.055084 21.349176 21.489766
6.520000 20.462012 20.858261 21.239519 21.174992 21.473144 21.613592
6.560000 20.598809 20.988370 21.360266 21.292793 21.577582 21.705390
6.600000 20.701986 21.103919 21.474622 21.410229 21.682605 21.813293
6.640000 20.788017 21.225154 21.590344 21.521643 21.783349 21.910531
6.680000 20.872408 21.351168 21.711162 21.634302 21.883780 22.000080
6.720000 20.991617 21.468856 21.821239 21.743545 21.986524 22.091664
6.760000 21.072737 21.593224 21.928790 21.850686 22.083185 22.197196
6.810000 21.220545 21.760327 22.057142 21.983506 22.198976 22.300540
6.840000 21.302200 21.855336 22.138549 22.063103 22.269672 22.371094
6.880000 21.442182 21.969256 22.237944 22.165647 22.357768 22.462757
6.920000 21.559868 22.087937 22.338715 22.266609 22.450788 22.550599
