depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.560000 3.252837 4.069610 4.838516 4.814414 5.583776 6.260110
0.660000 3.695455 4.532861 5.331953 5.323056 6.112195 6.889874
0.760000 4.145970 5.034417 5.868086 5.870921 6.692625 7.576114
0.860000 4.655980 5.558766 6.401014 6.410566 7.275460 8.163198
0.910000 4.887584 5.831609 6.702304 6.684075 7.570884 8.397294
0.960000 5.164882 6.102779 7.022077 6.985139 7.867017 8.749047
1.010000 5.403692 6.400041 7.343309 7.302455 8.190333 9.096807
1.060000 5.616837 6.672652 7.629157 7.594382 8.503701 9.399919
1.110000 5.891135 6.953444 7.974746 7.947810 8.882215 9.847052
1.160000 6.185834 7.367620 8.373806 8.388161 9.381856 10.502876
1.240000 7.017680 8.360812 9.510094 9.612027 10.999693 12.519203
1.320000 8.723054 9.643716 10.804504 10.923466 12.249204 13.396168
1.370000 9.042600 10.112253 11.312937 11.346748 12.638401 13.731929
1.410000 9.363915 10.393588 11.615539 11.642676 12.934006 13.959564
1.490000 10.219834 11.477266 13.100016 12.869443 14.063308 14.699714
1.570000 12.505701 13.369248 14.111760 14.064134 14.750126 15.209275
1.610000 12.868558 13.680175 14.376790 14.319878 14.953996 15.387616
1.660000 13.160581 13.985686 14.627285 14.574770 15.177967 15.563644
1.710000 13.547681 14.285500 14.891095 14.833001 15.396089 15.755475
1.820000 14.278593 14.889953 15.436299 15.396908 15.880228 16.323478
1.860000 14.513647 15.109512 15.637621 15.603765 16.090468 16.501195
1.910000 14.761955 15.396612 15.893287 15.864549 16.342134 16.775497
1.985000 15.133206 15.819641 16.284767 16.278758 16.756307 17.198109
2.060000 15.749280 16.230754 16.703003 16.697548 17.160223 17.596057
2.110000 16.034423 16.493094 16.951988 16.959294 17.390362 17.881419
2.160000 16.254528 16.762504 17.223638 17.219457 17.693013 18.102968
2.240000 16.725640 17.182198 17.637206 17.628284 18.068932 18.484328
2.320000 17.168138 17.568461 18.044539 18.025469 18.466486 18.822043
2.360000 17.340972 17.743117 18.223175 18.201105 18.659539 18.996071
2.410000 17.546550 17.949393 18.431671 18.405352 18.859804 19.191256
2.460000 17.723561 18.133547 18.622458 18.591953 19.044572 19.351934
2.510000 17.902835 18.313770 18.813102 18.776409 19.220665 19.507025
2.610000 18.275636 18.640021 19.163303 19.115427 19.558939 19.821563
2.660000 18.462234 18.805959 19.334706 19.284668 19.724752 19.970210
2.740000 18.720859 19.040226 19.584729 19.539969 19.971235 20.193418
2.820000 18.944854 19.300029 19.858594 19.789842 20.221375 20.454710
2.870000 19.098624 19.444345 20.033142 19.951180 20.373615 20.603425
2.910000 19.235219 19.581145 20.177224 20.085240 20.497681 20.714491
