depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.005000 2.820935 3.600565 4.365566 4.337883 5.084878 5.710942
0.055000 3.836629 4.504023 5.326604 5.305904 6.052997 6.762936
0.105000 4.753925 5.513357 6.272517 6.280623 7.058572 7.829784
0.160000 5.958155 6.676405 7.427007 7.411987 8.129088 8.917449
0.205000 6.921448 7.723181 8.441337 8.440850 9.169284 9.849886
0.230000 7.586634 8.456121 9.126973 9.124935 9.828885 10.429519
0.250000 8.330004 9.091833 9.704982 9.728418 10.416505 11.044535
0.270000 8.947842 9.677574 10.288294 10.293378 10.932374 11.621114
0.290000 9.552374 10.227835 10.848644 10.857080 11.494151 12.090438
0.330000 10.514597 11.173967 11.802212 11.789316 12.434394 12.999259
0.350000 11.032149 11.657552 12.280257 12.278799 12.891444 13.513267
0.370000 11.453432 12.125784 12.783635 12.772247 13.416185 14.059513
0.390000 11.863952 12.631641 13.292208 13.298682 13.997248 14.596306
0.430000 13.064962 13.835116 14.630879 14.618216 15.385284 16.012317
0.450000 13.953402 14.788130 15.602519 15.562916 16.351299 17.007572
0.470000 15.000497 15.781474 16.622082 16.567397 17.319001 17.963239
0.490000 15.876032 16.701579 17.475148 17.450982 18.190246 18.819089
0.510000 16.897405 17.656315 18.314636 18.357616 19.070051 19.986232
0.530000 17.586979 18.285445 18.991227 19.032457 19.791608 20.607667
0.550000 18.086175 18.768373 19.578773 19.631365 20.461129 21.355222
0.570000 18.557570 19.284936 20.173884 20.177190 21.015856 21.982546
0.590000 19.096399 19.815962 20.743389 20.715046 21.539212 22.456716
0.605000 19.424575 20.188347 21.157870 21.102260 21.965682 22.826729
0.630000 19.975795 20.858311 21.753129 21.720952 22.598186 23.323303
0.670000 20.855518 21.732419 22.668218 22.622393 23.488759 24.277160
0.705000 21.638076 22.515595 23.375621 23.369128 24.197852 25.113002
0.730000 22.175296 22.998720 23.881004 23.886426 24.668834 25.626812
0.750000 22.652832 23.450369 24.288449 24.291344 25.082025 25.977224
0.770000 22.984578 23.869276 24.664142 24.674340 25.450377 26.370251
0.830000 24.029495 24.861931 25.668504 25.675725 26.447284 27.412789
0.870000 24.724525 25.498156 26.319205 26.350087 27.155666 28.241560
0.890000 25.114046 25.860370 26.677286 26.711035 27.519993 28.611389
0.908000 25.421599 26.202680 26.995017 27.033733 27.813087 28.990365
0.950000 26.086038 26.974063 27.717185 27.740460 28.460797 29.702527
0.970000 26.475807 27.322293 28.082536 28.102132 28.839622 30.012443
0.985000 26.796352 27.602893 28.353685 28.386853 29.095138 30.320085
1.005000 27.172927 28.013380 28.751027 28.775309 29.491017 30.703940
1.040000 27.865861 28.701895 29.392879 29.474575 30.232182 31.513126
1.070000 28.478734 29.298388 29.971728 30.079447 30.866667 32.182789
1.105000 29.188587 29.932022 30.645443 30.758328 31.600991 32.849522
1.140000 29.913916 30.558787 31.351385 31.448720 32.362835 33.668417
1.170000 30.412532 31.118126 31.934188 32.030877 32.940389 34.229867
1.205000 31.014454 31.736293 32.578679 32.685994 33.653846 35.134808
1.240000 31.637299 32.345072 33.187880 33.350177 34.367657 35.932765
1.270000 32.151317 32.935765 33.795883 33.946952 34.995424 36.655554
1.305000 32.856491 33.608950 34.489512 34.675818 35.769557 37.341445
1.340000 33.507760 34.309645 35.228816 35.374137 36.472940 37.979414
1.370000 34.073883 34.892236 35.860451 35.990972 37.145529 38.677478
1.405000 34.619140 35.538837 36.544281 36.698137 37.872408 39.346577
1.505000 36.418202 37.342017 38.577539 38.619363 39.845739 40.987052
1.540000 37.109557 38.063164 39.286252 39.312667 40.541602 41.626078
1.570000 37.659578 38.645708 39.898730 39.925646 41.153973 42.180254
1.605000 38.364760 39.368478 40.613587 40.650245 41.901403 42.819851
1.640000 39.183860 40.194539 41.411870 41.433882 42.652787 43.605305
1.670000 40.071308 41.008801 42.156544 42.173078 43.321449 44.280296
1.705000 40.720736 41.981403 43.092469 43.068523 44.156987 44.924841
1.740000 41.898102 43.153440 44.213788 44.139770 45.112197 45.858923
1.770000 43.027887 44.288630 45.250717 45.159230 46.009964 46.629387
1.805000 44.193621 45.517429 46.263375 46.214687 46.945858 47.522538
1.840000 44.995007 46.520326 47.371348 47.295434 48.067766 48.997019
1.870000 45.702250 47.276686 48.114626 48.075428 48.909508 49.995870
1.905000 46.912194 48.034504 48.853362 48.914795 49.856862 51.044926
1.940000 47.607295 48.697566 49.611438 49.717219 50.734447 52.278354
1.970000 48.263474 49.313479 50.264007 50.441687 51.619768 53.706431
2.005000 48.930427 49.976310 51.135665 51.320578 52.619821 54.779353
2.105000 50.588175 51.847316 53.828836 54.033287 55.903733 60.119497
2.205000 52.472010 54.333052 56.620061 56.898735 59.223743 63.120952
2.305000 54.789213 57.195414 59.838300 60.003908 63.029372 65.993065
2.405000 57.735446 60.623784 63.351721 63.342153 66.027862 68.656791
2.505000 62.340944 64.966795 66.914740 66.942967 68.936549 71.820132
2.605000 67.174073 69.247394 70.964630 71.094841 73.063417 75.727600
2.705000 71.811033 73.375184 75.426424 75.563645 77.769112 80.030183
2.805000 75.132545 77.473987 79.265949 79.262146 81.088784 83.828175
2.905000 79.455309 81.769946 83.309581 83.317880 84.856417 87.437751
3.005000 82.844769 84.578332 86.476148 86.635925 88.758256 90.972207
3.105000 85.707700 87.827210 90.572519 90.270282 92.527676 94.014137
3.205000 88.112780 90.900285 94.043724 93.526847 95.661490 96.987298
3.305000 90.849791 94.263341 96.640330 96.230980 98.101225 99.513985
3.405000 93.753605 97.485038 98.977248 98.773886 100.363911 101.638983
3.505000 96.420042 99.657086 101.167543 100.989439 102.437412 103.767476
3.605000 99.559060 101.987069 103.369774 103.211126 104.475008 105.919061
3.705000 102.869290 104.566716 105.787768 105.770197 106.987798 108.475849
3.805000 105.162719 106.987389 108.132396 108.163344 109.407993 111.113621
3.905000 108.514989 109.947717 111.294986 111.177276 112.332965 113.168616
4.005000 112.698895 113.951973 115.172430 115.220556 116.569100 117.896941
4.075000 115.953551 117.721904 119.283320 119.352772 120.973668 122.905446
4.175000 120.502156 122.320020 124.388042 124.404998 126.392423 128.179386
4.275000 126.692792 128.349022 129.539990 129.487523 130.681201 131.820144
4.405000 132.292785 133.477201 134.632316 134.561250 135.581189 136.523307
4.505000 135.634531 136.849618 137.958534 138.027741 139.302980 140.515343
4.605000 137.942627 139.314395 140.543880 140.621783 142.027943 143.547365
4.705000 140.346919 141.665513 142.970473 143.114448 144.612944 146.472594
4.805000 142.419192 143.768233 145.447077 145.562853 147.308840 149.456310
4.905000 144.221433 145.836405 147.638292 147.815245 149.923193 151.937096
4.940000 145.286028 146.862014 148.603514 148.803037 150.936892 153.078136
