depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.150000 0.108301 0.510432 1.172720 1.195952 1.857391 2.483632
2.240000 0.863904 1.376605 2.098266 2.112648 2.866323 3.462796
2.270000 1.072308 1.696152 2.422012 2.428591 3.189629 3.807782
2.300000 1.316001 1.983307 2.712442 2.732609 3.485774 4.073730
2.360000 1.903900 2.550317 3.339294 3.338162 4.091477 4.786347
2.390000 2.199209 2.851712 3.669586 3.629499 4.375959 5.065686
2.450000 2.804000 3.447370 4.252314 4.221294 4.987762 5.696975
2.510000 3.333485 4.041286 4.835806 4.827570 5.590860 6.271375
2.570000 3.890072 4.687625 5.416922 5.427153 6.175405 6.847419
2.640000 4.540443 5.389783 6.157248 6.122224 6.837402 7.528566
2.670000 4.870163 5.733020 6.450176 6.428704 7.121709 7.798991
2.760000 6.002485 6.694133 7.353984 7.328573 7.983533 8.556484
2.790000 6.327051 7.036987 7.670643 7.650503 8.300605 8.868716
2.820000 6.604611 7.390558 8.021628 7.994378 8.618637 9.128610
2.850000 7.035738 7.791849 8.381128 8.361213 8.991047 9.476719
2.880000 7.503572 8.167165 8.759221 8.756536 9.358473 9.860133
2.910000 8.014571 8.598331 9.191718 9.183495 9.762249 10.266853
2.980000 8.954443 9.523793 10.134433 10.123992 10.702578 11.267221
3.000000 9.215085 9.806512 10.407384 10.392411 10.979930 11.512265
3.030000 9.689613 10.207740 10.817646 10.801175 11.397255 11.916738
3.060000 10.114242 10.565830 11.180851 11.176373 11.770147 12.191249
3.120000 10.780582 11.259672 11.853885 11.867444 12.466741 12.974187
3.150000 11.045301 11.624265 12.191564 12.200247 12.774061 13.324041
3.180000 11.356907 11.929169 12.516001 12.528153 13.150558 13.686644
3.210000 11.659020 12.244292 12.851577 12.859546 13.490006 14.098269
3.240000 11.950814 12.534406 13.213637 13.222405 13.898220 14.540856
3.270000 12.236056 12.900093 13.595282 13.606168 14.318833 15.014708
3.300000 12.645780 13.282394 14.058159 14.084730 14.839677 15.704341
3.360000 14.899664 15.904633 16.960221 16.878884 17.787683 18.628752
3.390000 15.601725 16.571927 17.516307 17.428980 18.238696 18.980008
3.450000 16.908246 17.694718 18.472275 18.456572 19.194605 19.962725
3.480000 17.334052 18.097410 18.868799 18.855953 19.612153 20.308145
3.510000 17.697842 18.448204 19.233669 19.217498 19.987768 20.663344
3.540000 18.050175 18.762352 19.569587 19.553563 20.319975 21.045470
3.570000 18.352453 19.084347 19.880660 19.882221 20.681002 21.447579
3.600000 18.692063 19.420044 20.192132 20.207601 21.014533 21.820041
3.630000 19.011414 19.745004 20.478156 20.516770 21.327413 22.141203
3.660000 19.393970 20.093960 20.804496 20.843298 21.634934 22.521771
3.690000 19.670393 20.409491 21.115961 21.157471 21.917250 22.830865
3.720000 19.989344 20.726561 21.421561 21.473324 22.229414 23.146176
3.750000 20.353743 21.034940 21.747092 21.789785 22.535766 23.474617
3.780000 20.705332 21.355618 22.053439 22.117877 22.855013 23.796695
3.810000 21.100028 21.715983 22.422095 22.461312 23.197529 24.130155
3.870000 21.865202 22.467286 23.134618 23.190681 23.950591 25.076456
3.900000 22.177928 22.785831 23.472501 23.527330 24.262200 25.370526
3.930000 22.541364 23.130009 23.776098 23.850580 24.587645 25.634930
3.990000 23.129202 23.720624 24.327858 24.446378 25.167951 26.350749
4.050000 23.684197 24.289332 24.919767 25.024661 25.763947 26.918974
4.080000 23.942621 24.549827 25.195260 25.313746 26.071211 27.190234
4.140000 24.424276 25.048969 25.760738 25.866866 26.721099 27.705320
4.170000 24.708654 25.338284 26.021488 26.144913 26.988828 27.980062
4.260000 25.484264 26.103240 26.812045 26.927908 27.791968 28.824652
4.290000 25.796369 26.369041 27.095903 27.209599 28.110999 29.075944
4.320000 26.064590 26.663029 27.388582 27.490161 28.409832 29.348797
4.410000 26.845661 27.435257 28.136824 28.251546 29.189822 30.073337
4.500000 27.608320 28.197211 28.932834 29.015209 29.923804 30.750088
4.530000 27.875051 28.485980 29.189945 29.295671 30.188790 31.037123
4.560000 28.141477 28.755229 29.524976 29.593113 30.481598 31.339869
4.620000 28.659113 29.339878 30.155563 30.209345 31.076945 31.928002
4.650000 28.935935 29.600339 30.487037 30.514934 31.359886 32.170194
4.680000 29.227790 29.909843 30.841186 30.836242 31.704693 32.472346
4.710000 29.503886 30.280871 31.210978 31.191180 32.075627 32.819560
4.740000 29.779727 30.620524 31.566665 31.552196 32.435098 33.200889
4.800000 30.483579 31.392086 32.382220 32.323042 33.170646 34.034457
4.830000 30.822897 31.801870 32.739430 32.705835 33.573618 34.438460
4.880000 31.568191 32.412364 33.361821 33.334405 34.190487 34.996034
4.910000 31.924233 32.831288 33.753172 33.720463 34.567894 35.347606
4.970000 32.555899 33.618409 34.605430 34.548956 35.437610 36.242242
5.000000 32.841054 34.026833 35.000437 34.924711 35.807300 36.589653
5.030000 33.269297 34.404522 35.336360 35.278209 36.127285 36.917741
5.060000 33.662067 34.745487 35.714127 35.637990 36.489381 37.309528
5.150000 34.654105 35.809360 36.763439 36.673913 37.491250 38.384362
5.180000 34.992539 36.190317 37.121618 37.042079 37.840026 38.797563
5.210000 35.361090 36.613338 37.475766 37.405028 38.198731 39.125573
5.240000 35.835272 36.961703 37.849862 37.773083 38.564733 39.386827
5.270000 36.202763 37.324720 38.172129 38.130286 38.920770 39.676491
5.300000 36.617527 37.725815 38.544793 38.490613 39.267546 39.989316
5.330000 37.022144 38.120635 38.912535 38.857285 39.608441 40.409520
5.360000 37.352216 38.488783 39.254784 39.218385 39.964701 40.751548
5.390000 37.902766 38.832452 39.648495 39.582232 40.322746 41.017080
5.420000 38.223493 39.229349 40.016729 39.960124 40.706676 41.391565
5.510000 39.504667 40.280825 41.041567 41.027305 41.778293 42.396320
5.540000 39.853089 40.644918 41.417773 41.392668 42.142103 42.888346
5.570000 40.201684 41.060250 41.792840 41.780894 42.512191 43.159898
5.610000 40.756830 41.586742 42.329572 42.318012 43.058461 43.621308
5.640000 41.140764 42.065083 42.755494 42.735890 43.477312 44.029763
5.670000 41.622786 42.482020 43.191301 43.151573 43.862376 44.495226
5.700000 42.101950 42.860586 43.591647 43.569839 44.250565 44.929072
5.730000 42.559509 43.266348 44.018396 44.000637 44.684204 45.296259
5.760000 43.144643 43.807068 44.533890 44.493459 45.171231 45.763215
5.790000 43.665367 44.266303 44.970893 44.957469 45.619409 46.291797
5.820000 44.034508 44.657031 45.366774 45.370620 46.051942 46.701468
5.850000 44.430493 45.086813 45.812178 45.793677 46.489389 47.134851
5.880000 44.819660 45.543145 46.242545 46.223387 46.892590 47.514131
5.910000 45.226919 46.007441 46.667428 46.656788 47.327536 47.944561
5.940000 45.576101 46.397456 47.076264 47.058966 47.717274 48.350478
5.980000 46.295475 46.956854 47.639466 47.604201 48.221395 48.852798
6.030000 46.961668 47.575369 48.225397 48.214559 48.808209 49.636296
6.060000 47.362946 47.932493 48.585479 48.574049 49.156607 49.988835
6.090000 47.689746 48.300071 48.893942 48.919557 49.510587 50.434271
6.120000 48.040352 48.615865 49.230280 49.253828 49.862261 50.800671
6.150000 48.382434 48.956358 49.540230 49.576860 50.216880 51.193669
6.180000 48.665066 49.240696 49.837777 49.909391 50.590474 51.523750
6.210000 48.948624 49.567776 50.168927 50.249897 50.952792 51.941527
6.240000 49.238584 49.874718 50.527491 50.586203 51.320725 52.274758
6.330000 50.225710 50.814597 51.522677 51.582777 52.370532 53.279980
6.450000 51.341832 51.926743 52.731169 52.786800 53.615098 54.524240
6.510000 51.897266 52.513156 53.347674 53.392118 54.277809 55.179820
6.540000 52.137879 52.799918 53.663966 53.698058 54.585806 55.541963
6.570000 52.414825 53.065160 54.005906 54.013170 54.931521 55.837601
6.600000 52.655205 53.347273 54.324586 54.317348 55.230869 56.088518
6.630000 52.943950 53.640110 54.667015 54.639235 55.550922 56.435314
6.690000 53.532612 54.216261 55.371785 55.295105 56.198866 57.194355
6.720000 53.862375 54.552528 55.704434 55.625638 56.525041 57.567895
6.750000 54.117255 54.901018 56.027022 55.955770 56.864941 57.864660
6.780000 54.393252 55.241857 56.355218 56.278489 57.168840 58.112962
6.810000 54.685308 55.577128 56.697056 56.597349 57.473074 58.445973
6.840000 54.989771 55.920018 57.018095 56.918366 57.761580 58.762128
6.870000 55.388125 56.304015 57.353712 57.243688 58.057437 59.025176
6.900000 55.818189 56.664580 57.647925 57.573737 58.366105 59.336301
6.930000 56.106328 56.978030 57.962091 57.899268 58.664698 59.725342
6.960000 56.460597 57.382720 58.262945 58.228480 58.994072 60.007030
6.990000 56.877297 57.748092 58.613585 58.566722 59.358689 60.304983
7.050000 57.592357 58.412177 59.286281 59.239370 60.042214 60.827738
7.080000 57.981608 58.771467 59.610736 59.582802 60.393928 61.123158
7.110000 58.276156 59.126288 59.962292 59.928308 60.764357 61.414264
7.140000 58.639004 59.454204 60.316796 60.270882 61.085837 61.736047
7.200000 59.438481 60.226979 61.034432 61.004167 61.791245 62.490093
7.230000 59.764716 60.597202 61.415423 61.398893 62.178020 62.886011
7.260000 60.224560 60.997117 61.797437 61.784258 62.598143 63.224321
7.290000 60.550268 61.336402 62.157598 62.166053 63.000071 63.654021
7.320000 60.954790 61.748037 62.627374 62.623464 63.456628 64.356925
7.350000 61.378348 62.147633 63.019740 63.028172 63.880988 64.874301
7.380000 61.738042 62.457086 63.349916 63.385104 64.277564 65.320755
7.410000 62.090542 62.751995 63.700779 63.719979 64.616249 65.782170
7.440000 62.392515 63.089163 64.015280 64.040101 64.959856 66.182749
7.470000 62.734535 63.456859 64.320794 64.364134 65.292373 66.477988
7.530000 63.592795 64.317273 65.116287 65.176203 66.058998 67.096767
7.590000 64.393553 65.150480 65.889441 65.976893 66.841931 67.828761
7.630000 64.940015 65.703067 66.500149 66.516114 67.398935 68.182175
7.650000 65.180239 65.925234 66.745740 66.771989 67.648557 68.424709
7.680000 65.638015 66.388891 67.218499 67.227447 68.096252 68.838501
7.740000 66.555910 67.371408 68.244404 68.214362 69.043768 69.773589
7.770000 67.003604 67.782117 68.669119 68.614641 69.437250 70.171001
7.830000 67.753235 68.455069 69.289806 69.288587 70.043459 70.868544
7.860000 68.113377 68.774185 69.601600 69.594004 70.354172 71.172085
7.890000 68.388816 69.080095 69.905108 69.890601 70.665878 71.441591
7.950000 68.876822 69.697336 70.499522 70.496976 71.261645 72.069442
7.980000 69.273433 70.039049 70.820918 70.822031 71.578744 72.394522
8.040000 69.952161 70.692942 71.442425 71.488397 72.315381 73.120791
8.140000 71.127022 71.788382 72.658548 72.657226 73.538105 74.313018
8.250000 72.169176 72.952543 73.906729 73.844482 74.687531 75.343955
8.280000 72.432490 73.248609 74.190989 74.144993 75.009313 75.578719
8.340000 72.904272 73.865027 74.776652 74.718982 75.557393 76.058991
8.370000 73.084438 74.128736 75.067616 74.989173 75.818248 76.305729
8.430000 73.636746 74.691491 75.642039 75.512306 76.268502 76.801843
8.460000 73.920391 74.973687 75.890826 75.767632 76.519887 76.964586
8.490000 74.074475 75.205373 76.140805 76.013926 76.766458 77.198973
8.550000 74.512642 75.720898 76.615789 76.480935 77.206630 77.625205
8.580000 74.687050 76.000510 76.862565 76.727069 77.433390 77.866802
8.640000 75.149037 76.524460 77.317659 77.192812 77.855945 78.300621
8.670000 75.351655 76.764788 77.574130 77.433647 78.091587 78.525352
8.730000 76.069333 77.281562 78.034097 77.906230 78.527649 79.036277
8.760000 76.373678 77.534964 78.289257 78.158633 78.777586 79.288013
8.820000 76.934738 78.054144 78.742130 78.645730 79.248518 79.789492
8.850000 77.165669 78.329521 79.011623 78.906413 79.494797 80.036403
8.880000 77.530550 78.580519 79.278368 79.187076 79.768565 80.324006
8.940000 78.352317 79.169372 79.810351 79.762443 80.321854 81.012437
9.030000 79.378082 80.088542 80.664305 80.719339 81.241533 82.609659
9.060000 79.783226 80.436568 80.998336 81.059270 81.597580 83.078681
9.090000 80.155726 80.752479 81.348601 81.421792 82.013321 83.455109
9.120000 80.535194 81.133794 81.701476 81.825469 82.465595 83.902597
