depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.210000 2.768876 3.503065 4.327512 4.309266 5.123271 5.823003
0.310000 5.217603 6.409720 7.486799 7.573581 8.820458 10.220124
0.410000 9.124532 10.340390 11.642094 11.585260 12.704662 14.007379
0.510000 12.004636 13.189161 14.245859 14.202978 15.194352 16.223231
0.610000 14.202936 15.179423 16.102612 16.131975 17.049002 18.173740
0.710000 16.586440 17.476510 18.510502 18.801337 20.198738 22.319059
0.810000 18.519256 19.829844 21.227172 21.444735 23.040914 25.510142
0.910000 20.787569 22.422290 24.229091 24.223324 26.001722 28.093477
1.010000 22.817973 24.698005 26.595154 26.584691 28.407528 30.479185
1.110000 24.735261 26.967150 28.782930 28.854467 30.747707 33.351479
1.210000 26.837754 29.104043 31.033036 31.179278 33.079724 36.780957
1.310000 28.990700 31.265901 33.103640 33.516521 35.759840 40.234853
1.410000 31.415273 33.451886 35.291937 35.925380 38.556471 43.620332
1.510000 33.262077 35.386606 37.419052 38.172289 41.241716 46.047026
1.610000 34.957820 37.330043 39.564101 40.329946 43.927908 48.134884
1.710000 36.888847 39.217930 41.767486 42.478417 46.884658 49.938749
1.810000 38.906269 41.151537 44.224846 44.831251 49.249716 51.991371
1.910000 41.003751 43.179147 47.310532 47.267894 51.453066 54.301925
2.010000 43.054443 45.422030 49.990648 49.690792 53.681586 56.034726
2.110000 45.150292 47.823156 52.616279 52.155157 55.831533 57.933167
2.210000 47.353803 50.868698 55.196257 54.617948 57.784879 59.808426
2.310000 50.205244 53.979370 57.605284 57.081243 59.872474 61.576323
2.410000 52.886336 57.016104 60.014906 59.487546 61.929920 63.284677
2.510000 55.640275 59.668076 62.441645 61.866902 63.938779 65.182530
2.610000 59.036897 62.288463 64.233049 63.935427 65.594061 66.970846
2.710000 62.024180 64.374035 65.951984 65.753915 67.164346 68.564119
2.810000 64.163275 66.149012 67.595665 67.521580 68.865273 70.333284
2.910000 66.581991 68.151362 69.529982 69.504408 70.895843 72.627452
3.010000 68.454924 70.139132 71.721219 71.776754 73.432762 75.036910
3.110000 71.617346 73.038509 74.909297 74.901149 76.644240 78.477225
3.210000 74.463456 76.090661 77.916581 77.830063 79.519954 80.818760
3.310000 76.995648 79.071680 80.888695 80.799576 82.429582 84.037514
3.410000 79.886540 81.791322 83.495218 83.527878 85.261311 87.303810
3.510000 82.587466 84.465243 86.384794 86.469368 88.570074 90.706041
3.610000 85.710472 87.776124 89.876731 89.769881 91.752130 93.462375
3.710000 88.656996 91.208801 93.013045 92.755834 94.298701 95.408819
3.810000 91.808622 94.512550 95.801479 95.684660 97.046924 98.631747
3.910000 94.129375 97.027195 98.196935 98.194417 99.587543 101.373325
4.010000 96.899758 98.952159 100.379193 100.359766 101.871432 103.437321
4.110000 98.932982 100.854539 102.427175 102.426162 104.043857 105.628579
4.210000 101.353173 103.045982 104.678062 104.646617 106.202136 107.985470
4.310000 104.087883 105.542347 106.982001 107.071948 108.656504 110.133234
4.410000 106.570907 108.140308 109.546654 109.591777 111.083459 112.669060
4.510000 109.436210 111.171225 112.524156 112.466709 113.892879 115.396873
4.610000 114.111073 115.393838 116.740567 116.746513 118.099573 119.440693
4.710000 118.594990 120.075412 121.518786 121.639858 123.161432 125.469463
4.790000 121.494179 122.989293 124.486958 124.566687 126.181289 128.127879
4.890000 124.534484 126.381011 128.080304 128.036515 129.715941 131.197749
4.990000 130.101931 131.390880 132.603523 132.518477 133.704243 134.674708
5.090000 133.272745 134.354864 135.330066 135.291971 136.221803 137.136474
5.190000 135.617752 136.608752 137.527703 137.588824 138.564162 139.940469
5.290000 137.517098 138.567840 139.540007 139.672081 140.752951 142.578068
5.390000 139.502024 140.527343 141.608470 141.750121 142.855700 144.866047
5.490000 141.659069 142.632725 143.837401 144.095720 145.507208 148.266577
5.590000 143.694243 144.885987 146.507963 146.787805 148.692163 152.130997
