depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
0.150000 0.484878 1.245744 1.991723 1.975505 2.670691 3.399662
0.200000 1.664135 2.472847 3.283626 3.285809 4.088539 5.028616
0.250000 2.860662 3.659129 4.586798 4.615618 5.580048 6.631077
0.300000 4.091317 4.996578 6.079209 6.098575 7.193153 8.215499
0.350000 5.444627 6.691890 7.781982 7.770969 8.963024 9.936836
0.400000 7.597748 8.860443 9.935567 9.950386 11.106016 12.174124
0.450000 9.189482 10.493729 11.511428 11.506718 12.569216 13.723429
0.500000 11.550587 12.375787 13.325581 13.311673 14.219839 15.232768
0.550000 13.191371 14.007267 14.883362 14.895810 15.784399 16.728138
0.600000 14.626928 15.352355 16.155097 16.229442 17.117926 18.327624
0.650000 15.695366 16.525975 17.250396 17.358876 18.175223 19.872393
0.700000 16.958440 17.844521 18.751628 18.882515 19.948346 21.582064
0.750000 18.263673 19.226761 20.331518 20.402847 21.506738 23.274374
0.800000 19.477011 20.527654 21.867709 21.925767 23.171441 24.825111
0.850000 20.690358 22.084455 23.508852 23.483791 24.900929 26.347456
0.900000 22.001151 23.392577 24.783117 24.824221 26.313061 27.751047
0.950000 23.407756 24.730397 26.213886 26.212429 27.665863 28.991535
1.000000 24.646305 26.173510 27.673021 27.615449 29.019452 30.549991
1.050000 25.954645 27.560722 29.041861 29.034807 30.390687 32.465829
1.100000 27.433200 28.866931 30.217171 30.331697 31.815621 34.075182
1.150000 28.608294 30.069810 31.358711 31.573838 33.083156 35.779536
1.200000 29.893841 31.223580 32.423981 32.779451 34.425947 37.315608
1.250000 31.212310 32.276837 33.499591 33.928484 35.705736 39.242067
1.300000 32.235335 33.300880 34.549250 35.074153 36.968605 40.768639
1.350000 33.273326 34.318686 35.589732 36.223806 38.268888 42.494021
1.400000 34.316652 35.446047 36.777225 37.397784 39.551855 43.826097
1.450000 35.392283 36.528168 37.923071 38.623589 40.897068 45.686607
1.500000 36.503465 37.674490 39.167155 39.824995 41.993188 47.025013
1.550000 37.667007 38.793846 40.415553 41.115909 43.274427 48.619543
1.600000 38.650801 39.897875 41.685856 42.441938 45.459042 49.494604
1.650000 39.779067 41.120442 42.955317 43.873016 47.599931 50.781124
1.700000 41.093704 42.436178 44.459619 45.472534 49.340125 51.909110
1.750000 42.435628 43.664092 46.134889 47.049326 50.838357 52.977886
1.800000 43.838048 45.173522 48.142395 48.680534 52.463453 54.423258
1.850000 45.000325 46.495302 50.553616 50.263647 53.820548 55.759223
1.900000 46.328453 48.313637 52.258609 51.876134 55.153245 57.031820
1.950000 47.844070 50.485259 53.766085 53.532070 56.498086 58.269639
2.000000 50.575564 52.495138 55.199164 55.137277 57.839317 59.441717
2.050000 52.351490 54.133256 56.748952 56.582675 59.077032 60.478242
2.100000 53.732247 55.869760 58.164857 57.996607 60.172586 61.463934
2.150000 55.739665 57.618085 59.654522 59.485699 61.311037 62.503453
