depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
25.100000 296.084383 299.161832 301.873119 301.667982 304.290979 306.114662
25.200000 297.521048 300.719510 303.330536 303.106730 305.507062 307.399241
25.300000 299.175740 302.101933 304.747752 304.527245 306.818762 308.682051
25.400000 301.099958 303.725382 306.330949 306.101544 308.274018 310.215482
25.500000 302.649919 305.446874 307.851022 307.651830 309.765557 311.580135
25.600000 304.688328 307.198098 309.424483 309.252677 311.290909 313.103064
25.700000 306.161625 308.780299 310.814356 310.740911 312.710244 314.557319
25.800000 307.675248 310.179965 312.179915 312.080228 314.007622 315.958134
25.900000 309.195188 311.383430 313.469233 313.388904 315.256822 317.095901
26.000000 310.585416 312.658445 314.703119 314.640590 316.676920 318.234999
26.100000 311.783671 313.945083 316.014820 315.946644 317.960865 319.562511
26.200000 313.426547 315.489775 317.417798 317.322143 319.273428 320.649755
26.300000 314.812086 316.788802 318.788809 318.678214 320.525597 321.895118
26.400000 316.051112 318.211064 320.141677 320.007968 321.838540 323.193354
26.500000 317.473960 319.556518 321.491549 321.337727 323.131713 324.504338
26.600000 318.897430 320.941705 322.876086 322.713533 324.448966 326.106399
26.700000 320.555863 322.393893 324.068360 324.063510 325.801280 327.505579
26.800000 321.720564 323.519076 325.225056 325.279908 327.153279 328.842580
26.900000 323.122625 324.833564 326.440251 326.571453 328.521976 330.149498
27.000000 324.190708 326.141119 327.916907 327.916562 329.802049 331.270336
27.100000 325.595090 327.646441 329.514672 329.391245 331.166722 332.467729
27.200000 327.174308 329.253954 331.076513 330.912597 332.450384 333.717045
27.300000 329.022667 331.302940 332.826452 332.694298 334.096418 335.404945
27.400000 333.119335 334.233878 335.386227 335.434611 336.637775 338.141427
27.500000 335.672372 336.738947 337.882794 338.001124 339.324032 340.659566
27.600000 337.705067 338.794792 339.993190 340.045312 341.346238 342.613348
27.700000 339.206242 340.415795 341.639883 341.667521 342.959086 344.046509
27.800000 340.415221 341.794482 343.026978 343.035337 344.295331 345.476164
27.900000 341.640407 343.016580 344.226449 344.270447 345.548504 346.722875
28.000000 342.847780 344.116456 345.386816 345.418475 346.742438 348.053827
28.100000 343.960385 345.283011 346.567256 346.572677 347.903438 349.356928
28.200000 344.937674 346.437809 347.762869 347.768676 349.138407 350.676744
28.300000 346.201132 347.551016 349.024987 349.034367 350.465143 352.122737
28.400000 347.318757 348.714864 350.345854 350.351326 351.882271 353.651652
28.500000 348.557294 349.961314 351.612517 351.653616 353.306349 355.043432
28.600000 349.596182 351.134185 352.869824 352.921102 354.704244 356.352346
28.700000 350.574277 352.289892 354.183886 354.163350 355.896394 357.648339
28.800000 351.751164 353.615774 355.471461 355.465623 357.323243 358.897985
28.900000 353.136655 355.002896 356.812480 356.823290 358.772272 360.239536
29.000000 354.576447 356.390826 358.193959 358.201874 360.147485 361.518651
29.100000 356.074035 357.783831 359.656008 359.607505 361.520575 363.014160
29.200000 357.705825 359.190428 361.157934 361.107369 362.996470 364.520915
29.300000 359.202141 360.816864 362.629489 362.657089 364.497776 366.113151
29.400000 360.772790 362.465388 364.240113 364.263805 366.139301 367.795462
29.500000 362.645074 364.284276 366.059076 366.103250 367.991994 369.908548
29.600000 364.553380 366.117266 367.871721 367.997045 370.006657 371.901054
29.700000 365.883016 367.649138 369.420239 369.545370 371.540613 373.478785
29.800000 367.435754 369.037135 371.052124 371.077695 373.029569 375.562887
29.900000 368.620206 370.352310 372.422741 372.478959 374.450560 377.030781
30.000000 370.054460 371.804828 373.840699 373.912885 375.945737 378.504726
30.100000 371.162425 373.178716 375.300597 375.381872 377.561619 380.117658
30.200000 372.701367 374.649934 376.810171 376.971554 379.275773 381.815706
30.300000 374.008115 376.248474 378.350690 378.580869 381.114093 383.593784
30.400000 375.563613 377.741190 380.134541 380.303144 383.102646 385.679234
30.500000 377.346082 379.342304 381.943382 382.070739 384.993216 387.424087
30.600000 378.507398 380.872449 383.638708 383.776802 386.857042 389.442558
30.700000 380.030271 382.507323 385.440374 385.601523 388.907833 391.600244
30.800000 382.001465 384.296327 387.603551 387.601596 390.931379 393.457307
30.900000 383.565979 386.513676 389.963705 389.774065 393.061235 395.177911
31.000000 385.800211 389.011441 392.596410 392.167603 395.092607 396.951759
31.100000 388.541414 391.780643 394.885081 394.535437 397.028046 398.403258
31.200000 391.108083 394.659199 397.225962 396.827974 398.956226 400.299102
31.300000 393.062434 396.907852 399.069014 398.726409 400.555012 401.953284
31.400000 398.639402 400.098158 401.425905 401.441349 402.910238 404.166081
31.500000 400.588711 401.736146 403.113228 403.170493 404.607021 405.852711
31.600000 402.046319 403.144905 404.625211 404.609845 406.096112 407.483312
31.700000 403.125253 404.338954 405.843578 405.866601 407.377893 408.788075
31.800000 404.278753 405.542824 407.135870 407.093176 408.574296 410.143740
31.900000 405.347449 406.715914 408.347800 408.302885 409.806249 411.174390
32.000000 406.454225 407.951269 409.550100 409.483930 410.928587 412.289337
32.100000 407.670564 409.181025 410.701156 410.675343 412.165135 413.584477
32.200000 409.155939 410.481618 411.888916 411.894908 413.297682 414.558064
32.300000 410.620795 411.793487 413.167752 413.188123 414.517406 415.749723
32.400000 411.913241 413.210974 414.486638 414.461314 415.762665 416.922184
32.500000 413.107129 414.353134 415.620034 415.623216 416.859586 418.021936
32.600000 414.189326 415.506140 416.774807 416.741890 418.003389 419.082174
32.700000 415.249425 416.573055 417.874838 417.837209 419.056697 420.163032
32.800000 416.438379 417.747154 419.035392 418.975353 420.225551 421.268806
32.900000 417.535155 418.855751 420.137104 420.084379 421.292109 422.236581
33.000000 418.703284 419.993685 421.276723 421.202110 422.406130 423.259945
33.100000 419.763018 421.199722 422.425742 422.330427 423.457926 424.258179
