depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.465000 295.964866 299.682456 302.551981 302.504403 305.471343 307.963487
13.565000 298.494320 302.233170 304.887007 304.770837 307.456817 309.929302
13.665000 300.890301 304.380789 306.956436 306.936554 309.625624 312.198617
13.765000 303.978063 306.484315 309.046112 309.115977 311.810179 314.792988
13.865000 306.292932 308.791713 311.418881 311.484429 314.145310 317.231808
13.965000 308.808388 311.640455 314.466253 314.387350 317.148305 319.817794
14.065000 312.336137 315.073526 317.788161 317.678349 320.417551 322.546635
14.165000 315.632820 318.826534 321.230511 321.007560 323.113382 324.986488
14.265000 320.401553 322.853646 324.424442 324.426600 326.232810 327.555460
14.365000 323.834537 325.726696 327.169811 327.142201 328.645941 330.019799
14.465000 326.996137 328.274623 329.665210 329.584407 330.851412 331.986210
14.565000 329.478239 330.956564 332.064669 332.000091 333.073087 334.198655
14.665000 332.706312 333.817144 334.838811 334.859298 335.945207 337.213681
14.765000 335.022474 336.173744 337.524612 337.609873 338.969012 341.113214
