depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
19.500000 300.415389 303.174055 306.024679 305.834728 308.533125 310.582694
19.600000 302.644065 304.847613 307.769152 307.585022 310.094933 312.215496
19.700000 304.673572 306.684577 309.388409 309.249167 311.820085 313.901767
19.800000 306.360496 308.431717 310.965344 310.892455 313.424378 315.561385
19.900000 308.170397 310.426857 312.742450 312.736799 315.115506 317.145006
20.000000 310.269460 312.474791 314.723921 314.685844 316.916602 318.762121
20.100000 312.292882 314.512055 316.795100 316.682408 318.733177 320.438305
20.200000 314.227752 316.545768 318.848583 318.565426 320.530789 321.758009
20.300000 316.392359 318.612589 320.598753 320.407888 322.119631 323.466968
20.400000 318.335526 320.652203 322.310428 322.170943 323.690521 324.882995
20.500000 320.819818 322.655468 323.963360 323.854175 325.122436 326.347427
20.600000 323.034070 324.213578 325.463484 325.406001 326.562315 327.683422
20.700000 324.505359 325.635660 326.750714 326.742528 327.887410 328.947481
20.800000 325.785023 327.018684 328.027746 328.038379 329.137697 330.225047
20.900000 327.221503 328.201513 329.274177 329.300165 330.397011 331.406633
21.000000 328.234209 329.516400 330.560138 330.608759 331.752080 332.875275
21.133333 329.954478 331.191476 332.455873 332.542689 333.858445 335.636015
21.266667 331.423004 332.833477 334.286077 334.506486 336.150220 338.825945
21.400000 333.017202 334.529362 336.112556 336.487326 338.470194 341.899334
21.533333 334.708923 336.303914 338.133973 338.511630 340.797933 344.367409
21.666667 336.618945 338.043108 340.162073 340.559273 343.477398 346.227872
21.800000 338.321798 339.949366 342.264934 342.642037 345.682595 348.404897
21.900000 339.601511 341.266266 343.828235 344.196250 347.438286 350.156682
22.000000 340.909459 342.687563 345.438177 345.770921 349.057039 351.750370
22.106667 342.349374 344.242642 347.302836 347.433537 350.750675 353.185359
22.213333 343.886182 345.749334 349.027532 349.102296 352.476426 354.749468
22.320000 345.405042 347.437248 350.806132 350.812022 354.345064 356.448475
22.420000 346.991487 348.996581 352.474952 352.432628 355.760553 357.931406
22.520000 348.488350 350.537661 354.236545 354.074878 357.446937 359.397384
22.620000 350.089197 352.384451 355.993822 355.776502 358.969475 361.036112
22.720000 351.560494 354.105870 357.662213 357.465970 360.498377 362.848323
22.820000 353.319699 355.998595 359.517270 359.186427 362.083443 364.624793
22.920000 355.074551 357.933622 361.326790 360.968893 363.645606 366.214875
23.020000 356.835165 359.899737 362.977963 362.681406 365.110105 367.698955
23.120000 358.921074 361.906780 364.596949 364.375772 366.740610 369.215201
23.220000 361.114186 363.860378 366.294920 366.234020 368.520726 370.974185
23.320000 363.091706 365.911842 368.080960 368.129862 370.473745 372.931382
23.420000 365.441194 367.702751 369.836644 369.964625 372.424314 374.869821
23.520000 367.072880 369.376026 371.501991 371.682600 374.150774 376.828732
23.660000 369.147883 371.684190 374.063529 374.203389 376.804331 379.595031
23.760000 370.893746 373.443749 375.963850 376.053945 378.791107 381.802874
23.860000 372.698382 375.214907 377.776398 377.928487 380.656163 383.837175
23.960000 374.718442 377.190401 379.999825 380.074606 383.122891 386.472653
24.060000 376.751432 379.252205 382.174572 382.404348 385.488604 389.162105
24.160000 378.802805 381.650203 384.849853 385.035503 388.542404 391.848849
24.260000 381.301633 384.321009 387.821560 387.964045 392.015501 394.781390
24.360000 383.923614 387.175866 390.873837 390.985543 395.011021 397.844640
24.460000 386.727968 390.961766 395.072573 394.689999 398.343585 400.814668
24.560000 390.399455 395.481213 398.930252 398.409145 401.285132 403.140832
24.660000 397.945455 400.202399 401.867684 401.808331 403.469120 405.100779
24.760000 400.766474 402.375450 403.858143 403.850788 405.368367 406.957734
24.860000 402.468838 404.029964 405.516949 405.514654 407.049107 408.714395
24.960000 404.113891 405.620859 407.049449 407.077011 408.557921 410.247726
25.060000 405.740884 407.216979 408.686848 408.730147 410.236298 411.777854
25.120000 406.728287 408.308703 409.899406 409.886700 411.472653 413.115876
25.220000 408.691191 410.405827 412.087537 412.114714 413.818721 415.619407
25.320000 411.585236 413.531527 415.206662 415.430863 417.429308 419.963749
25.420000 414.818164 416.540527 418.625277 418.645905 420.810231 422.690029
25.520000 417.853384 419.896638 421.861287 421.779391 423.609583 425.430700
25.620000 420.374310 422.717311 424.470413 424.337748 425.990111 427.383092
25.720000 424.437940 426.150872 427.407266 427.491256 428.876542 430.911243
25.820000 427.349638 428.640817 430.057033 430.174588 431.684743 433.744668
25.920000 429.270828 430.467340 432.025388 432.190816 433.867731 436.002612
26.020000 430.853171 432.100935 433.809236 434.023571 436.023309 438.220826
26.120000 432.109003 433.769743 435.644955 435.851592 437.958218 440.228763
26.220000 433.683191 435.323087 437.455559 437.676842 439.932827 442.884292
26.320000 435.232611 437.100842 439.325337 439.521898 441.858682 445.160549
26.420000 436.917664 439.017773 441.433475 441.779595 444.405376 448.733199
26.520000 438.701110 441.106288 443.752315 444.201828 447.082608 451.983255
26.620000 441.735811 444.382413 447.608175 448.025099 451.368405 457.209026
26.760000 445.148758 447.841558 451.414857 452.009870 456.292280 461.942306
26.860000 447.476733 450.101293 453.899456 454.493651 459.179782 463.903484
26.960000 449.147306 452.056849 456.439631 456.752628 461.644576 465.819713
27.060000 450.957341 454.129943 458.935039 459.092382 464.384732 467.912538
27.160000 452.887061 456.206290 461.146935 461.248372 466.438190 469.478470
27.260000 454.836518 458.052180 463.478687 463.317331 468.393350 471.123633
27.360000 456.633316 459.954430 465.792361 465.310798 470.339251 472.804194
27.460000 458.733769 462.254870 467.513940 467.171737 471.993218 474.219491
27.560000 460.193341 464.326773 469.672753 469.053876 473.520183 475.863736
27.660000 462.386971 465.976122 471.656592 470.884593 475.150457 477.193934
27.760000 464.756612 468.405702 473.774368 472.840487 476.776305 478.745459
27.860000 466.572064 470.332265 475.619185 474.680358 478.368637 480.407446
27.960000 468.619584 472.273691 477.478822 476.518002 479.960148 482.255097
28.080000 470.651662 474.560589 479.267832 478.467991 481.757177 483.761152
28.200000 472.627138 476.911519 480.952410 480.400590 483.629707 485.558300
28.320000 475.189787 479.006625 482.735662 482.257339 485.170021 487.218666
28.440000 478.408472 481.308719 484.435344 484.151175 486.907527 489.141929
28.560000 481.343673 483.580005 486.117183 486.056472 488.365672 490.830441
28.660000 483.728981 485.564615 487.793647 487.756092 489.865569 492.233468
28.760000 485.780887 487.383645 489.477289 489.468934 491.382244 493.400285
28.860000 487.530611 489.240367 491.110070 491.095632 492.969350 494.713657
28.960000 488.951651 490.812444 492.731362 492.693937 494.579515 496.168883
29.060000 490.501859 492.489296 494.290451 494.291380 496.207998 497.850064
29.160000 492.022640 494.085859 495.861988 495.856625 497.719936 499.301281
29.260000 493.799407 495.539269 497.347691 497.383664 499.332261 500.947658
29.360000 495.262920 497.048755 498.889909 498.882593 500.809310 502.545730
29.460000 496.892998 498.592355 500.250286 500.344390 502.106811 504.175059
29.560000 498.513368 500.077290 501.783999 501.845721 503.564665 505.816038
29.660000 500.018033 501.700667 503.268385 503.403763 505.105705 507.318290
29.760000 501.579285 503.229733 504.927391 505.105239 506.947978 509.454301
29.860000 503.309032 505.196911 507.026287 507.288192 509.471100 512.417721
29.960000 505.308281 507.218779 509.429649 509.619215 512.053473 515.195898
30.060000 507.126929 509.363997 511.938561 511.993571 514.518436 517.493877
30.160000 508.968345 511.431194 514.555996 514.323149 517.024223 519.307092
30.260000 510.412763 513.569253 516.973065 516.648708 519.519491 521.460829
30.360000 512.226855 515.755888 519.130348 518.744482 521.626315 523.603504
30.460000 514.152945 517.688676 520.979608 520.614054 523.344684 525.371445
30.560000 515.855524 519.450665 522.754605 522.377004 525.174935 527.164772
30.660000 517.564660 521.121108 524.482387 524.102759 526.964915 529.109442
30.760000 519.486642 522.909746 526.025606 525.781501 528.619779 530.986278
30.860000 521.186614 524.802609 527.731737 527.485220 530.198062 532.779760
30.960000 522.983867 526.770521 529.489653 529.362424 532.074894 534.309515
31.060000 525.327712 528.942159 531.777067 531.554253 534.212214 536.577644
31.160000 527.569895 530.958230 533.749796 533.644027 536.259225 538.939507
31.260000 530.788286 533.628193 536.266544 536.284369 538.946512 542.038776
31.360000 533.089901 535.975554 538.465965 538.618815 541.460899 544.490161
31.460000 535.573287 538.088730 540.725146 540.850237 543.639139 546.534300
31.560000 537.482408 540.222820 542.980612 543.016405 545.915158 548.580779
31.660000 539.407383 542.192747 545.240685 545.179113 548.023037 550.595377
31.760000 541.538769 544.651029 547.578552 547.483472 550.253223 552.715551
31.860000 543.891003 546.794541 549.860325 549.709271 552.527162 555.017467
31.960000 546.174731 549.350843 552.350440 552.136962 554.797083 557.090344
32.060000 548.849966 552.093804 554.854383 554.698899 557.342405 559.570907
32.160000 551.645938 554.560940 557.169443 557.151556 559.688872 562.224766
32.260000 554.171127 556.881404 559.489440 559.401938 562.056138 564.324287
32.360000 556.279577 559.116092 561.838010 561.749130 564.393907 566.619588
32.460000 558.614411 561.320307 564.152672 563.996808 566.513995 568.762672
32.560000 560.806528 563.344064 566.095318 565.975812 568.472486 570.462072
32.660000 563.027647 565.675490 568.162389 568.010169 570.550932 572.061321
32.760000 564.908896 567.718025 570.214937 570.047736 572.355116 574.198033
32.860000 567.037884 569.698613 572.206918 572.003710 574.341595 576.020532
32.960000 568.711988 571.549551 574.137466 573.902775 576.180100 577.753588
33.060000 570.827508 573.678070 576.154260 575.865480 578.052564 579.694833
33.160000 573.104822 575.963103 578.097545 577.878274 579.781929 581.404622
33.260000 575.428376 578.282895 580.009829 579.912923 581.619116 583.418834
33.360000 579.415158 580.878823 582.319006 582.450921 584.093158 586.113633
33.460000 581.745505 582.855802 584.321431 584.506615 586.202336 588.362995
33.560000 583.417726 584.854583 586.397433 586.578749 588.259394 590.654277
33.660000 585.232414 586.683219 588.410515 588.593042 590.477716 592.924050
33.760000 586.762225 588.612525 590.557645 590.740934 593.039465 595.450934
33.860000 588.599273 590.628529 592.865689 592.992435 595.395256 598.091783
33.960000 590.619358 592.753482 595.269829 595.318575 597.872761 600.471695
34.060000 592.299071 595.036999 597.684034 597.620120 600.171824 602.456468
34.160000 593.989471 597.098774 600.098439 599.861058 602.570839 604.447434
34.260000 595.668159 599.435217 602.406078 602.096411 604.690784 606.678979
34.360000 598.149367 601.781128 604.679890 604.332157 606.914674 608.681349
34.460000 600.818266 604.343348 606.830651 606.551057 608.881207 610.305197
34.560000 604.022884 606.916642 609.025352 608.787658 610.797260 612.315958
34.660000 606.998298 609.182900 611.024820 610.888086 612.602764 613.770726
34.760000 609.697883 611.229549 612.888297 612.796772 614.308817 615.623768
34.860000 611.718911 613.231288 614.788430 614.677502 616.077369 617.221446
34.960000 614.143924 615.451626 616.711473 616.630953 617.866198 618.763168
35.060000 616.668972 617.892605 618.952036 618.876880 619.852303 620.756368
35.160000 619.158754 620.220676 621.162069 621.170072 622.108461 623.268536
35.260000 621.109294 622.068519 623.165439 623.257962 624.418216 625.882718
35.360000 622.547730 623.686722 625.033999 625.348179 627.045147 629.471603
