depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
15.200000 299.384710 303.318740 305.860183 305.743088 308.406222 310.492122
15.300000 302.028388 305.424820 307.740109 307.632613 310.116265 312.233166
15.400000 304.837640 307.564435 309.635037 309.596455 311.769332 313.930840
15.500000 307.091577 309.478754 311.410641 311.454819 313.481732 315.435466
15.600000 309.385547 311.481942 313.200301 313.270921 315.049716 317.048555
15.700000 311.509367 313.257619 314.981817 315.012785 316.715241 318.691306
15.800000 313.294460 314.970997 316.648464 316.674927 318.458431 320.237626
15.900000 314.916308 316.526285 318.184257 318.238429 319.998613 321.700695
16.000000 316.587306 318.099212 319.762114 319.789624 321.462781 323.128722
16.100000 318.374316 319.656148 321.278236 321.281212 322.877608 324.334852
16.200000 320.213087 321.468880 322.912297 322.912422 324.294408 325.691330
16.300000 322.117195 323.378557 324.703177 324.708359 326.106272 327.332322
16.400000 323.660583 324.954367 326.300406 326.293381 327.570196 328.877600
16.500000 325.338636 326.496124 327.863535 327.821057 328.976648 330.403208
16.600000 326.809411 328.097540 329.402742 329.331552 330.561490 331.705573
16.700000 328.464165 329.597818 330.934911 330.894923 332.190007 333.172816
16.800000 330.332819 331.433752 332.648234 332.729080 334.056301 335.428700
16.900000 332.727961 333.855660 335.221113 335.519290 337.263343 339.527933
17.000000 334.399185 335.808267 337.269622 337.619445 339.538377 342.094824
17.100000 337.132405 338.349475 340.287477 340.704320 343.140480 346.383508
17.200000 338.947892 340.556645 343.019043 343.338131 346.240798 349.542855
17.300000 340.566113 342.582682 345.624211 345.801258 349.018551 352.063511
17.400000 342.218035 344.603888 348.075914 348.070918 351.334563 354.348314
17.500000 344.167396 346.878944 350.303178 350.225168 353.393698 356.345813
17.600000 346.203834 349.370740 352.426098 352.440980 355.557416 358.171318
17.700000 348.572799 351.522530 354.650840 354.498220 357.578859 360.070246
17.800000 350.346895 353.541944 356.642934 356.540523 359.345469 362.041226
17.900000 352.633928 355.903059 359.025046 358.772940 361.486131 364.017735
18.000000 354.864221 358.481570 361.461090 361.251367 363.987892 366.517829
18.100000 357.953589 361.771077 364.325783 364.292318 366.871737 369.680520
18.200000 361.422699 364.407393 366.973549 366.879267 369.353106 372.043245
18.300000 363.817466 366.847258 369.332908 369.207107 371.546975 374.115630
18.400000 365.923951 368.884249 371.315479 371.175130 373.559565 375.808491
18.500000 367.926937 370.680270 373.046640 372.951447 375.242802 377.511809
18.600000 369.765234 372.496837 374.807086 374.739202 377.013941 379.351006
18.700000 371.711060 374.123726 376.516153 376.477640 378.694906 381.083730
18.800000 373.548104 375.972533 378.381440 378.346368 380.647019 383.011627
18.900000 375.651589 377.994365 380.397657 380.359791 382.623776 384.951708
19.000000 377.867069 380.186642 382.400995 382.384318 384.641247 387.085080
19.100000 379.744198 382.309363 384.651148 384.579998 386.870392 389.251561
19.200000 382.408531 384.480642 386.741268 386.739317 389.033397 391.208363
19.300000 384.435734 386.461883 388.739967 388.752808 390.954930 393.276635
19.400000 386.417855 388.351773 390.642530 390.612266 392.829144 394.755417
19.500000 388.325413 390.364288 392.500279 392.440287 394.466079 396.304657
19.600000 390.309715 392.337409 394.626033 394.401471 396.288603 397.899339
19.700000 392.553074 394.859966 396.682448 396.560989 398.310604 399.783852
19.800000 396.313277 397.886491 399.471649 399.379626 400.656394 402.541492
19.900000 399.064438 400.341960 401.603210 401.679182 402.962059 404.683743
20.000000 401.163264 402.296030 403.629012 403.699684 405.093795 406.881574
20.100000 402.699265 404.002434 405.412563 405.522295 407.141041 408.556659
20.200000 404.398131 405.667727 407.211876 407.263131 408.835655 410.306924
20.300000 405.898604 407.462502 409.014336 409.108821 410.813843 412.320519
20.400000 407.994794 409.453665 411.251793 411.276996 413.070144 415.005249
20.500000 410.431865 412.189611 414.114384 414.372550 416.594962 420.300682
20.600000 413.033710 415.218005 417.884619 418.326238 421.889930 424.628787
20.700000 419.245378 423.342705 425.705708 425.246924 427.266516 428.840329
20.800000 424.806667 426.729631 428.223164 428.137465 429.539319 431.128172
20.900000 427.905070 429.003834 430.311749 430.345009 431.745493 432.860297
21.000000 429.642289 430.752505 432.101079 432.121616 433.582729 434.706361
