depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
549.800000 1783.479312 1785.431473 1787.589236 1787.727013 1789.956231 1793.933175
549.925000 1784.009728 1785.946008 1788.054242 1788.207191 1790.355239 1794.294181
550.050000 1784.430896 1786.520645 1788.546561 1788.720127 1790.849757 1794.634197
550.175000 1785.070006 1787.060155 1789.179198 1789.279159 1791.320273 1795.014986
550.300000 1785.635743 1787.724508 1789.774037 1789.852140 1791.841309 1795.395253
550.435000 1786.281808 1788.447691 1790.444275 1790.513791 1792.449231 1795.830455
550.570000 1787.160176 1789.137557 1791.157971 1791.192627 1793.101891 1796.240463
550.685000 1787.635936 1789.742494 1791.667333 1791.732519 1793.579044 1796.673223
550.800000 1788.222262 1790.335739 1792.249090 1792.253295 1794.132179 1797.129172
550.920000 1788.785783 1790.912353 1792.727873 1792.813727 1794.619306 1797.461237
551.040000 1789.374862 1791.659343 1793.325495 1793.421587 1795.199184 1797.818051
551.170000 1790.161249 1792.360651 1793.994956 1794.092912 1795.835753 1798.214848
551.300000 1790.762136 1793.211986 1794.723301 1794.755909 1796.438661 1798.656924
551.425000 1791.575495 1793.825218 1795.412640 1795.413795 1797.090598 1798.998624
551.550000 1792.289516 1794.490487 1796.024489 1796.065862 1797.753581 1799.546727
551.675000 1792.954541 1795.111970 1796.726962 1796.691806 1798.400469 1799.943255
551.800000 1793.717233 1795.759491 1797.346074 1797.316990 1799.011450 1800.415068
551.925000 1794.611206 1796.261551 1797.980237 1797.891678 1799.518653 1800.791272
552.050000 1795.220594 1796.882963 1798.487699 1798.443956 1800.049230 1801.208307
552.175000 1795.905791 1797.489249 1799.146765 1799.047801 1800.565417 1801.750078
552.300000 1796.624551 1798.156915 1799.749630 1799.667148 1801.098067 1802.238909
552.425000 1797.327663 1798.905445 1800.393086 1800.292794 1801.697875 1802.947202
552.550000 1798.095534 1799.534794 1800.940470 1800.902349 1802.302548 1803.629338
552.675000 1798.815318 1800.176762 1801.539966 1801.521487 1802.898280 1804.274467
552.800000 1799.468535 1800.730634 1802.108659 1802.117023 1803.485134 1804.809969
552.925000 1800.109467 1801.294333 1802.625178 1802.674419 1804.123900 1805.309760
553.050000 1800.712052 1801.806503 1803.155924 1803.235190 1804.687916 1805.875599
553.175000 1801.141076 1802.320108 1803.610878 1803.735749 1805.246135 1806.491762
553.300000 1801.589455 1802.786339 1804.092698 1804.215772 1805.735179 1807.139617
553.425000 1801.955672 1803.146836 1804.569731 1804.653452 1806.152226 1807.873641
553.550000 1802.417131 1803.492857 1804.997256 1805.062365 1806.599294 1808.466896
553.675000 1802.795142 1803.852559 1805.400105 1805.456353 1807.048514 1808.820361
553.800000 1803.162589 1804.173641 1805.819087 1805.839991 1807.437934 1809.350035
553.925000 1803.534402 1804.480262 1806.193896 1806.211917 1807.855332 1809.801679
554.050000 1803.845298 1804.810026 1806.610129 1806.570920 1808.233204 1810.479747
554.175000 1804.129033 1805.120132 1806.985357 1806.915436 1808.603616 1810.861300
554.300000 1804.408728 1805.406039 1807.291987 1807.245257 1808.934631 1811.205170
554.425000 1804.737601 1805.705445 1807.620003 1807.566088 1809.334067 1811.691151
554.550000 1805.130357 1805.995512 1807.931554 1807.899487 1809.668686 1812.265921
554.688889 1805.410668 1806.303901 1808.246271 1808.247612 1809.997781 1812.812463
554.827778 1805.738087 1806.638286 1808.555366 1808.595847 1810.394302 1813.306889
554.966667 1806.070789 1806.962945 1808.881091 1808.935761 1810.832602 1813.773890
555.105556 1806.367611 1807.263153 1809.168747 1809.287278 1811.315574 1814.129018
555.244444 1806.671871 1807.564014 1809.474921 1809.632143 1811.651086 1814.517060
555.383333 1806.934126 1807.878371 1809.819827 1809.980186 1812.045064 1815.001571
555.522222 1807.284092 1808.191237 1810.113446 1810.334049 1812.426425 1815.537504
555.661111 1807.562129 1808.499614 1810.388434 1810.687781 1812.894840 1816.086076
555.800000 1807.833753 1808.789219 1810.711144 1811.048322 1813.376415 1816.555840
555.925000 1808.135711 1809.111284 1811.003003 1811.373368 1813.708407 1816.990916
556.050000 1808.395114 1809.398846 1811.313613 1811.713503 1814.100209 1817.708195
556.175000 1808.659577 1809.701276 1811.622410 1812.046208 1814.391688 1818.251673
556.300000 1808.985553 1809.986838 1811.926101 1812.398819 1814.810517 1818.711207
556.425000 1809.238494 1810.311834 1812.236031 1812.756419 1815.232393 1819.130038
556.550000 1809.530965 1810.647608 1812.601855 1813.132883 1815.712349 1819.555136
556.675000 1809.839916 1811.037698 1812.965052 1813.530749 1816.088585 1820.192514
556.800000 1810.116892 1811.396998 1813.353722 1813.924426 1816.451410 1820.482849
556.925000 1810.478471 1811.724406 1813.788772 1814.340349 1817.107598 1820.776793
557.050000 1810.761152 1812.122177 1814.176312 1814.767099 1817.653140 1821.284433
557.190000 1811.146960 1812.516900 1814.606202 1815.228916 1818.250293 1821.723786
557.330000 1811.491238 1813.021251 1815.042741 1815.693201 1818.762973 1822.067442
557.440000 1811.880657 1813.413108 1815.376948 1816.072125 1819.128623 1822.570192
557.550000 1812.237630 1813.764862 1815.722410 1816.447061 1819.459194 1822.985709
557.680000 1812.604342 1814.227032 1816.241086 1816.923496 1819.909195 1823.425180
557.810000 1813.011820 1814.797753 1816.766643 1817.384484 1820.467219 1823.905759
557.954545 1813.581903 1815.403138 1817.373237 1817.933925 1820.930968 1824.283480
558.099091 1814.097245 1815.900080 1817.948065 1818.474978 1821.362442 1824.751972
558.243636 1814.667291 1816.415165 1818.554699 1819.014131 1821.779065 1825.136033
558.388182 1815.203286 1816.951257 1819.149897 1819.567346 1822.245561 1825.548091
558.532727 1815.636568 1817.509850 1819.725085 1820.121809 1822.761101 1826.183483
558.677273 1816.078705 1818.028737 1820.320784 1820.665178 1823.304434 1826.590514
558.821818 1816.601263 1818.539706 1820.907858 1821.228415 1823.825938 1827.245347
558.966364 1817.117145 1819.056107 1821.537074 1821.805397 1824.415194 1827.774769
559.110909 1817.706345 1819.541180 1822.255303 1822.369440 1825.034996 1828.441372
559.255455 1818.280071 1820.123134 1822.846623 1822.930985 1825.559882 1828.914058
559.400000 1818.789534 1820.649870 1823.456457 1823.478659 1826.046156 1829.396183
559.525000 1819.196857 1821.228769 1823.950250 1823.960457 1826.443786 1829.726597
559.650000 1819.541434 1821.795243 1824.382415 1824.453653 1826.897392 1830.143519
559.775000 1820.024009 1822.293498 1824.866798 1824.954926 1827.463703 1830.586582
559.900000 1820.427155 1822.804222 1825.333809 1825.459076 1828.070434 1831.033454
560.025000 1820.741768 1823.435424 1825.873230 1825.961754 1828.644319 1831.394633
560.150000 1821.231695 1823.939973 1826.408319 1826.479724 1829.144817 1831.718269
560.275000 1821.787119 1824.475903 1826.909299 1826.996523 1829.673441 1832.062050
560.400000 1822.409655 1825.136970 1827.357138 1827.523620 1830.158529 1832.539825
560.525000 1823.015410 1825.752508 1827.950007 1828.075062 1830.752437 1832.907599
560.650000 1823.484453 1826.365274 1828.471091 1828.641393 1831.375209 1833.294851
560.775000 1824.234460 1826.909838 1829.090295 1829.205980 1831.850078 1833.690245
560.900000 1824.878973 1827.630232 1829.582809 1829.766942 1832.340991 1834.009740
561.025000 1825.401842 1828.242506 1830.294844 1830.344636 1832.846628 1834.357999
561.150000 1826.113804 1828.814072 1830.902269 1830.898370 1833.357403 1834.760152
561.275000 1826.806310 1829.360513 1831.481882 1831.458199 1833.768088 1835.126525
561.400000 1827.779245 1830.093451 1831.988239 1832.015282 1834.236344 1835.496768
561.525000 1828.328585 1830.685073 1832.504090 1832.555005 1834.674921 1835.838413
561.650000 1828.733364 1831.294862 1833.038008 1833.080564 1835.089707 1836.262912
561.775000 1829.605529 1831.891766 1833.497113 1833.581624 1835.532466 1836.644341
561.900000 1830.081483 1832.502954 1834.054673 1834.082436 1835.940869 1836.958322
562.025000 1830.750577 1833.032631 1834.578219 1834.565032 1836.349737 1837.258732
562.150000 1831.387433 1833.488143 1835.060450 1835.030735 1836.720372 1837.572029
562.275000 1832.144655 1833.903733 1835.564969 1835.469148 1837.114898 1837.928268
562.400000 1832.728308 1834.392730 1836.050984 1835.904748 1837.468650 1838.273684
562.525000 1833.141691 1834.824309 1836.469960 1836.302572 1837.816761 1838.580403
562.650000 1833.672161 1835.262497 1836.844814 1836.683208 1838.161902 1838.903042
562.775000 1834.040113 1835.632229 1837.209289 1837.066188 1838.532747 1839.234186
562.900000 1834.531843 1836.057030 1837.616027 1837.448803 1838.825690 1839.576947
563.025000 1834.934046 1836.467811 1837.993880 1837.819186 1839.139354 1839.852673
563.150000 1835.445524 1836.856958 1838.338455 1838.180259 1839.482197 1840.148365
563.275000 1835.831957 1837.212941 1838.715215 1838.528872 1839.762341 1840.537915
563.400000 1836.140456 1837.580242 1839.078697 1838.887407 1840.078891 1840.857203
563.500000 1836.353149 1837.881651 1839.421137 1839.176186 1840.323603 1841.104738
563.600000 1836.645895 1838.267753 1839.713299 1839.462601 1840.552473 1841.347407
563.700000 1837.003494 1838.552655 1840.025853 1839.751718 1840.789201 1841.620618
563.800000 1837.307125 1838.912145 1840.274119 1840.035144 1841.057921 1841.869827
563.900000 1837.592066 1839.227973 1840.539431 1840.320145 1841.277800 1842.167737
564.025000 1838.009431 1839.641645 1840.889664 1840.665683 1841.582055 1842.437268
564.150000 1838.423691 1840.074863 1841.207593 1841.003162 1841.851930 1842.693696
564.275000 1838.715403 1840.475805 1841.533240 1841.337555 1842.160648 1842.930030
564.400000 1839.028745 1840.887716 1841.838168 1841.666338 1842.430706 1843.352383
564.525000 1839.290324 1841.242173 1842.121864 1841.979725 1842.703354 1843.734076
564.650000 1839.651052 1841.575842 1842.428601 1842.285860 1842.975192 1844.041669
564.775000 1840.105661 1841.897488 1842.718261 1842.588758 1843.245869 1844.355250
564.900000 1840.458050 1842.250359 1842.992762 1842.886370 1843.507626 1844.694459
565.025000 1840.825943 1842.597224 1843.274926 1843.178678 1843.769617 1845.045736
565.150000 1841.187984 1842.890152 1843.542279 1843.473241 1844.035335 1845.355582
565.275000 1841.616620 1843.186302 1843.817913 1843.760204 1844.298487 1845.639053
565.400000 1842.004145 1843.516615 1844.083330 1844.048159 1844.546537 1845.972244
565.525000 1842.304547 1843.814145 1844.363730 1844.325636 1844.827709 1846.183238
565.650000 1842.729904 1844.087371 1844.631396 1844.598963 1845.078694 1846.459696
565.775000 1843.106109 1844.363012 1844.882367 1844.878256 1845.367468 1846.735286
565.900000 1843.636947 1844.631110 1845.144821 1845.153602 1845.635501 1847.040654
566.025000 1844.044642 1844.925521 1845.412234 1845.433622 1845.915600 1847.386756
566.150000 1844.421147 1845.193706 1845.672014 1845.709755 1846.182836 1847.592015
566.275000 1844.752284 1845.460712 1845.922626 1845.986491 1846.425702 1847.988150
566.400000 1845.076836 1845.730465 1846.176631 1846.253537 1846.716781 1848.252224
566.515000 1845.417631 1845.974101 1846.422631 1846.507077 1846.960533 1848.474070
566.630000 1845.656430 1846.231167 1846.660947 1846.759937 1847.243817 1848.741060
566.650000 1845.708804 1846.273840 1846.706589 1846.808275 1847.309676 1848.796730
566.775000 1845.991250 1846.541708 1846.940489 1847.065818 1847.582389 1849.015970
566.900000 1846.201208 1846.763545 1847.189299 1847.317796 1847.860144 1849.261392
567.025000 1846.443000 1847.002026 1847.450126 1847.569657 1848.142009 1849.516645
567.150000 1846.642937 1847.220377 1847.679895 1847.811543 1848.387232 1849.793214
567.294615 1846.962993 1847.487741 1847.971214 1848.099854 1848.708226 1850.119378
567.439231 1847.155886 1847.735939 1848.252056 1848.385541 1849.005018 1850.402980
567.583846 1847.420606 1847.996993 1848.536049 1848.666419 1849.304457 1850.688317
567.728462 1847.723847 1848.249719 1848.832651 1848.951796 1849.595938 1851.030217
567.873077 1847.974441 1848.524096 1849.127486 1849.238189 1849.943551 1851.317677
568.017692 1848.191506 1848.769402 1849.435930 1849.522760 1850.279159 1851.670197
