depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
68.140000 1481.174243 1483.880427 1488.554633 1495.490187 1519.770017 1525.877509
68.225000 1482.045705 1484.777967 1489.345035 1496.310191 1520.430593 1526.432571
68.310000 1483.009273 1485.568139 1490.154892 1497.119859 1521.697395 1526.949618
68.450000 1484.459827 1486.906813 1491.389710 1498.426831 1523.208584 1527.727814
68.525000 1485.092472 1487.645026 1491.948172 1499.136440 1523.627228 1528.257953
68.600000 1485.774622 1488.250465 1492.706293 1499.854107 1524.619863 1528.779200
68.685000 1486.640190 1489.007927 1493.397598 1500.677061 1525.458718 1529.381039
68.770000 1487.164892 1489.595920 1494.026651 1501.460833 1526.000945 1530.193739
68.904286 1487.974504 1490.546930 1494.944496 1502.915781 1526.774405 1530.859739
69.038571 1489.080421 1491.592639 1495.801324 1504.340274 1527.785851 1531.763085
69.172857 1489.999790 1492.517307 1496.572025 1505.756705 1529.038896 1532.462220
69.307143 1490.889736 1493.359210 1497.428323 1507.201953 1529.925000 1533.265399
69.441429 1491.938125 1494.303123 1498.206726 1508.625549 1531.064156 1534.024566
69.575714 1493.210985 1495.407065 1498.990016 1510.034002 1532.265905 1534.841995
69.710000 1494.117176 1496.336896 1499.827396 1511.454089 1533.373260 1535.827923
69.810000 1495.083148 1497.158507 1500.479667 1512.289334 1534.315569 1536.333678
69.950000 1496.034906 1498.150957 1501.310528 1513.542912 1535.680082 1538.149850
70.056667 1496.709268 1498.961223 1502.009455 1514.383290 1536.474189 1539.330539
70.163333 1497.308875 1499.701509 1502.673633 1515.191826 1537.446989 1540.236945
70.270000 1498.270871 1500.478580 1503.347280 1515.988279 1538.406966 1541.182704
70.370000 1499.015373 1501.123512 1504.020639 1516.758805 1539.274660 1542.070987
70.492500 1499.705689 1501.924300 1504.945426 1517.707045 1540.294995 1543.009072
70.615000 1500.532802 1502.811178 1505.656121 1518.634164 1541.334374 1543.766941
70.737500 1501.293334 1503.547787 1506.516864 1519.582485 1542.306587 1544.703299
70.860000 1502.319433 1504.450256 1507.371196 1520.516004 1543.446359 1545.593106
70.985000 1503.117934 1505.342278 1508.372612 1521.508190 1544.544852 1547.059075
71.110000 1504.070632 1506.317224 1509.507890 1522.550874 1545.625920 1548.088629
71.216667 1504.858223 1507.064774 1510.745760 1523.524597 1546.532981 1549.394784
71.323333 1505.628401 1507.896389 1512.137666 1524.567804 1547.559260 1550.994929
71.430000 1506.503858 1508.813777 1513.874671 1525.667054 1548.521623 1552.301907
71.573333 1507.360206 1509.761779 1516.480618 1527.216225 1549.899276 1553.824783
71.716667 1508.348134 1510.746256 1519.765654 1528.815674 1551.315112 1555.306706
71.860000 1509.440417 1511.849860 1523.305069 1530.410452 1552.712986 1556.798601
71.985000 1510.617530 1513.225797 1524.768721 1531.817392 1554.237534 1558.693111
72.110000 1511.985595 1514.711537 1526.337435 1533.276026 1555.618116 1560.467573
72.245000 1513.206494 1516.778726 1528.025356 1535.115626 1557.562581 1563.090986
72.380000 1515.157422 1518.984061 1529.191499 1536.936235 1559.539249 1564.890792
72.515000 1517.351174 1521.632537 1530.737948 1538.807132 1561.808143 1566.469739
72.650000 1519.347313 1523.878167 1532.393423 1540.653627 1564.049766 1567.692668
72.785000 1522.124896 1526.191775 1534.230994 1542.439637 1566.135077 1568.920837
72.920000 1524.897129 1528.645673 1535.540297 1544.228066 1567.743278 1570.358458
73.046667 1526.378085 1530.275002 1538.055589 1545.652989 1568.803019 1571.379224
73.173333 1528.361395 1531.870236 1540.578249 1547.029912 1569.545779 1572.531016
73.300000 1530.476780 1533.608456 1543.103808 1548.450259 1570.374603 1573.348464
73.443000 1532.396151 1535.546850 1545.010532 1550.125260 1571.087467 1574.541503
73.586000 1533.965295 1537.412332 1547.921179 1551.811090 1571.689406 1575.676111
73.729000 1536.024035 1539.792613 1549.829503 1553.460864 1572.346319 1576.805602
73.872000 1538.162308 1542.017529 1551.484747 1555.102455 1573.024443 1577.896628
74.015000 1539.753195 1544.205622 1553.386303 1556.706536 1573.678010 1578.640835
74.158000 1541.664923 1546.467957 1555.068912 1558.283307 1574.355392 1579.777978
74.301000 1543.801908 1548.580914 1557.155495 1559.818933 1574.963933 1580.645457
74.444000 1545.671269 1550.686291 1559.019789 1561.347617 1575.637444 1581.574007
74.587000 1547.609283 1553.043918 1561.131198 1563.002978 1576.272082 1582.699195
74.730000 1549.675008 1555.167440 1562.707419 1564.599460 1576.847428 1583.515083
74.873000 1552.718607 1557.528625 1564.573732 1566.160234 1577.386598 1584.299667
75.016000 1554.633078 1559.522544 1566.837280 1567.716728 1578.033723 1585.453775
75.159000 1557.009955 1561.630911 1568.228090 1569.246987 1578.635421 1586.233163
75.302000 1558.428143 1563.614025 1570.154632 1570.811023 1579.233006 1587.298129
75.445000 1561.063450 1565.831811 1571.799948 1572.387247 1579.801407 1588.063297
75.588000 1563.304212 1568.031462 1573.272292 1573.893852 1580.492831 1588.983717
75.731000 1565.382949 1570.101147 1575.140941 1575.509414 1581.077187 1589.773381
75.874000 1568.010192 1572.612778 1576.688610 1577.070034 1581.709814 1590.537759
76.017000 1570.493707 1575.048608 1578.450886 1578.672043 1582.406422 1591.359109
76.160000 1573.159096 1577.066955 1580.038254 1580.261212 1583.086919 1592.371749
76.235000 1574.157388 1578.204483 1580.827979 1581.075864 1583.573797 1592.834740
76.310000 1575.670915 1579.298151 1581.681600 1581.919039 1584.131304 1593.289285
76.420000 1577.292798 1580.544939 1582.887541 1583.108319 1585.127190 1594.066362
76.530000 1578.842311 1581.852845 1584.058638 1584.304407 1586.188400 1594.955102
76.620000 1580.040212 1582.816847 1585.049346 1585.338056 1587.433841 1595.334983
76.710000 1581.240972 1583.813887 1586.098500 1586.449278 1588.747840 1595.980324
76.847500 1583.094038 1585.522186 1588.002906 1588.418592 1591.488223 1596.691538
76.985000 1584.619856 1587.315161 1590.335371 1590.474963 1594.027076 1597.516598
77.122500 1586.314777 1589.214001 1592.786739 1592.594430 1596.095129 1598.668205
77.260000 1587.552605 1591.524603 1595.323282 1594.629160 1597.820841 1599.664794
77.380000 1588.425590 1593.945657 1597.148936 1596.347512 1599.092087 1600.712377
77.500000 1589.385645 1596.449083 1598.840127 1598.040377 1600.439156 1601.680124
77.585000 1589.935203 1597.723996 1599.883059 1599.005299 1601.320961 1602.510118
77.670000 1590.515111 1598.701403 1600.812978 1599.896735 1602.039861 1603.210054
77.750000 1591.250585 1599.503641 1601.573309 1600.642891 1602.741415 1603.889576
77.830000 1591.796017 1600.291909 1602.234934 1601.369789 1603.361029 1604.493850
77.948000 1593.049769 1601.294553 1603.132642 1602.317759 1604.220522 1605.300181
78.066000 1594.620036 1602.239293 1603.958424 1603.234603 1605.001286 1605.981929
78.184000 1596.771169 1603.189999 1604.810568 1604.145894 1605.798355 1606.704059
78.302000 1598.822164 1604.117506 1605.564359 1605.058012 1606.577038 1607.385658
78.420000 1600.800422 1605.062328 1606.373083 1605.967786 1607.357803 1608.205346
78.510000 1602.980244 1605.838433 1607.039640 1606.693616 1607.981251 1608.771415
78.600000 1604.029668 1606.591436 1607.682530 1607.392893 1608.581472 1609.522981
78.710000 1605.028305 1607.506939 1608.542140 1608.284322 1609.450942 1610.465185
78.813333 1605.973375 1608.346805 1609.318693 1609.132973 1610.363574 1611.731688
78.916667 1607.044904 1609.028745 1610.050536 1609.981875 1611.231694 1613.204878
79.020000 1608.449494 1609.833535 1610.805484 1610.844992 1612.178094 1614.550902
79.162500 1609.602466 1610.774084 1611.882540 1611.983195 1613.506612 1615.795428
79.305000 1610.608372 1611.819006 1612.976722 1613.126838 1614.729734 1616.966367
79.447500 1611.637231 1612.761476 1614.164956 1614.288680 1615.926884 1618.219423
79.590000 1612.523686 1613.887796 1615.357741 1615.488374 1617.288320 1620.116403
79.732500 1613.483834 1614.954611 1616.521624 1616.685245 1618.658649 1621.359761
79.875000 1614.570685 1616.076373 1617.759540 1617.924339 1620.009661 1622.477842
80.017500 1615.892120 1617.231954 1619.041114 1619.186987 1621.281842 1623.535499
80.160000 1617.097859 1618.467437 1620.338454 1620.451425 1622.581582 1624.784577
80.296667 1618.111775 1619.470432 1621.482629 1621.572929 1623.566434 1626.037058
80.433333 1619.079766 1620.422355 1622.687572 1622.718578 1624.904029 1627.157032
80.570000 1619.892764 1621.461689 1623.867064 1623.866313 1626.053834 1628.375917
80.690000 1620.787088 1622.389400 1624.988622 1624.900935 1627.129667 1629.353714
80.810000 1621.560248 1623.396768 1626.165729 1625.976220 1628.150425 1630.542359
80.900000 1622.361494 1624.174062 1627.140973 1626.848573 1628.912757 1631.436274
80.990000 1623.010084 1624.958584 1628.103955 1627.735812 1629.690874 1632.168515
81.000000 1623.147709 1625.043267 1628.236081 1627.839702 1629.802817 1632.295994
81.095000 1623.967729 1626.333954 1629.395689 1629.119463 1631.350533 1633.848805
81.190000 1624.685452 1627.592591 1630.493253 1630.300515 1632.877151 1635.210352
81.290000 1625.568170 1628.980147 1631.516432 1631.538036 1634.352770 1636.851731
81.390000 1626.749204 1629.990943 1632.542801 1632.674465 1635.657573 1638.105447
81.475000 1627.508486 1630.772418 1633.473578 1633.619049 1636.838180 1639.056018
81.560000 1628.347706 1631.682182 1634.357367 1634.537106 1637.830623 1639.832610
81.610000 1629.008486 1632.252500 1634.945638 1635.085674 1638.386518 1640.226287
81.730000 1630.850447 1633.578305 1636.452066 1636.418626 1639.572404 1641.311255
81.830000 1632.117713 1634.675997 1637.661505 1637.518744 1640.532124 1642.078970
81.850000 1632.276658 1634.925287 1637.875575 1637.724166 1640.767735 1642.261944
81.930000 1633.217855 1635.807097 1638.558732 1638.513926 1641.424718 1642.884612
82.010000 1634.474982 1636.841379 1639.232020 1639.298840 1642.005821 1643.634699
82.135000 1636.048467 1638.484239 1640.444961 1640.561337 1642.917674 1644.983019
82.260000 1637.526595 1639.898850 1641.710601 1641.799098 1643.861404 1646.133533
82.390000 1639.486017 1641.164567 1643.025079 1643.088282 1645.007572 1647.091646
82.520000 1640.915582 1642.477446 1644.197931 1644.365795 1646.182152 1648.650639
82.615000 1641.895679 1643.365607 1645.130470 1645.278421 1647.145391 1649.608332
82.710000 1642.873161 1644.299238 1646.056799 1646.200567 1648.030522 1650.676649
82.750000 1643.237387 1644.702588 1646.427341 1646.605195 1648.522651 1651.026889
82.875000 1644.274116 1645.833302 1647.542054 1647.769903 1649.837725 1652.541651
83.000000 1645.159345 1646.780055 1648.637144 1648.877322 1651.126759 1653.776825
83.125000 1646.075346 1647.771403 1649.665633 1649.970447 1652.329884 1654.949640
83.250000 1646.988255 1648.793144 1650.662137 1651.017220 1653.518744 1656.085061
83.395000 1648.055970 1649.787242 1651.851539 1652.183531 1654.780436 1657.591904
83.540000 1649.246145 1650.850719 1653.142040 1653.418347 1656.132075 1658.899411
83.640000 1650.083592 1651.669318 1654.093830 1654.301593 1656.992798 1660.100283
83.740000 1650.955188 1652.554216 1654.993139 1655.195720 1657.885938 1661.009311
83.840000 1651.621140 1653.403650 1655.849904 1656.116277 1658.957452 1661.949575
83.980000 1652.747677 1654.515834 1657.151735 1657.478525 1660.378696 1663.495094
84.120000 1653.804298 1655.888518 1658.496203 1658.873124 1661.797074 1665.778476
84.260000 1654.922317 1657.226523 1659.867488 1660.275225 1663.404618 1667.790231
84.400000 1656.186100 1658.602444 1661.233030 1661.803205 1665.058587 1669.873509
84.540000 1657.664504 1659.990087 1662.711170 1663.345614 1667.001821 1672.248659
84.645000 1658.566246 1660.888978 1663.937917 1664.632101 1668.497448 1674.117726
84.750000 1659.712751 1661.857526 1665.187787 1665.918088 1670.021383 1675.810160
84.850000 1660.513033 1662.802728 1666.604810 1667.279058 1671.712713 1677.656357
84.950000 1661.481231 1663.816996 1667.948211 1668.667189 1673.581915 1679.433413
85.050000 1662.365191 1664.818926 1669.325935 1670.138168 1675.626045 1681.671883
85.150000 1663.077138 1665.733019 1670.824585 1671.560607 1677.592607 1683.978787
85.250000 1663.858506 1666.694621 1672.076720 1672.954527 1679.343900 1685.699422
85.350000 1664.574877 1667.657205 1673.496979 1674.368815 1681.247472 1687.348556
85.480000 1665.615342 1668.867744 1675.899038 1676.452610 1684.069387 1689.764369
