depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
46.960000 1488.426902 1495.366225 1499.411727 1498.823240 1502.594317 1504.944347
47.060000 1492.788689 1497.977015 1501.590075 1501.217219 1504.652498 1506.858015
47.160000 1497.871291 1501.184628 1504.112711 1503.865488 1506.495384 1508.647628
47.260000 1501.551480 1504.664708 1506.984922 1506.828419 1508.912069 1511.443587
47.360000 1507.053125 1509.268473 1511.091577 1511.624737 1514.142343 1518.412801
47.460000 1510.471785 1512.194166 1514.627420 1514.995241 1517.783803 1521.527358
47.560000 1513.160213 1515.187472 1517.658427 1518.061209 1521.142598 1524.454725
47.660000 1516.402490 1518.395616 1521.195705 1521.199438 1523.951218 1526.769990
47.760000 1519.457900 1522.151990 1524.831162 1524.911768 1527.775344 1530.670007
47.860000 1525.535702 1528.598628 1531.235892 1530.933188 1533.064935 1534.839430
47.960000 1531.274823 1533.424154 1534.964118 1534.959631 1536.642162 1538.325336
48.060000 1534.444970 1535.814702 1537.581196 1537.547082 1539.278941 1540.607989
48.160000 1536.821827 1538.162982 1539.942324 1539.813816 1541.364796 1542.647123
48.260000 1539.122293 1540.936908 1542.433252 1542.397039 1543.849976 1545.515284
48.360000 1542.768508 1544.122396 1545.517491 1545.670450 1547.330677 1548.987956
48.460000 1544.850931 1546.253639 1547.803112 1547.880770 1549.581668 1551.047019
48.560000 1546.641251 1548.154400 1549.829602 1549.857563 1551.526336 1553.329664
48.660000 1548.545580 1549.906479 1551.803045 1551.726558 1553.354777 1555.286983
48.760000 1550.391824 1551.691248 1553.677794 1553.604583 1555.313775 1557.281599
48.860000 1551.860979 1553.540713 1555.488121 1555.448696 1557.226729 1559.251567
48.960000 1553.761787 1555.442218 1557.321277 1557.259363 1558.910974 1561.237800
49.060000 1555.640236 1557.345663 1559.180541 1559.189013 1560.914871 1563.076566
49.160000 1557.471366 1559.470827 1561.240096 1561.206269 1562.917540 1564.873778
49.260000 1559.427102 1561.484855 1563.188939 1563.194327 1564.925978 1566.816113
49.360000 1561.491158 1563.588613 1565.322160 1565.331573 1567.025239 1568.942155
49.460000 1563.967509 1566.048932 1567.923596 1568.198383 1570.472738 1573.739908
49.560000 1566.056007 1568.318867 1570.625756 1571.032739 1574.135172 1577.518434
49.660000 1568.210658 1570.094803 1572.872186 1573.420080 1577.202557 1580.015943
49.760000 1571.091000 1573.282843 1576.452762 1576.427562 1579.618355 1581.878382
49.860000 1573.622661 1577.295012 1579.783823 1579.626948 1582.034924 1584.156595
49.960000 1578.376759 1580.672396 1582.796902 1582.715206 1584.739182 1586.875015
50.060000 1581.397873 1583.198296 1585.312268 1585.427011 1587.537625 1590.241743
50.160000 1583.691924 1585.522310 1587.938855 1588.130479 1590.842339 1593.351153
50.260000 1585.358496 1587.554952 1590.307004 1590.664979 1594.050144 1596.354989
50.360000 1587.717204 1589.730901 1592.480948 1593.047604 1596.936285 1599.927794
50.460000 1589.583486 1592.187358 1594.985658 1595.399855 1598.873321 1602.256007
50.560000 1591.726122 1594.754210 1597.793776 1597.843637 1600.936760 1604.114846
50.660000 1595.080552 1597.616334 1600.433210 1600.448829 1603.251422 1605.922045
50.760000 1598.731241 1601.442863 1603.810254 1603.680931 1605.829674 1607.563388
50.860000 1602.096561 1605.306712 1607.114771 1606.828228 1608.367393 1609.736495
50.960000 1607.023571 1608.655885 1609.853971 1609.835587 1611.009925 1612.519187
51.060000 1609.985709 1611.159950 1612.283482 1612.398284 1613.560953 1615.164320
51.160000 1612.120641 1613.213122 1614.521554 1614.735726 1616.107417 1618.900592
51.260000 1614.009601 1615.341519 1616.912976 1617.217856 1618.969186 1622.520521
51.360000 1615.926789 1617.412946 1619.217027 1619.738327 1622.320093 1625.868400
51.460000 1617.973027 1619.522211 1621.870214 1622.392467 1625.425133 1628.617302
51.560000 1620.127945 1622.213262 1624.985124 1625.306629 1628.542215 1631.464331
51.660000 1623.088346 1625.574552 1628.743807 1628.689936 1631.544154 1634.251634
51.760000 1626.560379 1630.086090 1632.881449 1632.569925 1635.014459 1637.280348
51.860000 1630.303120 1633.352015 1635.865311 1635.616531 1637.806817 1639.725239
51.960000 1633.380406 1636.455530 1638.701511 1638.572469 1640.759363 1642.740576
52.060000 1636.353571 1639.157643 1641.643351 1641.593000 1644.008215 1646.927122
52.160000 1638.557164 1641.326306 1644.130730 1644.405187 1647.454590 1652.659249
