depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
44.860000 1489.679171 1498.281858 1502.283542 1512.739725 1539.905078 1542.178420
44.990000 1497.666710 1502.887525 1505.990553 1517.190823 1544.204568 1547.069910
45.090000 1501.344258 1506.097492 1508.768698 1520.281957 1547.062978 1550.633907
45.190000 1506.088199 1509.100529 1511.877624 1523.643957 1549.934997 1555.025975
45.270000 1508.512359 1511.504121 1515.172132 1526.638399 1552.628153 1558.289723
45.350000 1511.205759 1513.911456 1519.520025 1529.745269 1555.406424 1561.303269
45.400000 1513.064323 1515.568074 1522.370348 1531.901208 1557.538013 1562.994121
45.530000 1517.690609 1521.630955 1528.910463 1538.112316 1564.053451 1568.381240
45.640000 1527.019200 1535.701259 1539.158159 1548.010290 1570.614130 1575.326529
45.750000 1531.177163 1541.107596 1544.653386 1553.075901 1574.234745 1579.054725
45.820000 1535.388090 1543.270390 1546.909893 1555.658130 1576.549748 1580.805512
45.910000 1542.953196 1545.622288 1550.282239 1558.833691 1579.654360 1583.343965
46.020000 1546.428083 1548.639456 1555.371027 1562.734261 1583.453882 1586.646922
46.140000 1549.788039 1552.345218 1563.744921 1567.743919 1587.667628 1591.072067
46.200000 1551.642261 1554.278405 1567.746350 1570.332488 1589.240154 1593.135731
46.270000 1554.108314 1556.767826 1570.745576 1573.492397 1591.170321 1595.073711
46.390000 1558.182359 1564.357729 1583.624237 1579.346811 1594.432958 1597.973703
46.465000 1562.601046 1569.937823 1587.807873 1582.977107 1596.472024 1599.849986
46.540000 1571.993984 1575.041641 1592.001672 1586.986191 1598.685316 1601.659145
46.680000 1587.986013 1599.879446 1603.017241 1601.851094 1604.845164 1606.362552
46.730000 1590.330210 1602.727258 1605.383378 1604.391388 1607.032218 1608.473701
46.790000 1592.848231 1606.312178 1608.406236 1607.557360 1609.834285 1611.684457
46.920000 1599.162802 1611.710082 1613.759524 1613.468869 1615.938365 1618.767781
47.030000 1603.084621 1615.973556 1618.365852 1618.037475 1620.784112 1623.774365
47.130000 1611.812352 1619.756526 1622.055248 1621.855683 1624.564292 1627.959699
47.260000 1619.696964 1624.269455 1626.841082 1626.605155 1629.178641 1631.590578
47.335000 1623.146139 1627.090400 1629.682824 1629.473728 1632.092158 1634.577819
47.410000 1626.531831 1629.915314 1632.492417 1632.319160 1634.839270 1637.237561
47.530000 1631.927908 1634.112088 1636.334520 1636.335355 1638.407282 1640.653738
47.650000 1636.713078 1638.719535 1640.559551 1640.564533 1642.451107 1644.613972
47.700000 1639.004421 1640.795654 1642.664831 1642.687833 1644.509124 1646.809683
47.770000 1641.271714 1642.997415 1644.944386 1645.045336 1647.055173 1649.389282
47.850000 1643.292626 1645.044414 1647.183453 1647.271731 1649.441441 1652.096426
47.930000 1645.222539 1647.175210 1649.355783 1649.394390 1651.632109 1654.014339
48.030000 1647.838376 1649.815128 1651.907121 1652.069364 1654.330868 1656.725020
48.110000 1650.025141 1652.063937 1654.238176 1654.322036 1656.598330 1659.301699
48.190000 1652.332069 1654.660188 1656.703888 1656.753832 1658.955804 1661.233637
48.210000 1652.902892 1655.480111 1657.497401 1657.521634 1659.608586 1662.682231
48.270000 1655.805663 1657.904932 1659.809267 1659.979898 1662.185412 1665.020224
48.320000 1658.381623 1660.471727 1662.724852 1663.020683 1665.437228 1669.050228
48.380000 1662.109902 1664.388065 1667.494346 1668.010138 1671.836576 1676.182283
48.430000 1664.158270 1666.709178 1670.557541 1670.975777 1675.439038 1679.483281
48.490000 1666.333824 1669.535857 1673.483868 1674.034940 1679.032080 1683.498755
48.540000 1668.721261 1672.050946 1676.250559 1676.711407 1681.709884 1686.840725
48.630000 1672.872957 1676.492620 1681.691257 1681.845618 1686.907968 1692.122682
