depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
41.355000 1495.298103 1498.621202 1501.030925 1500.750946 1502.840642 1504.547672
41.395000 1497.607149 1500.524812 1502.617015 1502.349751 1504.082656 1505.628860
41.435000 1499.896096 1502.267201 1504.049973 1503.858394 1505.442362 1506.884401
41.475000 1501.658247 1504.082474 1505.569789 1505.458042 1506.942873 1508.144120
41.515000 1503.939129 1505.926690 1507.446786 1507.348487 1508.757317 1510.317740
41.555000 1506.535985 1507.885147 1509.252299 1509.397753 1510.870945 1512.939131
41.595000 1508.671379 1510.079860 1511.799005 1511.948236 1513.783726 1516.246086
41.635000 1510.437017 1511.924034 1514.181485 1514.325484 1516.650507 1519.605749
41.675000 1511.962054 1514.093413 1516.689455 1516.751634 1519.370012 1522.126986
41.715000 1513.787104 1516.395092 1519.187058 1519.159878 1521.955091 1524.517740
41.755000 1515.127869 1518.628605 1521.716219 1521.526708 1524.560184 1526.719946
41.795000 1517.550162 1521.016788 1523.941202 1523.687080 1526.459335 1528.316000
41.835000 1520.270167 1523.701967 1526.451201 1526.130507 1528.559869 1530.017334
41.875000 1524.431615 1527.172471 1529.144708 1528.882233 1530.632418 1531.905201
41.915000 1528.019357 1529.776040 1531.331173 1531.158572 1532.500497 1533.585718
41.955000 1530.024017 1531.532426 1532.821599 1532.713225 1533.871790 1534.902971
41.995000 1531.915827 1533.164444 1534.249826 1534.206129 1535.275283 1536.302509
42.035000 1532.989026 1534.365818 1535.575306 1535.492171 1536.634983 1537.669020
42.075000 1534.119262 1535.411843 1536.653037 1536.588443 1537.752276 1538.826463
42.115000 1535.119855 1536.507917 1537.755661 1537.678379 1538.856201 1539.878593
42.155000 1536.267062 1537.720068 1538.851911 1538.788288 1539.939132 1540.945790
42.195000 1537.546954 1538.939878 1539.973742 1539.939738 1541.013932 1541.996171
42.235000 1538.874315 1540.151534 1541.182285 1541.120153 1542.108622 1543.136782
42.275000 1540.352575 1541.433365 1542.377586 1542.350619 1543.290280 1544.280598
42.315000 1541.877687 1542.831246 1543.677232 1543.695526 1544.609846 1545.546634
42.355000 1543.461648 1544.228054 1545.089501 1545.176631 1546.178671 1547.324038
42.395000 1544.794862 1545.551768 1546.520162 1546.642299 1547.751990 1549.247647
42.435000 1545.888206 1546.842929 1547.833016 1548.062279 1549.499615 1551.178057
42.475000 1546.971824 1547.937371 1549.229229 1549.396217 1550.937193 1552.727435
42.515000 1548.171479 1549.202012 1550.568801 1550.724975 1552.356743 1554.184256
42.555000 1549.239174 1550.489668 1551.949502 1552.111531 1553.916880 1555.542547
42.595000 1550.426259 1551.833996 1553.375741 1553.513503 1555.304881 1557.034627
42.635000 1551.707460 1553.196908 1554.914611 1554.970817 1556.735821 1558.671061
42.675000 1553.148102 1554.620270 1556.628237 1556.675973 1558.595725 1560.655902
42.715000 1554.486730 1556.274974 1558.261319 1558.328789 1560.437098 1562.606808
42.755000 1556.293443 1558.210784 1560.205202 1560.302362 1562.599090 1564.622795
42.795000 1557.773441 1559.729933 1562.223125 1562.174698 1564.638679 1566.100391
42.835000 1559.465043 1561.680327 1564.286201 1563.986293 1566.180357 1567.385904
42.875000 1561.039502 1563.675228 1566.309316 1565.814235 1567.656429 1568.659157
42.915000 1562.942531 1565.980850 1567.662033 1567.371365 1568.819496 1569.758370
42.955000 1566.768940 1568.271658 1569.257749 1569.183907 1570.135762 1571.003776
42.995000 1568.641780 1569.676593 1570.538582 1570.545602 1571.407976 1572.358677
43.035000 1570.060528 1570.995051 1571.808580 1571.819359 1572.647326 1573.626093
43.075000 1571.232414 1572.119262 1572.997896 1573.001023 1573.883082 1574.925072
43.115000 1572.381761 1573.300340 1574.153348 1574.191625 1575.064027 1576.276995
43.155000 1573.628492 1574.422657 1575.292135 1575.365376 1576.278066 1577.427572
43.195000 1574.784835 1575.628580 1576.524577 1576.578532 1577.530971 1578.628898
43.235000 1575.967263 1576.891365 1577.799081 1577.899186 1578.981320 1580.297286
43.275000 1577.251633 1578.295859 1579.357888 1579.480858 1580.776894 1582.231606
43.315000 1578.713377 1579.874078 1581.323591 1581.414582 1582.873062 1584.911147
43.355000 1580.654245 1582.154715 1583.885476 1584.208732 1586.097838 1589.558811
43.395000 1582.546170 1584.247952 1586.209857 1586.599597 1589.026614 1592.594071
43.435000 1584.456097 1586.223515 1588.561821 1588.930039 1591.934749 1594.753032
43.475000 1586.220762 1588.574656 1591.368471 1591.280925 1594.076925 1595.998700
43.515000 1587.911956 1591.415963 1594.132786 1593.753985 1596.007711 1597.328476
43.555000 1589.981278 1594.237276 1596.427683 1596.017016 1597.941112 1599.266079
43.595000 1592.500303 1597.009727 1598.627278 1598.387330 1600.039637 1601.434776
43.635000 1596.849441 1598.890695 1600.266402 1600.235169 1601.685547 1602.987494
43.675000 1598.902199 1600.445580 1601.691693 1601.720055 1603.137309 1604.357591
43.715000 1600.436285 1601.713646 1602.989292 1603.036271 1604.401780 1605.726920
43.755000 1601.788440 1603.048874 1604.289225 1604.293119 1605.532351 1606.857298
43.795000 1603.263645 1604.462233 1605.709269 1605.709244 1606.933885 1608.105118
43.835000 1604.792595 1606.262721 1607.541637 1607.632907 1608.925190 1610.939060
43.875000 1607.269775 1609.309925 1611.654736 1611.812482 1614.410041 1616.913604
43.915000 1608.789932 1611.679602 1615.508673 1615.181423 1618.194042 1620.782889
43.955000 1610.279166 1614.775281 1618.504778 1618.075360 1621.204949 1624.352673
43.995000 1612.640974 1616.663606 1620.444107 1620.239642 1623.858123 1626.820568
