depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.510000 289.267027 295.815412 298.126415 297.861667 300.106379 303.412143
2.610000 290.924139 297.718805 299.937062 299.635061 301.530553 305.045177
2.710000 292.662510 299.428949 301.698427 301.324874 303.394591 306.644190
2.810000 295.201055 301.400185 303.416675 303.269973 305.607440 308.876028
2.910000 298.069243 303.825996 306.432444 307.695874 314.383747 317.476633
3.010000 309.309987 315.587728 321.382949 320.138477 323.568588 326.131577
3.110000 318.697868 323.858545 327.628447 326.843531 329.801552 331.307011
3.210000 326.417325 330.220295 332.097266 331.857382 333.768490 335.310291
3.310000 333.591065 335.262335 336.798214 337.242998 338.492307 345.993447
3.410000 338.239349 340.168616 343.629017 343.982164 347.842877 352.593168
3.510000 343.255944 345.859552 350.068642 350.180965 354.554822 357.840385
3.610000 347.272963 350.698709 355.750989 355.289937 359.425810 362.141553
3.710000 351.426118 355.067664 360.365007 359.705419 363.655696 365.990919
3.810000 355.828980 359.173984 364.518381 363.748746 367.512593 369.975773
3.910000 360.129617 364.084147 368.989659 369.502662 373.664009 383.818536
4.010000 381.638590 389.221794 392.136079 392.313868 395.209390 406.817666
4.110000 404.825558 409.819595 412.339735 411.970089 414.406597 417.853553
4.210000 416.107383 418.799519 420.732171 420.689717 422.725308 424.658497
4.310000 421.502258 423.760382 425.499990 425.375308 427.125805 428.466451
4.410000 427.118256 428.516890 429.924417 429.976665 431.458749 433.065543
4.510000 430.450475 431.624872 433.214836 433.198483 434.725920 436.249193
4.610000 432.941547 434.467812 436.202264 436.105760 437.697179 439.169835
4.710000 436.094017 437.662189 439.418336 439.553130 441.229255 444.591632
4.810000 439.333835 441.193726 443.090697 443.499412 446.018233 449.927716
4.910000 442.490244 444.461299 447.466534 447.594258 450.642217 454.489895
5.010000 445.526211 448.041766 451.413836 451.591396 455.121615 458.503111
5.110000 449.677001 452.163337 455.546395 455.700913 459.230492 462.682596
5.210000 454.368628 457.439872 460.521988 460.540663 463.590976 467.473297
5.310000 460.427502 463.408152 466.241191 466.353660 469.266722 473.206535
5.410000 465.043085 468.097667 471.891002 471.704740 474.985624 478.400633
5.510000 468.690238 473.066039 477.435406 476.848409 480.168977 482.573458
5.610000 472.741996 479.073265 482.995546 482.222031 485.226986 486.879672
5.710000 476.101836 484.228180 486.562996 486.097759 488.371651 490.266183
5.810000 479.209425 487.673991 489.376267 489.117136 491.144074 493.978763
5.910000 482.224629 490.379489 492.244446 492.247291 494.538577 498.424582
6.010000 484.844185 492.933641 494.978657 495.128457 497.603054 501.953680
6.110000 489.491981 495.489304 497.774731 497.944379 500.295283 504.937690
6.210000 494.761533 498.796403 501.263865 501.572925 504.295909 508.632766
6.310000 502.610588 505.979742 508.839206 509.080408 511.740593 516.792414
6.410000 508.627923 515.038370 518.237337 518.509172 522.210850 527.346350
6.510000 516.860298 524.868814 528.670558 528.752387 532.642585 538.274886
6.610000 534.329135 542.669326 549.352723 548.493107 553.724345 559.826815
6.710000 567.617392 571.349888 574.938974 575.175803 579.430174 582.881341
6.810000 584.069928 586.158553 589.061569 589.302791 592.791006 595.860636
6.910000 592.486668 595.873229 598.355375 598.727927 602.220630 605.502362
7.010000 600.639780 604.441636 607.375673 607.247343 610.092015 612.989210
7.110000 614.230996 616.899035 618.489332 618.507617 620.295484 622.407967
7.210000 625.301572 626.691166 628.168635 629.591498 630.045538 649.977994
7.310000 633.062309 640.863085 647.089199 646.999554 652.667873 659.785470
7.410000 648.221883 652.790059 657.863662 658.075369 663.508760 667.583681
7.510000 657.076444 660.813324 665.872812 665.770070 670.554585 673.611079
7.610000 664.215273 667.887543 672.968028 672.552159 676.775154 679.915772
7.710000 670.737540 675.350717 680.363566 680.232348 685.114074 688.304535
7.810000 683.711574 692.164784 696.347834 696.413975 701.342948 705.088484
