depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.540000 297.797889 300.230524 303.263808 303.027619 305.565515 307.604394
12.640000 300.440793 302.772673 305.285818 305.138825 307.289575 309.611182
12.740000 303.067340 305.330081 307.276447 307.252498 309.144078 311.719970
12.840000 305.732226 307.820967 309.402301 309.570871 311.308900 313.851010
12.940000 308.253108 310.260278 311.802660 311.953444 313.779632 315.901091
13.040000 310.551564 312.720566 314.476821 314.485430 316.395275 318.059144
13.140000 313.669880 315.828806 317.653502 317.567000 319.367147 320.970760
13.240000 318.548636 320.796266 322.515039 322.526885 324.351777 326.400580
13.335000 322.675794 324.549826 326.555159 326.473342 328.363724 330.430282
13.430000 327.162275 328.530977 330.216568 330.218321 331.906470 333.552126
13.530000 331.739443 333.056453 334.217917 334.179839 335.369204 336.678194
13.630000 335.158354 336.206637 337.364939 337.396422 338.548913 339.882081
13.730000 337.337877 338.413696 339.538759 339.548590 340.652113 341.720344
13.830000 339.046836 340.076531 341.276967 341.305109 342.482647 343.944286
13.930000 340.769718 341.596362 342.780222 343.004257 344.401684 346.934315
14.030000 342.236284 343.144665 344.397194 344.963482 347.046403 350.068668
14.130000 343.797604 344.890698 346.580933 347.172874 349.798707 352.226986
14.230000 345.313526 346.935974 349.531964 349.635599 352.406653 354.469743
14.330000 347.183308 349.334998 352.276736 352.139251 354.847333 356.601377
14.430000 349.448403 352.030682 354.840807 354.612580 357.027667 358.680304
14.530000 351.916656 355.046705 357.221189 357.057744 359.083509 360.934582
14.630000 354.777928 357.829254 359.722759 359.562222 361.350454 363.321880
14.730000 357.960755 360.385916 361.928561 361.949303 363.579398 365.395564
14.830000 360.621811 362.603304 364.162252 364.199439 365.766454 367.882682
14.920000 362.431686 364.566686 366.270857 366.238633 367.970185 369.661478
15.020000 364.675262 366.773197 368.624500 368.611212 370.464979 372.691656
15.120000 366.847650 368.860161 370.779403 371.048455 373.470685 375.965082
15.220000 369.725137 371.361918 373.000021 373.635763 376.535181 378.678851
15.320000 372.360418 374.114389 376.001446 376.563425 379.472097 381.917158
15.420000 374.604911 376.403928 378.861330 379.155820 382.001800 384.407320
15.520000 376.457277 378.752126 381.656110 381.678557 384.614053 386.867332
15.620000 379.200911 381.501397 384.324488 384.336678 387.109891 389.853175
15.720000 381.644244 384.463837 387.187176 387.190472 389.658549 392.656073
15.855000 385.460771 389.020365 392.745568 393.891456 399.304564 406.398791
15.990000 390.058711 395.603731 402.697414 402.640046 409.698175 415.668581
16.125000 400.651920 406.800446 412.521748 412.062118 417.652677 421.277892
16.260000 412.770486 415.978483 420.186165 419.757119 423.108047 425.311653
16.360000 420.312339 423.082160 425.260406 424.955700 426.780126 427.998118
16.460000 425.639459 427.217544 428.503435 428.393269 429.654919 430.604796
16.560000 428.699911 429.813212 430.889963 430.868569 431.891775 432.975712
16.660000 430.786238 431.720842 432.702476 432.724234 433.757356 434.646023
16.760000 432.255855 433.240801 434.281549 434.313071 435.407383 436.471531
16.860000 433.550957 434.754652 435.763558 435.822747 436.949901 437.983446
16.960000 435.133726 436.279903 437.470591 437.463968 438.609532 439.830236
17.060000 436.760651 438.023844 439.246180 439.320166 440.614689 442.278644
17.160000 438.509737 439.789484 441.122853 441.253664 442.788640 444.916049
17.260000 440.059079 441.342471 442.967466 443.066702 444.808055 446.828743
17.360000 441.521089 442.973487 444.711786 444.878116 446.808227 449.127138
17.460000 442.983673 444.515081 446.441781 446.629567 448.689338 451.238579
17.560000 444.545491 446.222452 448.314163 448.468103 450.750094 453.433900
17.660000 446.134334 448.081223 450.184663 450.334162 452.718683 455.321810
17.760000 447.855734 449.956792 452.261642 452.320022 454.700356 457.359028
17.860000 450.212871 452.086995 454.469932 454.562939 457.079322 459.459465
17.960000 452.548277 454.803086 457.032961 457.088815 459.458893 461.796425
18.060000 455.147965 457.479063 459.788449 459.805539 462.188153 464.727176
18.160000 458.399605 460.555318 462.923435 463.221757 465.946697 469.823371
18.260000 462.865447 465.070940 467.693410 468.131315 471.355402 474.890004
18.360000 466.479253 468.975727 472.449445 472.518376 476.074493 479.140345
18.460000 469.560737 472.507764 476.528644 476.303862 479.851868 482.440459
18.560000 472.408692 475.615491 479.916988 479.467506 483.139582 485.146430
18.660000 475.135264 478.263391 482.428931 482.034564 485.516072 487.533025
18.760000 478.126287 480.914626 484.635246 484.371240 487.393164 490.060397
18.860000 482.237876 484.538070 487.069924 487.080755 489.528615 492.071281
18.960000 485.247529 487.243641 489.667810 489.608969 491.665228 494.671432
19.060000 488.302750 490.073833 492.373952 492.406700 494.790037 497.289462
19.160000 490.849915 493.084231 495.646596 495.617863 498.183505 500.201705
19.260000 494.507372 497.063237 499.494327 499.348912 501.650411 503.446900
19.360000 499.206588 501.503063 503.390907 503.302281 505.016062 507.048259
19.460000 503.615740 505.330684 507.228000 507.251878 509.173986 511.204603
19.510000 505.341735 506.953158 508.976201 508.960449 510.876552 512.770631
