depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
10.550000 294.807174 297.107647 300.138722 299.879918 302.545788 303.911291
10.600000 297.240705 299.248540 301.844754 301.648957 304.042196 305.138871
10.650000 299.527143 301.474075 303.565757 303.432151 305.407864 306.556993
10.700000 301.674928 303.708194 305.395038 305.269334 306.880478 308.047331
10.750000 304.262588 305.780619 307.284274 307.217307 308.536758 309.933071
10.800000 306.421836 307.785974 308.977573 309.047795 310.316307 312.058498
10.850000 308.279219 309.400756 310.689555 310.762052 312.111270 313.936005
10.900000 309.815807 310.835541 312.270890 312.365320 313.865991 315.532732
10.950000 311.150673 312.403360 313.847818 313.950453 315.584712 317.138668
11.000000 312.769272 314.133297 315.577698 315.590102 317.090487 318.376223
11.050000 314.527038 315.969347 317.501700 317.360418 318.688822 319.703136
11.100000 316.516287 317.974012 319.347975 319.263704 320.461334 321.432213
11.150000 318.866247 320.229096 321.523108 321.605384 323.018889 324.572626
11.200000 320.671912 321.954590 323.220261 323.341240 324.774275 326.432248
11.250000 322.510850 323.615136 324.891348 325.014673 326.428644 328.095203
11.300000 324.095279 325.101652 326.599829 326.676364 328.317691 329.671485
11.350000 325.423299 326.777857 328.410220 328.419386 330.121844 331.500766
11.400000 326.956650 328.815396 330.520049 330.445133 332.046620 333.317995
11.450000 329.961045 331.582229 333.063068 333.023982 334.546244 335.643433
11.500000 333.285426 334.686827 336.012832 336.020776 337.251949 338.870038
11.550000 335.637636 336.909112 338.060246 338.091120 339.186192 340.761693
11.600000 337.534525 338.593806 339.640369 339.803624 340.904192 343.181847
11.650000 339.093626 340.102594 341.213925 341.403023 342.662243 344.933671
11.700000 340.637683 341.609648 342.723105 342.984092 344.394951 347.023112
11.750000 342.094385 343.171205 344.381025 344.741364 346.395782 349.233737
11.800000 343.459206 344.612285 346.240569 346.618708 348.756419 351.234375
11.850000 344.998131 346.402959 348.514150 348.691363 350.963899 353.561805
11.900000 346.485252 348.345358 350.744871 350.764496 352.918292 355.800726
11.950000 348.449196 350.605225 353.002044 353.070055 355.491335 358.171490
12.000000 350.313006 352.763284 355.366873 355.421112 358.028532 360.708466
12.050000 352.539230 355.034280 357.668596 357.759982 360.397028 363.563023
