depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
32.800000 402.675891 403.476202 404.493856 404.510683 405.613629 406.157267
32.840000 402.938258 403.690914 404.686704 404.726686 405.811147 406.320812
32.880000 403.168036 403.923799 404.917362 404.944849 406.000120 406.524952
32.920000 403.453247 404.161142 405.168796 405.172592 406.206175 406.687795
32.960000 403.669054 404.412796 405.421529 405.408096 406.416199 406.933486
33.000000 403.926143 404.629349 405.646867 405.637020 406.605544 407.129037
33.040000 404.122459 404.889998 405.908125 405.873797 406.791523 407.291419
33.080000 404.334477 405.179593 406.140494 406.104874 406.981771 407.502595
33.120000 404.582283 405.464566 406.392427 406.336980 407.174574 407.700995
33.160000 404.837411 405.700587 406.676192 406.578054 407.391293 407.918923
33.200000 405.179120 405.967924 406.922608 406.822748 407.605446 408.093212
33.240000 405.414625 406.256786 407.174173 407.057082 407.836819 408.279311
33.280000 405.662199 406.519712 407.408873 407.300098 408.053268 408.495882
33.320000 405.949637 406.766843 407.640741 407.534963 408.258336 408.725748
33.360000 406.204405 407.005354 407.884960 407.771299 408.477817 408.984115
33.400000 406.480302 407.228900 408.114619 408.002908 408.684233 409.149143
33.440000 406.815823 407.526674 408.349072 408.253192 408.919311 409.373519
33.480000 407.038846 407.773794 408.576584 408.495924 409.173893 409.578020
33.520000 407.333588 408.060304 408.822792 408.743438 409.389819 409.811334
33.560000 407.644709 408.348989 409.070946 408.993160 409.600288 410.023561
33.600000 407.925562 408.620980 409.334938 409.256027 409.841727 410.259859
33.640000 408.233455 408.865539 409.589117 409.503632 410.055204 410.514490
33.680000 408.580857 409.144661 409.812653 409.750763 410.273454 410.748172
33.720000 408.819249 409.456928 410.054493 410.007540 410.521187 411.019765
33.760000 409.099616 409.739090 410.318462 410.265067 410.780015 411.208795
33.800000 409.362549 410.040438 410.564512 410.521196 411.015246 411.417767
33.840000 409.634025 410.306834 410.796965 410.762120 411.247380 411.665603
33.880000 409.874706 410.531329 411.016508 410.986646 411.462985 411.855347
33.920000 410.134941 410.765096 411.240154 411.217391 411.702403 412.036966
33.960000 410.384806 410.977055 411.453296 411.435603 411.929609 412.270472
34.000000 410.641734 411.209501 411.684053 411.655862 412.150825 412.468571
34.040000 410.818537 411.458878 411.903065 411.879469 412.363005 412.699379
34.080000 410.964543 411.674294 412.142529 412.101539 412.569251 412.901094
34.120000 411.238578 411.910238 412.355694 412.324934 412.781565 413.056011
34.160000 411.435758 412.114672 412.596199 412.544987 412.984133 413.245796
34.200000 411.652913 412.365737 412.832158 412.772979 413.191343 413.456612
34.240000 411.827785 412.602848 413.072329 413.000375 413.400899 413.689925
34.280000 412.020798 412.849421 413.300634 413.226182 413.606400 413.850832
34.300000 412.136535 412.959748 413.415497 413.341040 413.721033 413.970825
34.340000 412.388962 413.182485 413.648831 413.561197 413.943427 414.197554
34.380000 412.575263 413.399615 413.855675 413.780002 414.160736 414.432490
34.420000 412.788836 413.607058 414.064978 413.996227 414.372980 414.662288
34.460000 413.055366 413.826150 414.303795 414.228543 414.597042 414.937924
34.500000 413.299503 414.062563 414.536407 414.467482 414.838749 415.197407
34.540000 413.590750 414.326655 414.761366 414.701062 415.065235 415.448741
34.580000 413.855472 414.566473 414.960862 414.931183 415.291658 415.708672
34.620000 414.104204 414.784845 415.198536 415.168625 415.543928 415.989349
34.660000 414.316262 415.017842 415.431440 415.407039 415.797240 416.256319
34.700000 414.543270 415.230740 415.661431 415.646645 416.062170 416.574106
34.740000 414.742760 415.476278 415.907891 415.904201 416.349685 417.080189
34.780000 414.966440 415.688458 416.158769 416.162337 416.644620 417.359597
34.820000 415.172745 415.936657 416.420468 416.439796 416.954010 417.762162
34.860000 415.422350 416.237186 416.709267 416.743455 417.317327 418.221370
34.900000 415.607653 416.471918 417.008245 417.050704 417.629330 418.825881
34.940000 415.887757 416.733917 417.319719 417.392164 418.043781 419.353754
34.980000 416.152482 416.982180 417.668201 417.742921 418.456444 419.852232
35.020000 416.429282 417.328253 418.025361 418.161270 419.012610 420.483868
35.060000 416.801571 417.679420 418.448918 418.625697 419.702689 421.272786
35.100000 417.082522 418.020420 418.936628 419.154432 420.426886 422.165893
35.140000 417.515605 418.441382 419.491806 419.796289 421.314331 423.044697
35.180000 417.863411 418.888963 420.168974 420.477941 422.259259 423.819680
35.220000 418.305484 419.437065 421.234169 421.348625 423.372675 424.754632
35.260000 418.837851 420.180183 422.550512 422.387762 424.471815 425.588668
35.300000 419.426958 421.395377 424.197712 423.694356 425.541225 426.616500
35.340000 421.972481 424.416719 425.843553 425.611786 426.813270 427.656364
35.380000 424.631335 425.988526 427.004643 426.925653 427.906084 428.829919
35.420000 426.269137 427.224402 428.185413 428.164255 429.097931 430.051137
35.460000 427.346254 428.316276 429.346826 429.311761 430.272889 431.410189
35.500000 428.441240 429.479346 430.486726 430.534736 431.521942 432.897944
35.540000 429.884146 430.999306 432.115643 432.187691 433.425339 434.741821
35.580000 431.151124 432.479327 433.675758 433.700259 435.049948 436.210614
35.620000 432.611272 433.888451 435.120497 435.121597 436.408808 437.678249
35.660000 434.025491 435.255314 436.555957 436.497587 437.712085 438.765355
35.700000 435.323560 436.657167 437.863025 437.798993 438.975223 439.824396
35.740000 436.538991 437.908339 439.080100 438.991964 440.034592 440.956217
35.780000 437.723224 438.996227 440.019608 439.991883 440.969360 441.944851
35.790000 437.998196 439.235488 440.258749 440.224000 441.203819 442.149633
35.830000 439.042468 440.052660 441.109408 441.085991 442.105783 443.117252
35.870000 439.884402 440.918441 441.932366 441.933228 442.976729 444.090919
35.910000 440.723405 441.693386 442.724239 442.769238 443.780079 445.232198
35.950000 441.432973 442.395444 443.555148 443.578856 444.704931 446.128530
35.990000 442.158009 443.172555 444.343864 444.380003 445.583802 446.867938
36.030000 442.846828 443.940443 445.150658 445.178890 446.427329 447.796807
36.070000 443.540002 444.650969 445.935528 445.971456 447.249972 448.671241
36.110000 444.306242 445.394167 446.778321 446.801903 448.180049 449.390679
36.150000 445.098647 446.191716 447.569700 447.617145 449.076374 450.241172
36.190000 445.904798 447.037872 448.384835 448.434342 449.881952 451.082809
36.230000 446.768617 447.838649 449.210371 449.256744 450.758308 451.905105
36.270000 447.496230 448.697419 450.089857 450.081487 451.478585 452.769531
36.310000 448.295362 449.577582 450.900116 450.929988 452.282989 453.476691
36.350000 449.092723 450.459074 451.730100 451.761671 453.095887 454.335588
36.390000 450.011060 451.231885 452.629922 452.606171 453.942936 455.112358
36.407000 450.451602 451.629907 453.034878 453.002129 454.347168 455.578287
36.430000 450.997774 452.193606 453.582480 453.552177 454.832625 456.134612
36.450000 451.382196 452.712079 454.052796 454.014222 455.258476 456.490448
36.490000 452.249808 453.675476 455.029588 454.970269 456.217586 457.700796
36.530000 453.296848 454.733848 455.979298 455.938405 457.160016 458.657960
36.570000 454.193874 455.584449 456.815450 456.819854 458.099267 459.536489
36.610000 455.092508 456.377032 457.649250 457.702367 459.027829 460.443362
36.650000 456.002828 457.255375 458.515267 458.555922 459.894719 461.298551
36.690000 457.003822 458.087007 459.333560 459.397361 460.682065 462.006360
36.730000 457.726613 458.982360 460.227123 460.263473 461.579755 462.719699
