depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.000000 303.928565 305.200543 306.268228 306.167089 307.093108 307.846429
13.020000 304.616572 305.810919 306.781597 306.684494 307.534718 308.267388
13.040000 305.331703 306.428590 307.267168 307.198776 308.001154 308.678340
13.060000 305.958229 306.943838 307.725714 307.701550 308.459461 309.208111
13.080000 306.620618 307.496666 308.249978 308.253347 308.999278 309.758415
13.100000 307.327815 308.073686 308.789261 308.802101 309.501633 310.402916
13.120000 307.850373 308.599184 309.302697 309.345851 310.095408 311.086509
13.140000 308.421636 309.088312 309.807417 309.894171 310.702017 311.759233
13.160000 308.942798 309.569544 310.355190 310.440505 311.357434 312.458359
13.180000 309.350190 310.044283 310.878180 310.980445 311.964735 313.109071
13.200000 309.860464 310.558860 311.460332 311.553788 312.635607 313.699972
13.220000 310.361460 311.054849 312.033350 312.128127 313.285917 314.256976
13.240000 310.898514 311.616217 312.642511 312.707236 313.825929 314.826940
13.260000 311.341966 312.116239 313.211629 313.259521 314.393387 315.413979
13.280000 311.877222 312.692737 313.794376 313.819498 314.964341 315.886835
13.300000 312.381190 313.295806 314.388227 314.399014 315.492552 316.435266
13.320000 313.011711 313.933330 315.023007 315.003709 316.082280 316.988964
13.340000 313.593225 314.566208 315.641563 315.618025 316.694587 317.524486
13.360000 314.277811 315.282052 316.292220 316.278249 317.265835 318.112047
13.380000 315.105907 316.106198 317.047405 317.020926 318.014689 318.747289
13.400000 315.845531 316.860456 317.784247 317.749965 318.677176 319.393369
13.420000 316.550187 317.693977 318.577928 318.524196 319.394864 320.069464
13.440000 317.525557 318.495316 319.373408 319.320428 320.120147 320.859547
13.460000 318.577412 319.468876 320.282531 320.245274 321.001328 321.761362
13.480000 319.533662 320.272235 321.044585 321.021723 321.741607 322.472767
13.500000 320.270935 320.995624 321.695151 321.707523 322.429369 323.246111
13.520000 320.820848 321.567993 322.286994 322.317606 323.105468 323.868616
13.540000 321.408379 322.128837 322.878492 322.930874 323.741217 324.714972
13.560000 321.960398 322.713004 323.514651 323.560756 324.413720 325.330862
13.580000 322.636951 323.353980 324.225496 324.223255 325.141056 325.960917
13.600000 323.246061 324.003898 324.913904 324.941531 325.892185 326.853518
13.620000 323.886615 324.754209 325.737688 325.759275 326.768155 327.766279
13.640000 324.566668 325.555744 326.521334 326.559348 327.612811 328.624963
