depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.650000 303.533470 306.859704 309.555487 309.355042 311.892558 313.674015
2.700000 306.297817 309.296421 311.931710 311.718810 314.078947 315.890258
2.750000 309.052289 312.087104 314.506570 314.207775 316.324596 317.985289
2.800000 312.402534 315.188292 317.143878 316.992878 318.908451 320.505317
2.850000 317.003497 319.357746 321.127356 320.997159 322.693173 324.435931
2.900000 320.276266 321.988312 323.616041 323.699023 325.412892 327.212756
2.950000 322.456006 324.217106 326.038111 326.105354 328.046230 329.779434
3.000000 324.683877 326.536026 328.564226 328.566325 330.618276 332.273055
3.050000 327.646818 329.730080 331.623011 331.536965 333.375848 334.788948
3.100000 332.702947 334.119250 335.525173 335.535613 336.959734 338.368034
3.150000 336.085620 337.565470 338.994455 339.011295 340.335544 342.082949
3.200000 339.185741 340.473246 342.163589 342.280363 343.824338 346.467460
3.250000 341.642805 343.291650 345.539486 345.911990 348.758637 351.735551
3.300000 344.630601 347.007529 350.507384 350.533298 353.806347 357.548918
3.350000 348.796490 353.284879 357.311331 357.289103 361.153371 366.128457
3.400000 357.063957 361.490726 365.568822 365.811380 370.519827 374.734209
3.450000 365.178053 369.783087 374.568666 374.392308 379.178094 383.162102
3.500000 373.970215 378.790965 383.657564 382.730241 386.148876 388.188285
3.550000 381.756302 387.183553 389.463766 389.024732 391.028569 392.701284
3.600000 389.533199 391.485705 393.143515 393.237319 395.040005 397.080202
3.650000 392.622226 394.218106 396.008330 396.363121 398.841342 400.949258
3.700000 394.736627 396.210164 398.080788 398.593135 401.486073 403.684566
3.750000 396.693944 398.201082 400.444743 400.831458 403.774766 405.762271
3.800000 398.934203 400.514300 403.021240 403.118453 405.707389 407.688437
3.850000 401.386132 403.186599 405.617609 405.566287 407.987641 409.521402
3.900000 404.282515 406.248731 408.415059 408.252623 410.131388 411.924863
3.950000 407.756067 409.583630 411.436233 411.320734 413.040311 414.547821
4.000000 411.268938 413.030095 414.643013 414.642629 416.288898 418.196041
4.050000 414.129639 415.739091 417.375967 417.467782 419.273208 421.113147
4.100000 416.690410 418.217160 420.233000 420.250664 422.252114 423.822233
4.150000 419.579578 421.431860 423.345752 423.588223 425.363765 427.540785
4.200000 423.169237 425.351476 428.486924 435.941108 449.041722 459.646491
4.250000 442.209505 450.717758 458.873026 458.949117 468.287349 473.890418
4.300000 471.000007 482.360116 486.617699 485.427971 489.049993 491.423558
4.350000 489.111170 493.985295 497.150860 496.771208 499.636877 502.360940
4.400000 497.585626 501.244247 503.769836 503.661212 506.175990 509.322906
4.450000 503.283935 506.508846 508.816610 508.884559 511.331155 515.033131
4.500000 506.682867 510.715859 513.581016 513.792142 517.293110 520.544261
4.550000 510.656685 514.435603 517.578796 517.653733 521.117605 524.165057
4.600000 514.310124 518.058863 521.380092 521.228762 524.504063 527.481619
4.650000 517.209389 521.882363 525.029758 524.834501 527.856381 530.854426
4.700000 521.113013 525.568904 528.393462 528.271312 530.971625 533.762172
4.750000 525.569834 529.672534 531.993166 532.365532 534.816727 541.353945
4.800000 534.528387 539.779945 544.879870 544.493243 548.598265 552.488031
4.850000 545.580995 552.106540 555.349176 556.139484 559.321272 578.081933
4.900000 555.427771 558.723936 564.102269 567.088231 583.671714 590.477657
4.950000 562.247502 565.842708 580.551532 578.444763 592.153700 597.613947
5.000000 569.248106 580.380949 589.869222 589.141323 598.239671 603.534474
5.050000 585.230516 589.095847 597.022364 596.942068 604.479091 608.700030
5.100000 591.902023 595.439042 605.464233 603.844694 610.808707 613.951262
5.150000 597.454852 601.852478 613.644558 611.088798 617.937083 619.839803
5.200000 602.019348 608.460642 618.995346 616.508304 622.856697 624.838425
5.250000 609.162978 614.554591 624.008475 622.401617 626.519182 630.063744
5.300000 629.710576 649.129135 653.602661 653.062216 658.251914 664.502795
5.350000 659.066502 664.876843 668.852275 668.857586 673.103080 677.061982
5.400000 672.697225 676.241734 679.808368 679.725457 683.083939 686.297530
5.450000 681.584181 685.217416 688.199838 687.935934 690.641543 692.799868
5.500000 690.941098 694.429822 697.122788 697.026793 699.671233 701.950579
