depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.070000 296.056900 298.291414 301.305497 300.911418 303.198093 304.658750
6.120000 297.931593 300.175179 302.890110 302.498103 304.541209 306.074627
6.170000 299.871858 302.138058 304.454651 304.190444 305.985969 307.372486
6.220000 301.836787 304.208858 306.000342 305.851795 307.465778 309.275240
6.270000 304.019589 305.878406 307.608348 307.607673 309.213981 311.172138
6.320000 305.902029 307.602788 309.298261 309.413715 311.325766 313.427506
6.370000 307.704898 309.144034 311.166805 311.263834 313.471670 315.186454
6.420000 309.331691 310.958185 313.221181 313.180632 315.356163 316.808605
6.470000 310.992438 313.134817 315.321977 315.103948 317.015411 318.182532
6.520000 313.027544 315.178978 317.252138 316.967474 318.571330 319.575365
6.570000 315.344820 317.424771 318.948804 318.757057 320.054824 321.033078
6.620000 317.537140 319.251091 320.541921 320.488022 321.663706 322.877228
6.670000 319.650399 321.086903 322.271313 322.306469 323.618965 324.829424
6.720000 321.399579 322.654799 324.045875 324.083686 325.519194 327.041079
6.770000 323.334620 324.636142 326.001461 326.001092 327.366875 328.882681
6.820000 325.395501 326.684544 328.038614 328.028169 329.310151 330.697246
6.870000 327.085677 328.639920 330.132141 330.042654 331.362724 332.624937
6.920000 329.073055 330.648786 332.100596 332.069696 333.509458 334.748695
6.970000 332.155484 333.415363 334.722846 334.688011 335.899669 337.185643
7.020000 334.596714 335.924026 337.170427 337.168132 338.435727 339.686740
7.070000 336.402885 337.707951 338.834929 338.884695 340.124628 341.269315
7.120000 337.935614 339.154588 340.348913 340.390665 341.631141 342.957680
7.170000 339.236388 340.476151 341.817567 341.851739 343.233180 344.644083
7.220000 340.341898 341.658324 343.359305 343.499866 345.400709 347.407251
7.270000 341.513216 342.761602 344.690078 344.955596 347.330919 349.591335
7.320000 342.774756 343.964310 346.065790 346.455164 349.255530 351.075149
7.370000 344.033678 345.276128 347.779606 347.969804 350.819745 352.690143
7.420000 345.398394 346.618061 349.336274 349.459748 352.268097 354.245094
7.470000 346.755181 348.074604 350.930616 350.977249 353.682402 355.692996
7.520000 348.254720 349.694698 352.554387 352.548008 355.228861 357.573076
7.570000 349.553934 351.582112 354.300454 354.257064 356.824074 359.347284
7.620000 351.080261 353.314658 356.110806 355.982693 358.316471 361.325572
7.670000 353.149631 355.421450 357.993230 357.923990 360.216325 363.498993
7.720000 354.941896 357.302232 359.735070 359.926628 362.540929 365.741811
