depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.120000 294.903929 297.729026 301.213923 300.780090 303.609539 305.927746
3.170000 299.823099 302.690236 305.528545 305.140576 307.360460 309.305285
3.220000 305.199615 308.150383 310.161998 310.150379 312.343348 314.536906
3.270000 309.928265 312.284191 314.547375 314.402813 316.541311 318.327212
3.320000 314.346556 316.700121 318.537328 318.368891 320.071310 321.462246
3.370000 319.913974 321.316088 322.821550 322.834304 324.306733 326.127442
3.420000 323.508646 324.922669 326.471562 326.512008 328.085761 329.836308
3.470000 326.980728 328.505591 330.188467 330.192499 331.867816 333.485358
3.520000 331.396637 332.980223 334.330902 334.396062 335.858006 337.387688
3.570000 334.801918 336.036418 337.312225 337.292272 338.478059 339.799852
3.620000 337.703161 339.050838 340.356446 340.323802 341.581504 342.831789
3.670000 340.217067 341.672352 343.221115 343.310046 344.724052 347.741545
3.720000 342.865402 344.437242 346.278556 346.611537 348.914901 351.569796
3.770000 345.337123 347.326619 350.181913 350.185645 352.822631 355.699227
3.820000 348.477626 350.968699 353.897581 353.907011 356.860494 359.633617
3.870000 351.801947 354.918410 357.779318 357.777225 360.757199 364.071797
3.920000 355.857849 358.537294 361.294020 361.477617 364.615589 367.858282
3.970000 359.727815 361.918535 364.656267 365.065069 368.629420 371.339205
4.020000 363.270172 365.407324 368.174714 368.597602 371.961031 374.962464
4.070000 366.904515 369.041626 371.815814 372.406136 376.290075 379.813455
4.120000 371.299060 373.566070 376.898013 377.179046 380.965983 384.082945
4.170000 375.988565 379.477908 382.621363 382.570593 385.943437 388.375181
4.220000 382.662123 386.281712 388.409771 388.265938 390.396285 392.931100
4.270000 390.328980 392.207160 394.007920 394.075957 395.942277 398.728274
4.320000 394.356098 396.026143 397.717330 397.934437 399.818059 402.686525
4.370000 397.774277 399.205293 401.103702 401.366106 403.556929 406.247305
4.420000 400.910142 402.657484 404.848836 404.949699 407.085948 409.558608
4.470000 405.426503 407.776545 410.068038 410.110946 412.413218 415.063569
4.520000 411.958072 414.330996 416.435237 416.577396 418.926386 421.336631
4.570000 418.726989 420.680778 422.625051 422.549133 424.400131 426.276244
4.620000 423.936872 425.555157 426.856453 426.841737 428.199715 429.492998
4.670000 427.976055 429.455334 430.923593 430.993537 432.598037 434.378542
4.720000 431.191649 432.760602 434.288122 434.395128 436.010436 437.842134
4.770000 434.634021 436.162617 437.862433 437.952053 439.563795 442.207086
4.820000 438.501493 440.331160 442.434463 442.737835 444.996280 448.885158
4.870000 441.879016 444.029458 447.066091 447.235169 450.248277 454.000630
4.920000 445.418194 448.603105 452.050563 452.035559 455.224351 459.311704
4.970000 450.655152 454.362986 457.844093 457.937800 461.405985 466.510266
5.020000 457.600392 461.730840 466.848534 467.242659 473.030581 477.742354
5.070000 468.964504 474.607404 479.945387 479.642536 484.683741 487.539029
5.120000 479.330860 484.209113 487.409852 487.116402 490.169302 492.920347
5.170000 485.924964 489.517201 492.145708 492.052311 494.770581 497.379636
5.220000 490.789916 493.797218 496.218636 496.228788 498.740816 501.195286
5.270000 494.751736 497.600187 499.951981 499.921605 502.214014 504.532924
5.320000 498.337136 501.120660 503.331728 503.320875 505.526142 507.698477
5.370000 502.448907 504.534620 506.626425 506.661277 508.850734 511.029088
5.420000 505.663898 507.610927 509.773631 509.773379 512.013697 513.987693
5.470000 508.593151 510.740962 512.842917 512.835215 515.033824 516.984018
5.520000 511.903307 514.025033 516.057643 516.071382 518.084324 520.041772
5.570000 515.513914 517.859162 520.176610 519.974895 521.975193 523.889739
5.620000 518.866831 521.147050 523.404457 523.253741 525.240583 527.405993
5.670000 521.837927 524.129279 526.288535 526.206310 528.249987 530.620531
5.720000 524.277516 526.620903 528.595385 528.597579 530.609541 532.756997
5.770000 526.463462 528.891820 530.704348 530.696619 532.608075 534.858965
5.820000 529.354078 531.436326 533.144114 533.166898 534.982365 537.658564
5.870000 533.915393 535.099048 536.715317 536.935548 538.874967 541.213105
5.920000 536.530893 538.471374 540.702734 540.808804 543.149243 545.545378
5.970000 539.443344 542.048462 544.647795 544.687344 547.274488 549.401226
6.020000 543.196444 545.655006 548.365277 548.350299 551.053905 553.404609
6.070000 547.111913 549.415215 551.811555 551.871264 554.622451 556.988881
6.120000 550.922017 553.370822 556.144813 556.169826 558.975924 561.739627
6.170000 554.668724 557.661698 562.609932 562.084230 566.069581 568.730130
6.220000 562.544969 569.309526 572.134651 571.712500 574.747548 577.162271
6.270000 571.095127 576.177333 578.671177 578.312962 580.772908 582.527795
6.320000 578.816877 581.725383 583.516145 583.320126 584.920076 586.549828
6.370000 584.300657 585.732793 587.337062 587.428259 588.926065 591.435446
6.420000 587.305159 588.958221 590.679450 591.047660 593.241780 596.634924
6.470000 590.420643 592.124051 594.500037 595.953453 600.819645 606.380011
6.520000 594.851095 598.005825 605.866601 605.437150 612.314852 615.219902
6.570000 608.950486 613.912673 621.093645 619.562167 624.414879 626.769206
6.620000 630.024453 635.743321 641.508134 641.122021 646.453213 650.992709
6.670000 643.735977 648.685457 652.999892 653.032243 657.316902 662.363592
6.720000 651.164503 655.392622 660.214746 660.110263 664.529219 669.330640
6.770000 657.189845 660.835236 665.699641 665.728358 670.516590 674.004792
6.820000 661.654541 665.293473 670.358022 670.238592 675.076870 677.798868
6.870000 665.401582 669.146439 674.385401 674.067637 678.596687 681.922087
6.920000 668.918521 672.499844 677.733000 677.432910 682.105776 685.112606
6.970000 672.039997 675.841693 680.950524 680.663673 685.443374 688.611316
