depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
22.520000 293.109306 294.292077 295.315199 295.262146 296.211479 297.027795
22.540000 293.554912 294.785624 295.727563 295.665502 296.565912 297.377713
22.560000 294.056078 295.229492 296.127460 296.063463 296.917299 297.686269
22.580000 294.551330 295.660021 296.496971 296.457404 297.267309 298.015282
22.600000 294.946623 296.044604 296.871069 296.846105 297.641730 298.415837
22.620000 295.487590 296.458452 297.261599 297.240310 298.033122 298.788470
22.640000 295.932849 296.938946 297.663900 297.642911 298.406590 299.151869
22.660000 296.357238 297.356172 298.056551 298.044637 298.780478 299.472599
22.680000 296.911224 297.766383 298.511001 298.495160 299.251112 299.850871
22.700000 297.379958 298.259572 298.985589 298.970315 299.712761 300.371115
22.720000 297.885033 298.699467 299.437160 299.426211 300.167253 300.805906
22.740000 298.346790 299.174943 299.871056 299.869196 300.577678 301.196424
22.760000 298.760541 299.567248 300.298039 300.293614 301.010114 301.662266
22.780000 299.232206 299.993131 300.710114 300.718485 301.451388 302.129096
22.800000 299.604303 300.405416 301.184783 301.143811 301.887775 302.493732
22.820000 300.001981 300.844207 301.570126 301.552244 302.323251 302.958952
22.840000 300.424073 301.243303 301.985929 301.961911 302.719987 303.336629
22.860000 300.891493 301.637821 302.397404 302.363527 303.073828 303.734056
22.880000 301.248765 302.008836 302.779804 302.758656 303.480578 304.132901
22.900000 301.665734 302.434525 303.188539 303.160239 303.889731 304.510845
22.920000 302.036896 302.840484 303.617551 303.560842 304.293563 304.861827
22.940000 302.402768 303.230564 304.020856 303.967375 304.698767 305.305134
22.960000 302.752054 303.643838 304.415260 304.375399 305.119407 305.701866
22.980000 303.140465 304.028215 304.836715 304.784740 305.553541 306.097118
23.000000 303.519298 304.421325 305.226763 305.199624 305.953597 306.585711
23.020000 303.944444 304.828790 305.640849 305.594395 306.363228 306.990023
23.040000 304.399788 305.231972 306.040317 305.992992 306.752787 307.352848
23.060000 304.808653 305.679707 306.484212 306.413799 307.140379 307.777485
23.080000 305.293124 306.101902 306.896696 306.819687 307.512846 308.142777
23.100000 305.658121 306.492288 307.285494 307.224197 307.931884 308.520774
23.120000 306.170392 306.942279 307.670119 307.629280 308.328606 308.871553
23.140000 306.567598 307.322051 308.054254 308.025844 308.713751 309.312892
23.160000 307.009005 307.744037 308.426978 308.416668 309.059293 309.622202
23.180000 307.473179 308.194344 308.874657 308.832079 309.486072 310.042842
23.200000 307.917664 308.546434 309.240689 309.212131 309.863393 310.450551
23.220000 308.232313 308.911375 309.622071 309.594456 310.229109 310.876466
23.240000 308.605580 309.292194 310.008866 309.963703 310.604934 311.260978
23.260000 308.946632 309.694406 310.375137 310.344097 311.018086 311.567887
23.280000 309.275649 310.071264 310.705234 310.705594 311.392640 311.930103
23.320000 309.948209 310.755181 311.375300 311.376114 312.060242 312.568101
23.340000 310.269511 311.069360 311.719753 311.704899 312.370587 312.954360
23.360000 310.545015 311.406468 312.048390 312.020978 312.683874 313.291095
23.380000 310.860471 311.710965 312.388554 312.341956 312.969912 313.556785
23.400000 311.154897 312.048118 312.707274 312.657092 313.251536 313.793749
23.420000 311.496403 312.362140 313.022417 312.972364 313.569478 314.113086
23.440000 311.766725 312.666910 313.325630 313.271237 313.879715 314.405865
23.460000 312.042205 312.974664 313.635285 313.583753 314.185042 314.697968
23.480000 312.333183 313.297139 313.926586 313.885135 314.472795 314.992565
23.500000 312.776848 313.592786 314.220499 314.181156 314.760129 315.289398
23.520000 313.104926 313.884361 314.523098 314.480812 315.042322 315.557053
23.540000 313.414277 314.216505 314.818251 314.776545 315.321241 315.867053
23.560000 313.752294 314.540551 315.093808 315.068542 315.582688 316.175067
23.580000 313.976494 314.868054 315.385864 315.354233 315.865537 316.495979
