depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.750000 300.753308 304.322077 307.063552 306.842842 309.452521 311.664975
5.855000 303.149593 306.410624 309.204393 308.951129 311.437119 313.405118
5.960000 305.759245 308.746259 311.515723 311.179988 313.593730 315.004933
6.060000 308.089365 311.003351 313.807600 313.378168 315.576700 316.897077
6.160000 310.576666 313.796134 316.251827 315.746247 317.606694 318.706722
6.220000 311.725745 315.397585 317.810891 317.313459 319.070766 320.135969
6.240000 312.223211 316.056144 318.333321 317.889522 319.672747 320.885945
6.310000 314.052395 317.917522 320.455921 320.483858 323.049192 326.395084
6.350000 315.217328 319.119352 321.623071 321.946250 325.655948 328.527667
6.420000 319.428497 321.696014 324.317318 324.691350 328.255105 330.348293
6.510000 323.240094 326.261877 329.125491 328.761528 331.160923 332.674255
6.560000 326.664890 329.565029 331.414036 331.138689 332.870787 334.112712
6.620000 330.079818 332.120351 333.650128 333.486467 335.038599 336.217167
6.710000 334.319876 335.557503 337.098085 337.531308 339.413075 343.135737
6.740000 335.407220 336.746689 338.238115 338.906613 340.785898 346.520341
6.820000 338.368380 339.984788 342.685591 343.046224 345.791510 350.286081
6.910000 342.637354 344.389536 346.823109 347.564644 351.287000 354.527580
6.950000 344.736357 346.294286 348.899472 349.625277 353.314790 357.075093
7.020000 347.795369 349.724709 352.453477 353.062908 356.712011 360.396054
7.110000 351.610192 354.386118 358.386500 358.655969 362.914851 367.428161
7.160000 354.719321 357.395016 362.301019 362.824444 367.636473 376.140837
7.235000 360.515012 367.371538 373.881511 373.882961 380.682387 385.789371
7.310000 374.013851 379.290291 383.049893 383.881406 389.828361 392.335118
7.413333 383.317956 387.756949 392.502015 392.332743 397.175304 400.813556
7.516667 390.887084 395.068347 399.782381 399.518794 403.749968 407.965646
7.620000 399.747329 403.819673 407.469845 407.329923 410.716938 413.988595
7.710000 410.786611 413.120027 415.223916 415.361791 417.742592 420.310977
7.820000 418.865222 420.673249 422.738311 422.677275 424.639620 426.188510
7.910000 424.505824 426.547211 428.222443 428.090945 429.648418 431.137023
8.020000 430.572805 432.169252 433.803083 433.937818 435.730311 438.028377
8.110000 434.760523 436.646888 438.614206 438.882807 440.994888 444.950367
8.220000 441.345565 443.214602 446.444343 447.231763 451.137010 457.434545
8.310000 446.412004 450.220928 454.496310 455.661601 461.642864 468.682367
8.420000 460.544476 465.557541 469.539353 469.756720 474.296397 478.865147
8.515000 468.951676 474.243430 478.503966 478.166026 482.016762 485.536377
8.610000 476.468342 480.774362 484.434207 484.097339 487.330401 489.912055
8.720000 482.543461 486.232953 489.156053 488.953559 491.772025 494.121214
8.820000 486.445051 490.300765 492.875461 492.827052 495.584288 498.267979
8.910000 490.531254 493.240379 496.266043 496.302515 499.306206 502.388742
9.037500 494.932045 497.929186 501.728243 501.602878 505.141739 508.545691
9.165000 500.192229 503.227011 507.578546 507.130307 510.663463 513.349263
9.220000 502.784764 505.479922 509.877616 509.461520 512.953899 515.198268
9.310000 506.391569 509.658076 513.134107 512.758313 515.733559 517.806378
9.410000 510.158814 513.513641 516.172269 515.938029 518.322125 519.905257
9.510000 514.277865 516.791182 518.980950 518.779193 520.680028 522.021914
9.620000 517.398282 519.413144 521.228854 521.133638 522.900979 524.372214
9.710000 519.247865 521.253857 522.936195 522.913698 524.599455 526.410066
9.820000 521.416996 523.442593 525.006836 525.119240 526.944577 528.938851
9.930000 524.038877 525.784237 527.618958 527.699494 529.744084 531.846798
10.056667 526.707139 528.499248 530.638401 530.857410 533.309965 536.044708
10.183333 529.499220 531.684401 533.915082 534.224502 536.809298 540.315042
10.310000 532.818832 534.842646 537.191624 537.414358 540.045660 543.514256
10.422500 534.928457 537.042998 539.743278 539.894517 542.688602 546.464925
10.535000 536.707200 539.141442 542.284048 542.349924 545.382475 549.119195
10.647500 538.857593 541.431927 544.682822 544.795032 547.886513 551.701044
10.760000 540.971470 544.068921 547.426866 548.412041 551.037862 566.404472
10.860000 569.152573 571.461394 574.565186 574.953056 578.665095 582.410564
10.950000 583.752812 585.305590 587.722557 588.218131 591.344770 595.068817
11.060000 591.085965 594.115885 597.376424 597.602056 601.203787 604.596991
11.160000 597.862143 600.953626 604.349497 604.297694 607.682387 610.433651
11.270000 604.660733 608.231679 611.143042 610.880394 613.500824 615.319431
11.330000 608.955017 611.990242 614.391257 614.189796 616.506219 618.197191
11.460000 615.851061 617.769009 619.686453 619.555207 621.360528 622.700630
11.550000 619.827645 621.744831 623.258186 623.166905 624.602295 625.703443
11.660000 625.807683 627.019882 628.195427 628.230067 629.447320 630.689039
11.760000 630.508667 631.941294 633.765396 633.900996 635.624701 638.626144
11.845000 634.082658 636.045251 638.862585 639.062600 641.782313 646.032403
11.930000 638.410873 640.975941 644.277950 644.404823 647.475151 652.471963
12.060000 645.235497 648.691697 652.729886 652.785672 656.682222 661.524814
12.150000 649.480801 653.083096 657.859413 657.813485 662.369065 667.521958
12.253333 654.256578 658.438401 663.372978 663.315175 668.165020 672.978901
12.356667 659.084792 663.547772 669.025851 668.761958 673.701373 678.698160
12.460000 664.757858 669.675939 674.525854 674.520166 679.660188 683.515571
12.550000 670.102623 675.111982 679.646754 679.735898 685.037808 688.070129
12.660000 677.169381 681.772225 686.516793 686.554466 690.956476 695.072257
12.750000 681.945368 686.211979 691.359697 691.071949 695.059591 702.009741
12.850000 686.283199 690.895392 696.141508 695.831220 699.995967 706.642716
12.950000 691.302450 695.214682 701.172865 700.689710 704.955490 711.743828
