depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
9.660000 302.878803 306.122197 307.834158 307.678642 309.248506 311.014775
9.800000 306.618893 308.461910 309.800115 309.837291 311.146053 312.826157
9.900000 308.394975 309.943127 311.270876 311.315275 312.608262 314.584938
10.000000 310.212514 311.401754 312.651972 312.761095 314.024021 315.932392
10.080000 311.331075 312.661941 313.876563 313.988938 315.288651 316.972640
10.180000 312.686330 314.301904 315.503797 315.669375 316.983745 319.176516
10.220000 313.525238 314.998583 316.249216 316.551195 317.920442 321.220285
10.360000 316.573231 318.064741 319.372936 319.841236 321.259370 327.139232
10.460000 319.709830 321.354862 323.218580 323.778194 326.272331 330.539193
10.560000 323.284389 325.820159 328.361557 328.341799 330.944119 333.325805
10.660000 328.454349 330.581666 332.415024 332.352223 334.207159 335.945140
10.785000 332.373658 334.091497 335.659227 335.820150 337.407801 340.551440
10.910000 335.764475 337.029110 338.386820 338.810009 340.327803 345.859552
10.990000 337.457058 338.835273 340.209821 340.688827 342.286200 347.711112
11.080000 339.082279 340.609395 342.080403 342.646248 344.509184 349.721445
11.170000 340.968741 342.337222 343.928843 344.554966 346.990909 351.569889
11.265000 342.632539 344.168472 345.895544 346.535041 349.048085 353.228279
11.360000 344.546148 345.898163 347.874843 348.481720 351.328038 355.325713
11.470000 346.177980 348.030373 350.149196 350.689426 353.628592 357.809361
11.580000 348.391522 350.455216 352.424111 352.996678 356.192134 360.012579
11.720000 351.689116 353.717977 355.583260 356.428639 360.200790 363.548012
11.810000 353.421333 355.890826 357.711367 358.552677 362.354319 365.794997
11.860000 354.800235 357.131854 358.906722 359.836940 363.574973 367.359926
11.940000 356.403726 359.152372 361.333719 362.060538 365.761824 369.846573
12.020000 358.623048 361.432794 363.741084 364.297321 367.912913 371.620252
12.160000 362.064431 364.726936 367.930569 367.939101 371.099992 374.305264
12.290000 364.647984 367.750341 371.329114 371.216726 374.530041 377.303893
12.400000 367.390238 370.235968 373.779497 373.759956 377.250170 379.455343
12.490000 369.847387 372.854392 375.958550 376.066309 379.601231 381.567581
12.565000 371.758024 374.597545 377.729600 377.851653 381.290292 383.315953
12.640000 373.489069 376.579675 379.683544 379.680977 383.022576 384.892588
12.780000 377.021494 380.133412 383.470573 383.143209 385.966921 387.521463
12.910000 380.645285 384.009528 386.876866 386.479479 388.860457 390.370574
13.005000 383.741536 386.977571 389.401942 389.210732 391.609300 393.519412
13.100000 387.801136 390.365820 392.463286 392.464443 394.728368 396.835543
13.240000 395.694582 398.300150 400.286514 400.263849 402.219687 404.598800
13.315000 398.555110 401.656860 404.179057 404.027218 406.324699 408.439158
13.390000 401.886780 404.821060 407.683166 407.392042 409.927912 411.831672
13.400000 402.187752 405.305400 408.073687 407.824243 410.392557 412.145993
13.520000 407.147024 409.614921 411.889739 411.857094 414.082205 416.374148
13.610000 411.017356 413.035623 415.428815 415.447813 417.844943 420.220045
13.700000 414.929989 416.723725 418.928323 418.968354 421.209626 423.472560
13.830000 418.918183 421.414458 423.368166 423.280673 425.166062 426.729745
13.930000 423.112763 425.070427 426.756127 426.713210 428.335955 429.866075
14.060000 427.018764 428.435379 429.633852 429.762390 431.184940 433.047884
14.130000 429.087900 430.323579 431.582736 431.683371 433.119507 434.879149
14.270000 431.846410 433.387956 434.808425 434.886859 436.408114 438.076687
14.410000 434.759021 436.369508 438.025509 438.036252 439.661874 441.228475
14.530000 437.286759 438.923916 440.721514 440.805988 442.665868 444.614779
14.640000 439.090168 440.902755 443.014688 443.100841 445.229493 447.865098
14.715000 440.111123 442.233991 444.562597 444.656568 446.970225 449.639304
14.790000 441.202577 443.485669 446.099641 446.163532 448.641208 451.334690
14.900000 443.266343 445.756238 448.510074 448.458621 451.075929 453.973691
15.005000 445.047877 447.916015 450.750559 450.719325 453.354343 456.588539
15.110000 447.339864 450.516870 453.128597 453.154899 456.056786 458.968478
15.200000 449.228664 452.893033 455.190272 455.449992 458.533119 461.790545
15.290000 452.025217 455.253706 457.404569 457.817485 461.078106 464.090669
15.430000 455.426760 458.768681 460.884643 461.333404 464.495503 467.821189
