depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
45.860000 307.795862 309.937634 315.359705 314.228698 316.920500 317.746057
45.935000 308.125116 310.349829 315.747433 314.593360 317.261994 318.031192
46.010000 308.564335 310.694031 316.154067 314.949887 317.605758 318.344163
46.060000 308.903082 310.969289 316.389964 315.195393 317.819635 318.511353
46.160000 309.418287 311.579172 316.961698 315.707302 318.284677 318.903535
46.210000 309.683585 311.804520 317.289620 315.964308 318.507993 319.137639
46.310000 310.324054 312.384168 317.835208 316.503161 318.973933 319.648381
46.410000 310.880302 313.129991 318.328187 317.035374 319.482480 320.212133
46.551667 311.690158 314.078755 319.005845 317.772591 320.170303 320.863086
46.693333 312.352282 314.959162 319.613979 318.515845 320.857269 321.583769
46.835000 313.380317 316.036000 320.205158 319.239189 321.446100 322.307825
46.976667 314.470131 317.007043 320.762574 319.943849 322.045642 322.961682
47.118333 315.469593 318.059532 321.382538 320.675332 322.657886 323.546278
47.260000 316.485302 319.023689 322.036161 321.399604 323.286961 324.192171
47.401667 317.611291 319.956356 322.607394 322.106999 323.892815 324.818161
47.543333 318.458085 320.834295 323.247454 322.797866 324.475954 325.447192
47.685000 319.630714 321.714108 323.903048 323.498408 325.054792 326.004659
47.826667 320.602395 322.605168 324.497214 324.190209 325.582561 326.543573
47.968333 321.610178 323.519680 325.102881 324.864226 326.158008 327.078806
48.110000 322.911125 324.283694 325.738876 325.563432 326.742737 327.571164
48.185000 323.305171 324.646471 326.083178 325.926853 327.059643 327.925137
48.260000 323.795311 325.060730 326.444918 326.291921 327.391059 328.254483
48.393333 324.586268 325.823827 327.030761 326.923151 327.975132 328.837680
48.526667 325.358179 326.547085 327.628130 327.569377 328.549730 329.393645
48.660000 326.223176 327.350876 328.275033 328.218199 329.083897 329.891240
48.710000 326.459493 327.599680 328.498414 328.458627 329.338814 330.110605
48.810000 326.993502 328.087660 328.970154 328.935834 329.798769 330.622288
