depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.600000 293.185543 296.010503 298.481681 298.886042 302.333201 304.846124
11.700000 297.837488 299.541859 301.819973 302.279038 305.344428 308.173206
11.800000 301.372175 303.330896 305.796272 306.161033 308.860209 313.822277
11.900000 308.041693 311.331677 315.250720 315.005605 318.294713 320.455816
12.000000 322.612220 324.598365 326.954323 326.880026 329.080714 331.531241
12.100000 330.993797 332.494080 334.354684 334.663032 336.316665 342.730364
12.200000 335.196115 336.569004 337.939992 338.607259 339.995956 347.036805
12.300000 338.042561 339.632109 341.149890 341.932466 344.224030 349.839653
12.400000 340.845786 342.436587 344.174214 345.009378 348.011135 352.284747
12.500000 343.932128 345.249214 347.185428 347.980128 351.336621 355.102213
12.600000 346.399655 347.732010 350.231831 350.844647 354.291460 357.668467
12.700000 348.768530 350.496478 353.286976 353.760153 357.283143 360.478596
12.800000 351.411890 353.654249 356.853638 357.031461 360.385278 363.696481
12.900000 354.426773 356.908393 360.879604 360.728837 364.288152 367.215844
13.000000 357.855449 360.505033 364.798543 364.535528 368.199861 370.470986
13.100000 361.411788 364.256983 368.838137 368.298506 371.763437 374.414281
13.200000 365.093390 368.283069 372.487219 372.137855 375.414002 378.356606
13.300000 369.931472 372.731584 376.320495 376.210247 379.302150 382.536212
13.400000 375.015244 378.237628 380.936963 380.927178 383.631411 386.894135
13.500000 380.177607 383.706768 385.955020 385.835773 388.104593 390.392665
13.600000 388.871425 391.098098 392.853103 392.996946 395.086593 397.218983
13.700000 397.924766 400.037585 402.234596 402.634097 405.326717 408.844356
13.800000 409.159566 412.053797 414.662880 414.531051 416.996176 419.726543
13.900000 417.811942 420.319014 422.741413 422.543264 424.599159 426.382075
14.000000 424.460284 426.474532 428.678718 428.708660 430.968150 433.270491
14.100000 428.715093 430.016667 431.796054 432.145618 434.383868 436.986971
14.200000 431.575807 433.131504 435.074143 435.291071 437.462908 440.201373
14.300000 434.411232 436.084951 438.214969 438.426787 440.613844 444.350740
