depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
12.125000 300.167223 304.435304 307.538506 307.165101 309.829502 313.022498
12.248333 303.488150 306.915110 309.810006 309.635539 312.298816 315.118367
12.371667 306.453182 309.370662 312.275977 312.117128 314.789345 316.821598
12.495000 309.940921 312.088099 314.855901 314.663549 317.133951 318.612048
12.570000 311.282123 313.803446 316.466157 316.177008 318.440403 319.936134
12.645000 312.983454 315.563376 318.014039 317.663377 319.611670 321.320892
12.790000 316.340773 318.624376 320.544608 320.468617 322.284910 324.228309
12.935000 320.155303 321.521990 323.098583 323.318323 325.134426 327.759259
13.075000 322.670513 324.194982 325.892008 326.133623 328.219677 330.437131
13.195000 324.719318 326.531925 328.898396 328.872710 331.265792 332.996493
13.317500 327.172187 329.051516 331.686518 331.550711 334.039223 335.381886
13.440000 329.600115 331.906492 334.363039 334.165699 336.338809 337.887227
13.562500 332.671267 334.750248 336.772675 336.593585 338.366683 339.839973
13.685000 335.933652 337.539970 338.953430 338.911898 340.237156 341.639025
13.760000 337.299355 338.653097 340.055751 340.055416 341.325944 342.895236
13.835000 338.617852 339.930993 341.068056 341.133195 342.371385 343.794387
13.915000 339.559877 341.030562 342.128130 342.236813 343.455863 345.311760
13.995000 340.689623 342.054490 343.159836 343.319594 344.590126 346.766488
14.075000 341.945280 343.078138 344.278750 344.492824 345.844712 348.507609
14.155000 343.096517 344.148022 345.456613 345.735824 347.289082 350.478896
14.295000 344.757531 346.004728 347.500699 347.860555 349.826141 353.040788
14.435000 346.501031 348.058414 349.757880 350.162722 352.466564 355.568817
14.515000 347.576427 349.194618 351.072817 351.552921 354.098457 357.600505
14.595000 348.907039 350.474083 352.454338 353.071590 356.111347 359.412593
14.697000 350.381290 352.038228 354.851618 355.357498 358.497042 364.622311
14.715000 350.783558 352.446559 355.334399 355.768238 358.926266 365.033906
14.815000 353.139591 354.918514 358.685114 358.951610 362.438298 369.390262
14.935000 355.522273 358.017114 361.277038 362.061054 366.277631 372.815087
15.055000 358.622312 361.600134 363.887874 365.095079 369.967012 376.157246
15.195000 361.093765 364.942631 367.341553 368.512128 373.475835 379.940499
15.325000 365.600257 368.475860 370.976994 372.272666 377.223630 382.940336
15.465000 372.374948 374.301220 376.946658 377.764269 381.769408 385.902343
15.540000 374.609830 376.875820 379.618126 380.149359 383.923805 387.407961
15.615000 376.877726 379.210711 381.865473 382.288192 385.756726 388.789123
15.735000 379.811659 382.132717 385.119348 385.142381 388.191666 390.322683
15.845000 382.315204 384.608690 387.553038 387.428862 390.055420 392.025723
15.955000 384.866551 387.260172 389.934062 389.713021 392.058802 393.825501
16.075000 387.625966 389.636928 392.107850 391.986266 394.160821 395.814159
16.215000 391.737111 393.457429 395.324234 395.371123 397.238368 399.434558
16.335000 394.175107 395.862337 397.757856 397.930311 400.021700 402.499730
16.455000 396.338416 398.050340 400.184221 400.364266 402.855075 405.010167
16.540000 397.812649 399.697087 402.008019 402.097810 404.618665 406.712904
16.625000 399.543876 401.344376 403.755606 403.781127 406.112077 408.117999
16.725000 401.338892 403.488724 405.837146 405.757789 407.936332 409.817293
16.825000 403.451285 405.642065 407.927364 407.798238 409.867034 411.810072
16.940000 405.954899 408.119430 410.224065 410.170034 412.025732 414.372274
17.055000 408.575315 410.657064 412.528896 412.568110 414.450813 416.985528
17.135000 410.054779 412.321503 414.269687 414.380276 416.429207 419.424745
17.215000 411.732628 413.953368 416.075681 416.205792 418.555648 421.462158
17.357500 414.221408 416.769609 419.556955 419.927312 423.095005 427.698177
17.500000 416.722394 419.741304 423.248852 423.805225 427.870197 433.517615
17.642500 419.821291 422.967580 427.256160 427.869791 432.836357 439.440623
17.785000 422.677543 426.510114 431.430632 431.949793 437.446620 444.517236
17.927500 426.147756 430.246979 435.595040 436.080040 442.040224 448.725006
18.070000 429.740421 434.087809 439.809297 440.253344 446.399902 453.455927
18.212500 433.715352 438.011174 443.891829 444.308451 450.277095 458.264992
18.355000 436.869398 441.961729 447.876184 448.512378 454.845870 463.618443
18.497500 440.591668 446.163675 452.153723 452.656549 459.313371 467.339098
18.640000 444.357209 450.161434 456.158999 456.642830 463.380193 472.907597
18.782500 448.207630 454.133985 459.987881 460.596354 467.272791 476.752081
18.925000 451.828008 457.964089 463.686613 464.622703 471.512498 481.198756
19.067500 455.706544 461.787494 467.582610 468.516138 475.577315 485.174775
19.210000 459.754939 465.516325 471.744288 472.560615 480.035819 489.426677
19.352500 463.473935 469.270955 475.969474 476.635869 484.110789 492.900533
19.495000 467.998379 473.588278 480.077327 480.838425 488.483580 497.295867
19.637500 472.455435 478.046419 484.446537 485.116154 492.538622 501.382065
19.780000 476.579210 482.813353 488.752482 489.727817 496.988273 508.516036
19.922500 481.925922 487.642690 493.213727 494.758274 502.874087 514.784454
20.065000 488.070913 493.086234 498.334679 500.663653 511.332328 521.147667
20.140000 491.177044 496.644106 502.054568 505.063137 516.718636 524.092980
20.215000 494.868426 500.757435 506.940520 509.803097 521.152964 526.457860
20.315000 501.289040 507.455918 516.763778 516.431556 525.518102 529.347573
20.415000 507.926730 516.383171 523.604298 522.627349 529.075512 532.227165
20.515000 514.784818 524.594386 529.065900 528.136736 532.485605 535.596396
20.590000 521.137373 529.059804 532.701235 532.018980 535.414803 538.403813
20.665000 527.031895 533.301775 535.650906 535.497925 538.466222 541.077643
20.765000 531.436125 536.029240 538.816280 538.656205 541.592372 544.497965
20.865000 534.340247 538.564932 541.550003 541.431591 544.522817 547.330786
20.965000 537.695645 541.217178 544.283176 544.141806 547.049896 549.683671
21.075000 540.685410 544.023663 547.029935 547.056580 549.942758 553.641008
21.185000 543.697895 546.660362 549.905523 549.902617 552.748556 557.006077
21.295000 546.760791 549.804890 552.652386 552.783979 555.414641 560.900009
21.405000 550.078132 553.031067 555.646107 555.800284 558.089079 564.415209
21.480000 552.573137 555.639840 557.938054 558.262114 560.408239 566.751021
21.555000 555.938403 558.244050 560.166421 560.773276 562.984646 569.279837
21.630000 557.787825 559.999255 561.886746 562.779818 566.023345 571.753789
21.705000 559.726171 561.662238 563.413856 564.594443 568.638499 573.683863
21.785000 561.554079 563.230325 565.157558 566.371556 570.464879 576.057963
21.865000 563.035877 564.855527 566.954821 568.116922 572.141162 578.355490
22.000000 565.652426 567.409692 569.866398 571.255370 576.050402 581.206678
22.135000 568.275374 569.834479 572.766095 574.337597 579.817435 583.896530
22.155000 568.787866 570.288341 573.183772 574.834647 580.417904 584.358371
22.297143 571.239469 573.357489 577.049681 578.488357 584.160448 589.021396
22.439286 573.830163 576.383374 581.281046 582.138549 587.656847 594.451981
22.581429 576.321783 579.677751 585.462280 585.890406 591.582474 598.746234
22.723571 579.095967 582.905443 589.382442 589.471974 595.322495 602.801014
22.865714 582.269144 586.455815 593.071959 593.197910 599.267570 606.462583
23.007857 585.418871 590.014014 596.635689 596.822612 602.976509 610.267525
23.150000 588.003885 593.778275 600.389056 600.473428 606.696985 614.109709
23.292143 591.520283 597.161643 604.214559 604.227911 610.727615 618.121173
23.434286 594.992253 600.840061 607.842017 607.825740 614.450041 622.352066
23.576429 598.283455 604.396378 611.310925 611.371862 618.055754 626.108255
23.718571 601.055315 607.714129 615.068324 614.836144 621.485804 628.994375
23.860714 604.081574 611.250828 618.550302 618.436272 625.246863 633.061484
24.002857 607.440746 615.065960 622.151141 622.080852 628.754354 636.806209
24.145000 610.519545 618.578953 625.791826 625.711365 632.782153 640.915409
24.287143 613.394165 622.040713 629.616580 629.403297 636.709444 644.072730
24.429286 616.720134 625.795192 633.198696 633.043070 640.365512 647.341777
24.571429 619.498142 629.286567 637.117360 636.606092 644.058798 650.260353
24.713571 622.191298 632.904743 640.639764 640.180262 647.565236 653.880225
24.855714 624.744668 636.372741 644.082305 643.592758 650.677311 656.741658
24.997857 627.666916 640.425846 647.451707 646.928083 653.443434 659.922810
25.140000 630.783207 644.544521 650.643056 650.211831 656.378630 662.573778
25.268333 634.829458 647.329769 653.419999 652.993029 659.147568 664.612198
25.396667 639.258090 649.874347 656.304215 655.645079 661.726598 666.871293
25.525000 642.689257 652.427204 658.778077 658.140471 664.326974 668.714079
25.653333 645.764688 654.533779 661.188097 660.537703 666.744693 670.725400
25.781667 648.934726 657.358551 663.477112 662.927198 668.774606 672.385554
25.910000 651.590180 659.947051 665.777067 665.119321 670.691261 673.667754
26.055000 654.810762 662.444630 668.103561 667.439458 672.701585 675.264513
26.200000 657.986438 664.937662 670.481715 669.751958 674.611501 677.095082
26.323333 660.069712 667.090230 672.419267 671.562719 676.199880 678.589752
26.446667 662.684168 668.924328 674.154435 673.316815 677.810495 680.100219
26.570000 664.693399 670.805794 675.893461 675.037763 679.355903 681.560330
26.693333 666.847972 672.537018 677.496916 676.729907 680.761214 683.016278
26.816667 668.985261 674.353107 678.970442 678.330227 682.171190 684.260110
26.940000 670.469745 676.161642 680.536088 679.958437 683.530332 685.542363
27.025000 671.712901 677.354979 681.757514 681.079864 684.592030 686.406754
27.110000 673.695714 678.446289 682.820280 682.195302 685.755429 687.426670
27.250000 676.570244 680.873775 684.792448 684.188468 687.385405 689.226731
27.360000 678.280659 682.859322 686.342137 685.817055 688.796971 690.493895
27.470000 680.253663 684.848905 688.008270 687.468385 690.053303 691.839592
27.580000 682.275978 686.729266 689.512410 689.102681 691.502852 693.245796
27.690000 684.444967 688.554228 691.103091 690.755813 692.942215 694.609593
27.802500 686.535638 690.146299 692.510757 692.247248 694.415500 696.212031
27.915000 688.505692 691.754239 693.857105 693.733427 695.875959 697.633146
28.027500 690.865490 693.288221 695.203322 695.221782 697.180461 699.159326
28.140000 692.810351 694.872443 696.656886 696.716647 698.648676 700.748219
28.215000 693.811132 695.831092 697.643394 697.697284 699.709064 701.670373
28.290000 694.645055 696.740084 698.648500 698.709264 700.737771 702.773528
