depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
11.400000 295.312096 298.509188 301.249485 301.470779 304.695420 307.839110
11.500000 301.314385 303.981301 306.601842 306.814399 309.969593 313.788358
11.600000 308.458908 311.844437 315.388854 315.015009 317.981216 319.927306
11.700000 319.064262 321.532371 323.467750 323.396212 325.192050 327.634963
11.800000 325.317382 327.335872 329.102399 329.019400 330.762957 332.211274
11.900000 331.416069 332.797605 334.285872 334.219776 335.600803 336.939583
12.000000 335.952660 337.235986 338.622914 338.717697 340.085450 342.806277
12.100000 339.520583 340.813021 342.258613 342.460520 343.918348 347.003708
12.200000 342.800573 344.374041 346.063441 346.351590 348.290920 351.703926
12.300000 345.752773 347.500373 349.575437 349.948013 352.563101 355.906659
12.400000 348.692944 350.725951 353.375520 353.675257 356.800758 359.461736
12.500000 352.295109 354.677889 358.084589 357.973416 361.167591 364.054967
12.600000 356.093762 358.715756 362.184891 362.169675 365.688168 368.419044
12.700000 360.342319 363.030712 366.338211 366.501592 370.332782 372.996131
12.800000 364.759837 368.005788 370.881361 371.253252 375.137303 378.427770
12.900000 370.949577 373.636001 376.967844 377.100945 380.928148 383.619402
13.000000 376.335215 380.439137 383.828406 383.481317 386.514686 388.247889
13.100000 384.259285 388.194738 390.084643 389.937633 391.964481 393.760417
13.200000 392.403341 394.372621 395.963220 396.019659 397.639091 400.255746
13.300000 398.946038 400.578606 402.456611 402.751454 405.049235 407.954049
13.400000 408.177169 411.673937 414.441939 414.611906 417.503887 422.071965
