depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
6.920000 297.015258 299.522100 301.125085 301.244959 303.304674 305.256204
6.970000 299.183318 301.512189 303.141173 303.175072 304.867350 306.824977
7.030000 302.164567 304.070808 305.760190 305.717932 307.214471 309.314977
7.080000 304.860024 306.604630 308.059478 308.196634 309.703316 312.654205
7.120000 307.144554 308.529875 310.092810 310.442473 312.539725 315.520034
7.170000 309.549926 310.833338 312.791971 313.229681 315.846418 319.158973
7.220000 311.696782 313.391020 315.711016 316.043477 318.769132 321.797479
7.280000 315.516351 317.675604 319.484247 319.871173 322.099194 326.356528
7.330000 320.313274 321.994938 323.974837 324.263778 326.707649 329.463119
7.380000 324.054422 326.570112 329.026753 328.774455 330.945343 332.490882
7.420000 328.566583 330.549491 332.240606 332.125994 333.622983 334.706152
7.470000 332.050982 333.453443 334.708895 334.624845 335.783867 336.729715
7.530000 335.320617 336.332310 337.434407 337.413866 338.421477 339.437289
7.580000 337.720470 338.818555 339.873163 339.930013 341.034592 342.376306
7.620000 339.634433 340.722988 341.840573 342.057888 343.381790 345.517633
7.670000 341.824621 343.271419 345.260249 345.937148 349.046350 352.906986
7.720000 344.525531 347.618405 351.594509 351.628927 355.822348 358.973959
7.780000 350.502792 355.658398 360.000500 359.559998 363.185183 366.273426
7.830000 357.996608 360.949773 364.600339 364.564045 368.173330 371.196687
7.880000 362.524274 365.352902 368.554904 368.775086 372.198632 375.308628
7.920000 366.461045 368.764182 371.519981 372.002049 375.858285 378.742828
7.970000 370.889654 373.112202 375.698793 376.294564 379.902560 382.567984
8.030000 375.822589 378.348393 381.638044 381.638185 384.911105 387.136392
8.120000 383.756724 387.273500 389.487015 389.267734 391.220488 393.077928
8.180000 390.289715 392.246049 394.183865 394.125779 395.974061 397.655873
8.220000 393.878752 395.723345 397.763730 397.740270 399.576441 401.863208
8.280000 397.865524 399.728694 402.186184 402.034056 404.147716 406.062060
8.320000 400.623243 402.680493 405.036741 404.876711 407.023772 408.940796
8.380000 405.239189 407.547277 409.584466 409.512223 411.462293 413.462687
8.430000 409.666077 411.831677 413.675667 413.700722 415.560538 417.460372
8.470000 412.844912 414.765291 416.779965 416.733374 418.691912 420.732167
8.530000 417.307409 419.605776 422.012059 421.834247 424.066949 425.730936
8.570000 421.436018 424.080856 426.582462 426.342902 428.469444 430.062523
