depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.200000 295.625794 299.695335 302.435239 301.894264 304.087652 305.521127
8.250000 298.122983 301.775714 303.963571 303.633149 305.573217 306.904294
8.300000 300.474592 303.805499 305.751794 305.504666 307.321638 308.617683
8.350000 303.650547 305.630942 307.404362 307.323123 308.949390 310.610164
8.400000 305.670377 307.129749 308.713378 308.803259 310.432143 312.417739
8.450000 307.153335 308.630101 310.123188 310.253442 311.994510 313.902931
8.550000 310.040336 311.329267 312.954431 313.060836 314.813271 316.646384
8.600000 311.450434 312.761375 314.397213 314.520066 316.314669 318.066960
8.650000 313.175934 314.557275 316.085404 316.119786 317.718041 319.302543
8.700000 315.156437 316.487426 318.016780 317.959590 319.303503 320.848541
8.750000 317.473468 318.626270 319.831956 319.863279 321.032718 322.544926
8.800000 319.851805 320.882575 321.974731 322.126826 323.453611 325.286607
8.850000 321.920355 322.957668 324.278438 324.500207 325.991635 328.352033
8.900000 324.088735 325.623361 327.444678 327.414522 329.147003 330.955073
8.950000 326.694304 329.878627 331.785988 331.745968 333.845079 335.958082
9.000000 334.266809 337.815431 340.077695 340.155060 342.872694 345.274883
9.050000 338.302994 344.382448 346.411894 346.429023 348.875597 352.707052
9.100000 343.673477 349.129055 351.718006 351.789146 354.787286 358.295322
