depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
3.580000 296.316876 298.645902 302.081274 301.609785 304.139784 306.056420
3.630000 299.187483 301.766124 304.271594 304.036378 306.292492 307.930690
3.680000 301.858104 304.529007 306.444181 306.423873 308.467265 310.172579
3.730000 304.951137 306.911855 308.451020 308.597659 310.476921 312.741376
3.780000 307.983899 309.252248 310.892765 311.032438 312.723173 315.087184
3.830000 310.098063 311.503769 313.148237 313.279573 315.050997 316.987067
3.880000 312.128380 313.937797 315.598336 315.584062 317.225629 318.783349
3.930000 314.682574 316.637890 318.107755 318.024678 319.432135 320.797799
3.980000 317.982696 319.344711 320.491277 320.515236 321.756787 323.393733
4.030000 320.558716 321.664048 322.980441 323.167412 324.772710 326.676086
4.080000 322.875725 324.186263 325.862800 326.062842 328.021842 330.141814
4.130000 325.509386 327.660163 329.845520 329.701808 331.642226 333.480676
4.180000 331.417787 333.129588 334.712711 334.672024 336.128013 337.597680
4.230000 335.984115 337.657341 339.352825 339.263935 340.747706 342.237866
4.280000 338.756578 340.730089 342.627989 342.544106 344.196818 346.172284
4.330000 341.554966 343.326813 345.210320 345.286893 347.211116 349.492233
4.380000 343.959367 345.582576 347.652074 347.754592 349.970510 352.086542
4.430000 346.244593 348.070378 350.081574 350.183066 352.314386 354.704662
4.480000 348.446456 350.309025 352.388055 352.505052 354.837667 356.987162
4.530000 350.713807 352.816217 354.947874 355.010724 357.367562 359.428371
4.580000 353.077720 355.341707 357.486882 357.577471 359.867883 362.107711
4.630000 355.570448 358.069941 360.208327 360.265217 362.512511 365.070077
4.680000 358.626259 360.733104 362.945416 362.959010 365.255642 367.595864
4.730000 361.072441 363.410855 365.709252 365.664684 367.852256 370.272241
4.780000 364.190054 366.525654 368.526630 368.567800 370.606435 373.692606
4.830000 367.719701 370.032754 371.823156 372.083631 374.274151 377.582180
4.880000 371.412734 373.439472 375.578588 376.012196 378.658677 382.900567
4.930000 374.946213 376.859281 379.670688 379.989188 383.180978 386.635887
4.980000 378.793523 380.855931 383.673358 384.080512 387.711630 390.311192
5.030000 383.071587 385.464195 388.022754 388.247419 391.376141 394.181346
5.080000 389.636458 392.008825 394.222427 394.315680 396.773624 399.146772
5.130000 393.439842 395.257897 397.340424 397.470428 399.853795 401.972516
5.180000 395.892811 397.545511 399.573291 399.781292 402.224760 404.190890
5.230000 398.406852 399.823475 401.700257 401.925243 404.203144 406.045217
5.280000 400.741357 401.997976 404.038640 404.111154 406.224189 408.049425
5.330000 402.818372 404.394180 406.521795 406.503158 408.535710 410.399115
5.380000 405.041436 407.138238 409.333306 409.190107 411.156396 412.842395
5.430000 407.654515 409.955359 411.947880 411.834672 413.673310 415.482452
5.480000 411.616018 413.447086 415.055690 415.070272 416.680722 418.448400
5.530000 414.765725 416.331083 417.922603 418.009676 419.654689 421.773770
5.580000 417.111133 418.756729 420.605058 420.675997 422.505305 424.297585
5.630000 419.436052 421.133136 423.208916 423.244226 425.286846 427.105673
