depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
10.500000 296.198450 300.195946 303.433758 303.188980 306.136772 308.050588
10.600000 301.055434 304.636250 307.329250 307.095293 309.455172 311.477825
10.700000 305.949562 308.589787 311.054350 310.961010 313.434723 315.235262
10.800000 310.255512 312.769597 315.044985 314.892788 316.938478 318.444109
10.900000 315.182130 317.484352 319.299047 319.121961 320.726108 322.101324
11.000000 320.438346 321.980791 323.429714 323.506561 325.104011 326.806368
11.100000 324.523650 326.398109 328.038104 328.075482 329.770828 331.600145
11.200000 330.108106 331.694440 333.260887 333.355409 335.043609 336.752752
11.300000 335.343051 337.120050 338.840421 338.786051 340.536739 342.099282
11.400000 339.069828 340.789916 342.457949 342.480497 343.983998 346.218501
11.500000 342.367377 343.733311 345.385201 345.717529 347.897748 350.955502
11.600000 344.860198 346.233354 348.064662 348.598558 351.287697 354.302600
11.700000 346.971947 348.728584 350.922447 351.329004 354.042831 357.301446
11.800000 349.562414 351.272102 353.975698 354.147428 356.984278 360.285226
11.900000 352.360008 354.647155 357.368945 357.477092 360.200624 363.900240
12.000000 355.670169 358.233801 360.891588 361.192118 364.216562 367.934884
12.100000 359.777457 362.146654 364.887602 365.271252 368.676175 372.120922
12.200000 363.783719 366.923602 369.554068 369.992137 373.476968 377.599363
12.300000 370.839569 373.668572 376.270575 376.887184 380.461590 384.791192
12.400000 378.154972 382.885227 385.444374 385.371667 387.969514 391.189421
12.500000 391.542008 393.956964 396.750326 396.804388 399.436247 403.614373
12.600000 397.860909 401.111718 404.271823 404.165132 407.146231 410.181746
12.700000 405.042493 408.097224 410.915998 411.066992 413.889542 418.839887
12.800000 416.575418 419.672723 422.224270 422.203003 424.862816 427.017648
12.900000 427.618450 429.766595 431.459596 431.490506 433.275335 435.148351
13.000000 433.330752 435.246820 437.451363 437.341088 439.086182 441.488921
13.100000 438.122747 440.636270 442.819641 443.120951 445.785084 449.130424
13.200000 441.617126 444.716818 447.683730 447.892996 451.519203 453.883819
13.300000 445.604469 448.656876 452.269080 452.318066 456.148966 458.795557
13.400000 449.414178 452.695360 456.415575 456.405400 460.126495 462.948700
13.500000 453.932743 456.631788 460.164616 460.301105 464.130598 467.107956
13.600000 457.870649 460.795722 464.340458 464.623846 468.803991 472.335791
13.700000 462.333967 466.277402 471.122994 471.032681 475.577032 480.063512
13.800000 470.387221 475.268911 479.570140 479.250417 482.838202 487.090058
13.900000 480.732489 484.763368 487.793717 487.715442 490.593287 494.080000
14.000000 489.057097 492.393468 495.633879 495.522173 498.745802 501.578637
14.100000 497.011315 500.726032 503.518673 503.552956 506.511119 510.311209
14.200000 504.326483 507.607065 511.166242 510.921870 514.078098 516.505257
14.300000 510.066846 514.401319 517.687248 517.328380 520.080123 522.367394
14.400000 515.924168 519.769154 522.344020 522.200093 524.712100 527.396812
14.500000 520.590484 524.266235 526.896165 526.885700 529.765866 532.410922
