depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
32.830000 302.072349 302.780237 303.440586 303.368326 303.959432 304.362644
32.920000 302.475400 303.150102 303.769832 303.715836 304.260620 304.666209
33.010000 303.062525 303.572007 304.116175 304.078873 304.572374 304.934549
33.110000 303.532167 304.033576 304.497375 304.474309 304.901965 305.255119
33.140000 303.653727 304.156639 304.622379 304.587200 305.009855 305.340762
33.270000 304.164749 304.622759 305.072188 305.049718 305.452079 305.800038
33.330000 304.431718 304.864015 305.296503 305.267380 305.665603 305.999909
33.370000 304.554971 305.008103 305.445126 305.413077 305.800454 306.150970
33.430000 304.778705 305.203294 305.646687 305.621278 306.016531 306.371316
33.490000 304.994433 305.409404 305.824586 305.823556 306.216669 306.601004
33.595000 305.371776 305.745577 306.189121 306.176844 306.571795 306.949749
33.700000 305.702447 306.104216 306.520099 306.533251 306.965888 307.343915
33.760000 305.881304 306.314024 306.735758 306.746761 307.172425 307.634443
33.790000 305.976588 306.414718 306.863871 306.861853 307.286697 307.758748
33.930000 306.418710 306.923449 307.400307 307.454057 307.996301 308.852404
34.070000 306.854253 307.382705 308.012487 308.100560 308.774039 310.028538
34.210000 307.284907 307.872912 308.635833 308.724629 309.516021 310.839718
