depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
2.330000 298.970018 302.082047 304.822055 304.593367 307.053021 309.009774
2.380000 301.536601 304.181896 306.570738 306.510616 308.906538 310.931606
2.430000 303.865384 306.285955 308.178157 308.398332 310.835232 313.047913
2.480000 306.950822 308.253969 310.229896 310.508559 312.996749 315.026896
2.530000 309.191282 310.683564 312.616766 312.863769 315.235192 317.442948
2.580000 311.408383 313.399401 315.331235 315.464032 317.612092 319.786384
2.630000 314.626182 316.933058 318.821745 318.965760 320.774996 324.851821
2.680000 321.800859 323.624154 325.584479 325.791298 328.171035 330.395993
2.730000 329.143627 330.704603 332.181815 332.142398 333.631362 335.087755
2.780000 333.521906 334.966403 336.182985 336.118140 337.248394 338.479827
2.830000 337.136574 338.591235 340.013116 340.189963 341.828331 343.641201
2.880000 340.352850 341.960129 343.649057 343.908523 345.871003 348.933457
2.930000 343.556602 345.153377 347.340339 347.585410 350.040834 352.704730
2.980000 346.622506 348.561985 351.054466 351.188288 353.821106 356.255236
3.030000 349.912210 352.243679 354.952856 354.927725 357.495701 360.220477
3.080000 354.006188 356.606615 358.832780 358.907525 361.062240 364.584594
3.130000 358.552962 360.704110 362.659266 362.821240 364.839066 369.122312
3.180000 361.617019 363.817063 365.773202 366.091093 368.293454 372.032401
3.230000 365.023545 366.890847 368.981679 369.189193 371.339742 374.772927
3.280000 368.089797 370.114456 372.317184 372.540327 374.841728 378.345585
3.330000 370.971912 373.133404 375.804068 375.993739 378.548619 382.626787
3.380000 374.319054 376.973496 380.003619 380.159667 383.247907 387.026587
3.430000 378.188154 382.606001 385.564755 385.434251 388.317781 391.058814
3.480000 388.714162 391.362787 393.576910 393.594933 395.967290 398.709556
3.530000 393.345092 395.465383 398.048935 398.140916 400.692197 403.390130
3.580000 396.612989 398.557528 401.719407 401.648380 404.400251 407.083507
3.630000 399.757072 401.971525 404.852384 404.933401 407.813832 410.869549
3.680000 402.766670 405.681298 408.662010 408.836514 411.978320 416.080796
3.730000 411.060262 414.217534 416.582644 416.708479 419.350786 421.828789
3.780000 417.783517 420.863118 423.447186 423.179876 425.435728 427.272281
3.830000 425.429367 427.275556 429.274848 429.244067 431.057822 433.066577
3.880000 429.305648 430.763211 432.380553 432.423479 434.174326 435.748335
3.930000 432.154257 433.407386 434.928956 435.005049 436.644540 438.263822
3.980000 434.527093 435.914092 437.458142 437.546531 439.095784 441.121818
4.030000 436.710464 438.429142 440.101172 440.264873 441.820280 445.140311
