depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
43.970000 1399.079663 1399.470158 1400.174651 1400.126105 1400.769346 1400.954189
44.070000 1401.311857 1402.396556 1403.776888 1404.197340 1406.024529 1409.687804
44.180000 1404.119208 1406.119567 1408.643211 1408.807618 1411.499401 1414.765146
44.270000 1406.427164 1409.361795 1412.301147 1412.350451 1415.208467 1418.085438
44.370000 1409.238895 1412.976196 1416.399861 1416.360459 1419.658572 1422.987444
44.470000 1412.931648 1416.355624 1420.049848 1419.946783 1423.308796 1427.023340
44.570000 1416.138329 1419.824507 1423.433463 1423.328827 1426.857793 1430.302754
44.670000 1420.592794 1423.802080 1427.300273 1427.223835 1430.525519 1433.613268
44.770000 1424.316559 1427.112435 1430.425630 1430.386096 1433.605537 1436.805697
44.880000 1427.876952 1430.454097 1433.577879 1433.640142 1436.704594 1439.901457
44.970000 1430.540675 1433.329667 1436.150593 1436.240439 1439.241081 1442.592092
45.070000 1433.187144 1435.911765 1438.960215 1438.952973 1441.989681 1444.912720
45.170000 1436.232015 1438.862606 1441.632986 1441.720965 1444.759693 1447.411069
45.270000 1439.028426 1441.891781 1444.964354 1444.831295 1447.674819 1450.116481
45.370000 1443.109263 1445.985013 1448.857936 1448.737035 1451.472363 1453.702637
45.470000 1448.109908 1450.487479 1452.708098 1452.604828 1454.746160 1456.754649
45.570000 1451.417995 1453.399708 1455.411105 1455.310696 1457.183229 1458.954833
45.660000 1453.762635 1455.644329 1457.636043 1457.601510 1459.448285 1461.425674
45.680000 1454.245249 1456.115572 1458.190798 1458.139292 1460.076507 1462.026015
45.760000 1456.175954 1458.130151 1460.108341 1460.129040 1462.073836 1463.917879
45.860000 1458.696682 1460.772544 1462.657746 1462.789942 1464.801694 1467.271203
45.960000 1461.408496 1463.217411 1465.323685 1465.520508 1467.783423 1471.203849
46.060000 1463.918601 1465.837664 1468.328299 1468.649907 1471.399370 1475.434608
46.160000 1466.264192 1468.810440 1471.787982 1472.112903 1475.425821 1479.180080
