depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
56.850000 1399.056706 1399.347528 1399.964244 1399.956573 1400.592235 1400.929650
56.950000 1400.710669 1401.663573 1402.601726 1402.824577 1403.987903 1406.405845
57.050000 1402.858128 1403.963452 1405.537125 1405.819747 1407.687373 1410.323814
57.150000 1404.837570 1406.158691 1408.274752 1408.531354 1410.872914 1413.777700
57.250000 1406.989611 1408.488425 1410.962478 1411.225325 1413.890975 1417.206430
57.350000 1408.963604 1410.951294 1413.824124 1414.029995 1417.017362 1420.359128
57.450000 1411.543082 1413.979998 1417.098356 1417.316009 1420.439187 1424.351268
57.550000 1414.497026 1417.438138 1420.607417 1420.644051 1423.922540 1426.974760
57.650000 1418.585051 1421.503496 1424.309177 1424.428539 1427.552806 1430.174604
57.750000 1421.963827 1424.866894 1428.032858 1427.840760 1430.617099 1433.104163
57.850000 1425.558214 1428.411070 1431.317434 1431.242983 1434.002465 1436.170778
57.950000 1428.719857 1431.373556 1434.268675 1434.076757 1436.699328 1438.913763
58.050000 1431.293583 1434.020342 1436.738885 1436.577495 1439.047644 1441.233733
58.150000 1433.724673 1436.502409 1438.966863 1438.899407 1441.253225 1443.552926
58.250000 1436.129243 1438.853461 1441.178586 1441.110369 1443.433647 1445.693858
58.350000 1438.662913 1441.186342 1443.478911 1443.466861 1445.823230 1447.783457
58.450000 1441.415901 1444.036227 1446.231354 1446.285496 1448.699250 1450.902287
58.550000 1444.547100 1447.268680 1449.948642 1450.053455 1452.853176 1455.988788
58.650000 1447.526548 1449.974706 1453.038557 1453.039911 1455.999891 1458.930671
58.750000 1449.811076 1453.038097 1455.914616 1455.897563 1458.884259 1461.733994
58.850000 1453.233671 1455.971001 1458.920160 1458.729605 1461.439580 1463.866506
58.950000 1455.550680 1458.992514 1461.770924 1461.603216 1464.077988 1466.814661
59.050000 1459.283510 1462.388264 1464.712248 1464.700386 1467.105300 1470.358322
59.150000 1462.907103 1465.190755 1467.569521 1467.769394 1470.321828 1473.806673
59.250000 1465.644749 1467.739769 1470.196297 1470.459111 1473.254786 1476.701416
59.350000 1467.807712 1470.072087 1472.671672 1473.034545 1476.208380 1479.964156
59.450000 1469.851741 1472.344496 1475.280758 1475.610615 1479.059875 1483.113174
59.550000 1472.194602 1474.790073 1477.962255 1478.213892 1481.553172 1485.954158
59.650000 1474.516837 1477.094606 1480.601541 1480.734151 1484.176914 1488.444801
59.750000 1476.433625 1479.573458 1483.219661 1483.469094 1487.193623 1492.619334
59.892857 1479.203105 1482.965562 1487.218540 1487.759599 1492.917332 1499.276785
60.035714 1481.841474 1486.306049 1491.594925 1492.235488 1498.600042 1504.064116
60.178571 1484.741953 1490.069572 1496.352473 1496.587714 1503.396137 1508.348708
60.321429 1487.372504 1494.003245 1501.024041 1500.954965 1507.661863 1513.404533
60.464286 1490.713846 1499.386727 1506.050731 1505.609756 1511.622621 1516.949113
60.607143 1494.012151 1504.625484 1510.791097 1510.040310 1515.663653 1520.161618
60.750000 1497.372165 1509.352935 1515.171839 1514.346179 1519.613494 1523.675745
60.850000 1499.310787 1512.843247 1518.114121 1517.392895 1522.421242 1526.209803
60.950000 1501.064853 1515.965157 1521.008420 1520.218598 1525.176855 1529.001917
61.050000 1502.821575 1519.090191 1524.093162 1523.212325 1527.939604 1532.047330
61.150000 1505.082131 1522.657970 1527.529786 1526.634310 1531.384099 1535.804488
61.250000 1507.426750 1526.349937 1531.032368 1530.200873 1535.078835 1539.395055
61.350000 1511.120297 1530.347229 1534.594950 1533.820140 1538.602656 1543.039025
61.483333 1514.406802 1534.277493 1538.847125 1538.086490 1543.460254 1548.138315
61.616667 1519.873323 1538.077900 1542.720249 1542.219939 1547.773780 1552.383107
61.750000 1524.715270 1542.111185 1546.931009 1546.336520 1551.865369 1556.324755
61.850000 1527.915742 1545.138964 1550.263200 1549.573079 1555.126146 1559.933592
61.950000 1533.606536 1547.851582 1553.150369 1552.408861 1557.676019 1562.054953
62.083333 1543.144456 1551.791593 1556.806913 1555.978988 1561.041224 1565.090268
62.216667 1547.668219 1555.394600 1560.254274 1559.418713 1564.272661 1568.144893
62.350000 1552.896812 1559.689058 1563.784682 1562.996453 1567.253891 1571.100340
62.450000 1557.266451 1562.212808 1566.540519 1565.832282 1569.970891 1572.992191
62.550000 1559.977528 1566.095522 1569.776085 1569.078207 1572.735797 1576.116321
62.650000 1563.967995 1570.257684 1573.171648 1572.683348 1576.161268 1579.368198
62.750000 1568.134546 1573.360432 1576.214366 1575.696273 1579.132775 1582.561578
62.850000 1570.761538 1575.827025 1578.915860 1578.507444 1582.206131 1585.170108
62.983333 1574.276992 1578.821305 1582.205188 1581.966816 1585.879305 1589.875760
63.116667 1577.879918 1581.860747 1585.514494 1585.366393 1589.419530 1593.543505
63.250000 1581.012695 1585.154501 1588.683506 1588.732880 1592.715869 1597.237928
63.383333 1583.765051 1588.123352 1591.783007 1591.910071 1595.998721 1601.845765
63.516667 1586.801758 1591.186094 1594.941074 1595.011147 1599.080934 1606.129021
63.650000 1590.219308 1594.217306 1597.961524 1598.266572 1602.428619 1609.370650
63.750000 1593.410194 1596.442156 1600.236781 1600.699355 1604.697923 1612.863248
63.850000 1596.319825 1599.029151 1602.569946 1603.183431 1606.928530 1614.843430
63.950000 1598.590434 1601.927902 1605.240407 1605.755579 1609.226864 1617.175119
64.050000 1600.921717 1604.486691 1608.138020 1608.450611 1612.106309 1619.392390
64.150000 1603.219674 1607.390167 1610.889668 1611.426223 1615.708563 1621.555089
64.250000 1605.397924 1609.926115 1613.747838 1614.250424 1618.705206 1624.242195
64.350000 1608.158647 1612.521584 1616.732681 1617.105650 1621.821992 1626.554986
64.450000 1610.900666 1615.279739 1619.471101 1619.716553 1624.434036 1628.336961
64.595000 1614.202553 1618.946102 1623.482355 1623.485353 1627.964055 1630.949054
64.740000 1619.663415 1623.114622 1627.509581 1627.383653 1631.289207 1633.872650
64.840000 1621.850584 1625.857536 1630.404817 1630.064910 1633.528325 1636.144019
64.850000 1622.096613 1626.183650 1630.768118 1630.335792 1633.762109 1636.405342
64.940000 1623.896813 1628.603497 1633.055906 1632.636980 1635.893755 1638.829509
64.950000 1624.220480 1628.889536 1633.367957 1632.901906 1636.163197 1639.108608
65.040000 1626.473008 1631.241051 1635.550822 1635.292511 1638.480726 1642.444103
65.140000 1629.177194 1634.028241 1638.212770 1638.209316 1641.745395 1647.217148
65.240000 1631.306869 1636.573031 1641.064442 1641.175729 1644.920649 1651.889086
65.340000 1634.090494 1639.047732 1643.510972 1643.991277 1648.287510 1654.880963
