Depth	d18O
49.41	4.06
49.86	3.76
50.16	2.59
50.61	2.71
50.91	4.18
51.2	4.35
51.495	3.72
51.81	3.07
52.49	3.68
52.94	4.0
53.235	2.99
53.385	2.83
53.835	3.39
54.435	3.97
54.885	3.07
55.185	2.59
55.635	2.98
73.095	2.76
73.415	3.02
73.545	3.23
73.695	3.26
73.825	4.14
74.145	4.08
74.295	3.63
74.595	3.34
75.795	3.11
75.945	3.93
76.245	3.0
76.395	3.1
76.535	2.92
76.705	3.04
77.145	2.85
