depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
100.860000 701.017506 702.099425 703.120568 703.106279 704.081701 704.991198
100.960000 702.169695 703.211934 704.336043 704.425823 705.661483 707.232251
101.060000 702.902882 704.290808 705.699620 705.819802 707.411983 709.350285
101.160000 703.849860 705.286249 707.012545 707.128056 708.997942 711.018606
101.260000 704.930435 706.396803 708.274925 708.421140 710.460812 712.244973
101.398000 706.444057 708.079202 710.212842 710.211587 712.400238 714.043975
101.536000 707.886371 709.816528 712.180272 711.987044 714.027926 715.321127
101.674000 709.595850 711.893234 713.908815 713.726608 715.479006 716.717977
101.812000 711.782768 713.927027 715.532453 715.322477 716.674780 717.830979
101.950000 714.700452 715.856492 716.911299 716.876804 717.904467 718.933802
102.050000 715.666505 716.698776 717.713950 717.690035 718.660700 719.706365
102.150000 716.441382 717.421988 718.506938 718.478162 719.416169 720.682222
102.250000 717.044143 718.193305 719.264599 719.305091 720.357291 721.776079
102.350000 717.746284 718.842696 720.095987 720.290503 721.632286 724.076056
102.450000 718.378975 719.626718 721.105416 721.407374 723.137828 726.612609
102.583333 719.191327 720.639852 724.351516 724.529582 728.501413 731.202041
102.716667 719.939881 721.632170 728.688469 727.812959 732.910570 735.792063
102.850000 720.782212 722.562238 733.259396 730.963650 736.897892 739.597790
102.950000 721.445460 723.487314 735.214127 732.619387 738.766815 741.412326
103.050000 721.998954 724.413554 737.138202 734.205328 740.497282 742.700349
103.150000 722.756022 725.691882 738.873303 735.714587 741.894519 743.469621
103.250000 723.446205 727.282465 740.439553 737.135782 743.015267 744.189357
103.350000 724.162558 729.197242 741.903625 738.442069 743.942182 744.927739
103.450000 724.949015 730.816159 743.209897 739.694066 744.750368 745.666323
103.550000 726.077466 732.602979 744.057563 740.740020 745.427185 746.230670
103.650000 727.324040 734.318318 744.812474 741.769493 746.043230 746.853972
103.780000 730.222895 736.639017 745.614450 743.061387 746.844780 747.762125
103.910000 733.069515 739.341232 746.374019 744.386722 747.589655 748.469478
104.040000 736.674629 742.163742 747.107669 745.683500 748.270115 749.338925
104.170000 739.721643 744.238637 747.887826 746.895981 749.004862 750.033564
104.270000 741.467872 745.181360 748.472082 747.657513 749.552872 750.687497
104.370000 743.031674 746.168883 749.074487 748.392953 750.119413 751.237044
104.470000 744.010927 747.105455 749.652447 749.082667 750.697109 751.737661
104.570000 744.947451 747.894154 750.246563 749.742893 751.302172 752.307873
104.670000 745.731578 748.786896 750.781658 750.366538 751.825270 752.851737
104.803333 746.816601 749.723216 751.548753 751.157538 752.560796 753.600917
104.936667 747.739615 750.552912 752.278001 751.943285 753.278553 754.367975
105.070000 748.775229 751.392994 752.992851 752.718273 753.968905 755.129424
105.170000 749.476549 752.108071 753.587391 753.353546 754.591731 755.719243
105.270000 750.214101 752.774556 754.170631 753.996358 755.188740 756.401240
105.370000 751.302090 753.554649 754.856932 754.681441 755.870507 757.082516
105.470000 752.123172 754.263795 755.518741 755.368368 756.520425 757.970399
105.570000 752.903090 754.971494 756.162914 756.085685 757.213184 758.734902
105.670000 753.743385 755.597060 756.869257 756.828590 758.033655 759.811950
105.770000 754.774804 756.340876 757.633328 757.680785 758.958798 760.952983
105.870000 755.664099 757.160386 758.441390 758.580676 760.061526 761.987485
105.970000 756.541708 757.983739 759.408829 759.550381 761.273731 763.349469
106.070000 757.302229 758.812972 760.301873 760.525937 762.413890 764.666869
106.170000 758.053651 759.722162 761.402122 761.611630 763.688403 765.833099
106.303333 759.140938 761.006405 763.127689 763.161005 765.390964 767.478133
