depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
38.400000 786.743656 787.501744 788.155911 788.125118 788.790600 789.333542
38.410000 787.008734 787.792275 788.410228 788.385473 789.005964 789.515877
38.430000 787.768461 788.392754 788.928824 788.940186 789.520909 790.036233
38.450000 788.442899 788.981676 789.495477 789.498057 790.030834 790.542424
38.470000 789.018979 789.519349 790.050267 790.030242 790.536975 790.957116
38.490000 789.566679 790.041808 790.551103 790.520944 790.992271 791.386797
38.510000 789.965182 790.459740 790.977324 790.937484 791.379026 791.737628
38.530000 790.401637 790.946152 791.408866 791.363826 791.795543 792.130775
38.550000 790.853921 791.356994 791.778116 791.746673 792.147534 792.450504
38.570000 791.282340 791.761600 792.147322 792.117318 792.492387 792.759915
38.590000 791.788845 792.168327 792.533085 792.503263 792.841751 793.134226
38.600000 792.021998 792.366250 792.724046 792.695274 793.034511 793.300623
38.610000 792.224545 792.555373 792.891130 792.878228 793.210107 793.480913
38.630000 792.560163 792.864022 793.205238 793.197213 793.518556 793.809650
38.650000 792.891262 793.196133 793.507271 793.507974 793.821476 794.144323
38.670000 793.209203 793.504883 793.806726 793.812218 794.124761 794.437390
38.690000 793.477753 793.796305 794.096361 794.099962 794.401855 794.754829
38.710000 793.771973 794.080517 794.383791 794.382024 794.670682 795.036945
38.730000 794.051082 794.361794 794.667513 794.667672 794.958211 795.328374
38.750000 794.327021 794.639508 794.935406 794.944612 795.240536 795.657432
38.770000 794.602508 794.903832 795.206335 795.218623 795.502203 795.951830
38.790000 794.868590 795.178798 795.481066 795.492801 795.797856 796.248531
38.810000 795.112837 795.456206 795.736144 795.762339 796.065790 796.534011
38.830000 795.384934 795.719807 796.013100 796.030396 796.316367 796.860138
38.850000 795.642524 795.983066 796.272266 796.298951 796.591271 797.127569
38.870000 795.913864 796.269057 796.541783 796.569474 796.884378 797.424660
38.890000 796.214872 796.529687 796.802413 796.838401 797.150744 797.670826
38.910000 796.469969 796.789918 797.063822 797.106685 797.417437 797.992551
38.930000 796.740163 797.052017 797.326030 797.373168 797.685457 798.277365
38.950000 797.030471 797.321653 797.603585 797.643102 797.964740 798.573993
38.970000 797.263757 797.587516 797.867108 797.913572 798.227042 798.868414
38.990000 797.557524 797.852197 798.131949 798.183546 798.488822 799.181369
39.010000 797.832352 798.113674 798.403608 798.456761 798.747410 799.484757
39.030000 798.089390 798.395674 798.685874 798.737738 799.034665 799.811663
39.040000 798.268988 798.544774 798.834103 798.888195 799.163461 799.948741
39.060000 798.528205 798.823299 799.106449 799.170877 799.479049 800.277328
39.080000 798.783776 799.092823 799.383163 799.454642 799.772751 800.573001
39.100000 799.049818 799.379767 799.672482 799.736758 800.044131 800.854805
39.120000 799.329923 799.637778 799.958249 800.012622 800.309513 801.173352
39.140000 799.617042 799.900067 800.218080 800.281916 800.576102 801.471178
39.160000 799.855564 800.182583 800.495573 800.557659 800.854943 801.758953
39.180000 800.102678 800.456678 800.780458 800.838677 801.129843 802.030207
39.190000 800.252122 800.618181 800.929914 800.993710 801.299271 802.205570
39.210000 800.543371 800.908702 801.218343 801.280332 801.550356 802.484842
39.230000 800.814747 801.188426 801.518443 801.573403 801.852248 802.797005
39.240000 800.980588 801.354669 801.675047 801.733662 802.007178 802.979347
39.250000 801.126494 801.514294 801.839849 801.895119 802.153303 803.137266
39.260000 801.282211 801.677393 802.002428 802.061149 802.319370 803.322316
39.270000 801.430925 801.845635 802.167315 802.227664 802.489666 803.539997
39.280000 801.586983 802.023298 802.323009 802.396316 802.663274 803.682233
39.290000 801.771218 802.197987 802.494702 802.570893 802.842540 803.861468
39.300000 801.937370 802.391958 802.678029 802.753562 803.035454 804.069494
39.310000 802.145274 802.568939 802.856987 802.935025 803.223607 804.274905
39.320000 802.343174 802.751634 803.042486 803.123264 803.415346 804.447048
39.330000 802.491698 802.939492 803.217556 803.306659 803.627781 804.620085
39.340000 802.680516 803.107581 803.389492 803.489192 803.850325 804.881464
39.350000 802.896066 803.290307 803.575530 803.677182 804.050828 805.129164
39.360000 803.116210 803.475606 803.759390 803.872258 804.238482 805.300846
39.370000 803.346125 803.667740 803.954838 804.074893 804.443806 805.564862
39.380000 803.529367 803.849283 804.159378 804.272120 804.659805 805.791671
39.390000 803.709580 804.040970 804.363349 804.466849 804.871627 805.999570
39.400000 803.892007 804.226617 804.571212 804.667430 805.084906 806.244968
39.410000 804.085776 804.400038 804.767084 804.867577 805.294564 806.408743
39.420000 804.282257 804.611073 804.969090 805.075900 805.546030 806.583745
39.430000 804.487430 804.828300 805.171245 805.289566 805.770385 806.805020
39.440000 804.684135 805.015051 805.376751 805.497237 806.022987 806.985507
39.450000 804.898563 805.218861 805.599469 805.717843 806.237446 807.218938
39.460000 805.128117 805.435401 805.816857 805.936679 806.466348 807.366138
39.470000 805.324311 805.640768 806.029916 806.155358 806.685660 807.556792
39.480000 805.496249 805.839559 806.255155 806.369970 806.912239 807.757325
39.490000 805.729107 806.050456 806.501818 806.598803 807.123894 807.983606
39.500000 805.929709 806.275413 806.728601 806.828956 807.381311 808.273187
39.510000 806.130853 806.476430 806.993682 807.070319 807.602874 808.482254
39.520000 806.371950 806.740601 807.248645 807.322996 807.882340 808.790739
39.530000 806.600405 806.979349 807.518024 807.576457 808.190426 808.979802
39.540000 806.797407 807.230966 807.777944 807.836249 808.483638 809.233919
39.550000 807.039142 807.517892 808.034186 808.106490 808.723244 809.491526
39.560000 807.245929 807.795963 808.322617 808.384478 809.014416 809.709595
39.570000 807.525791 808.043541 808.617262 808.665247 809.315195 810.000508
39.580000 807.776965 808.321825 808.907612 808.943985 809.583422 810.280490
39.590000 808.033139 808.588877 809.210003 809.229386 809.875922 810.596311
39.600000 808.301816 808.842249 809.492965 809.520925 810.197129 810.868477
39.610000 808.622385 809.146964 809.804081 809.819481 810.491199 811.197530
39.620000 808.896817 809.416173 810.096513 810.110712 810.747473 811.518581
39.630000 809.201290 809.694460 810.371379 810.401987 811.042985 811.771857
39.640000 809.470022 809.974972 810.688462 810.709557 811.410550 812.128616
39.650000 809.759307 810.252816 810.987799 811.006817 811.737790 812.422992
39.660000 809.972645 810.545477 811.282322 811.292967 812.069729 812.717522
39.670000 810.251471 810.808237 811.553892 811.587872 812.389080 813.050124
39.680000 810.532742 811.086298 811.868833 811.893846 812.710928 813.331195
39.690000 810.770302 811.409092 812.212323 812.215542 813.020691 813.628937
39.700000 811.053293 811.723558 812.527534 812.535188 813.334545 813.914722
39.720000 811.624339 812.424258 813.246980 813.196539 813.987268 814.534506
39.730000 812.033241 812.756043 813.566818 813.520061 814.254348 814.831343
39.740000 812.407379 813.128412 813.897223 813.857996 814.566823 815.204691
39.750000 812.730036 813.510576 814.238923 814.200277 814.873052 815.563502
39.760000 813.049594 813.879452 814.584950 814.541216 815.188183 815.887766
39.770000 813.396188 814.200164 814.876512 814.862409 815.491073 816.181770
39.780000 813.764352 814.534162 815.178386 815.174457 815.803293 816.484943
39.790000 814.091424 814.861369 815.474229 815.480890 816.141879 816.729064
39.800000 814.526633 815.188105 815.767423 815.786602 816.430864 817.059416
39.810000 814.877609 815.485244 816.048380 816.078560 816.707571 817.317605
39.820000 815.144165 815.755977 816.309147 816.350359 816.977716 817.579557
39.830000 815.413401 816.035824 816.561145 816.612375 817.239484 817.882538
39.840000 815.682547 816.278125 816.835150 816.874428 817.514987 818.067974
39.850000 815.912551 816.515800 817.095269 817.126067 817.768772 818.348953
39.860000 816.190976 816.740110 817.356469 817.378646 818.030268 818.608796
39.870000 816.512703 816.997039 817.625351 817.631456 818.286707 818.778263
39.880000 816.724159 817.228857 817.870949 817.882463 818.568146 819.007656
39.890000 816.957861 817.482051 818.165492 818.142365 818.794322 819.251356
39.900000 817.146028 817.768404 818.425604 818.402581 819.047349 819.536700
39.910000 817.346519 818.028524 818.700411 818.655837 819.286639 819.704425
39.920000 817.525720 818.305125 818.973181 818.909537 819.521213 819.915614
39.930000 817.799923 818.557199 819.226691 819.152562 819.716434 820.174773
39.940000 818.113352 818.797087 819.470092 819.385335 819.912175 820.334001
39.950000 818.346075 819.055352 819.711395 819.616242 820.126697 820.537272
39.960000 818.528390 819.284562 819.940140 819.842851 820.339310 820.737172
39.970000 818.796075 819.548626 820.161296 820.066640 820.542113 820.906692
39.980000 818.961630 819.801720 820.369039 820.289006 820.746845 821.112513
39.990000 819.151759 820.024653 820.598475 820.507185 820.946138 821.345225
40.000000 819.331405 820.248732 820.805219 820.715066 821.144809 821.586504
40.010000 819.533298 820.451442 821.005320 820.920985 821.358758 821.787603
40.020000 819.794237 820.695261 821.205103 821.133234 821.574201 822.010581
40.030000 819.962419 820.911273 821.378349 821.334579 821.789016 822.217464
40.040000 820.186423 821.146004 821.575775 821.541219 821.979865 822.452876
40.050000 820.362363 821.359117 821.783108 821.748163 822.217487 822.670471
40.060000 820.661306 821.537947 821.977606 821.953138 822.426578 822.908387
40.070000 820.861144 821.741640 822.175470 822.165504 822.636668 823.200560
40.080000 821.094140 821.952550 822.376952 822.371791 822.847287 823.427707
40.090000 821.360265 822.135640 822.598244 822.588088 823.107016 823.721446
40.100000 821.547393 822.317331 822.812853 822.807986 823.344888 823.882880
40.110000 821.750312 822.516593 823.021137 823.033267 823.559895 824.150900
40.120000 822.070539 822.729883 823.242641 823.262371 823.810026 824.438104
40.130000 822.282942 822.939886 823.471486 823.492935 824.062364 824.775566
40.140000 822.527069 823.155099 823.704634 823.739598 824.348672 825.111037
40.150000 822.764028 823.381980 823.956437 823.997797 824.661788 825.410252
40.160000 823.000265 823.652094 824.256524 824.297132 824.945399 825.844561
40.170000 823.385812 823.933451 824.594492 824.642492 825.313805 826.265482
40.190000 824.152437 824.767644 825.525736 825.628393 826.552745 827.695787
40.210000 824.797543 825.591711 826.515799 826.589495 827.607847 828.810769
40.220000 825.206022 826.020092 826.939922 826.977128 827.975331 829.068308
40.230000 825.495269 826.326841 827.301973 827.342609 828.325113 829.357361
40.240000 825.950603 826.729048 827.683192 827.703918 828.666978 829.646493
40.250000 826.382134 827.144781 828.047018 828.085569 829.052291 830.005349
40.260000 826.814619 827.587434 828.447612 828.486275 829.425357 830.348429
40.270000 827.222526 827.985604 828.813020 828.852084 829.774024 830.812242
40.280000 827.569803 828.342738 829.183222 829.216245 830.096810 831.047510
40.290000 828.001765 828.747116 829.607025 829.619575 830.459406 831.428482
40.300000 828.382818 829.197077 830.008422 830.025380 830.808060 831.767793
40.310000 828.758116 829.642379 830.411324 830.408783 831.195776 832.104813
40.320000 829.199973 830.030204 830.764775 830.782560 831.556922 832.448969
