depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
5.550000 703.106316 704.095214 705.142280 705.120335 706.092531 707.174089
5.600000 711.272112 714.625622 716.327172 716.371246 718.319377 720.625338
5.650000 717.492690 719.273088 720.960775 721.136568 723.175605 725.527394
5.700000 722.255884 724.057562 726.061750 726.255663 728.600906 730.934457
5.750000 725.588282 727.364153 729.761565 729.993034 732.689364 735.134871
5.800000 728.558954 730.637645 733.295286 733.553210 736.567865 739.425072
5.850000 731.891314 733.837261 736.859639 737.072901 740.466838 742.903213
5.900000 735.468796 737.428195 740.336175 740.974133 744.626119 748.809157
5.950000 738.708341 741.129908 743.886245 745.127092 749.455902 754.634919
6.000000 743.321687 745.732672 750.251914 750.189179 754.083315 758.405473
6.050000 749.136945 752.586470 755.640162 755.643741 758.850143 761.943568
6.100000 756.536466 758.443169 761.283507 761.287317 763.882124 766.892122
6.150000 760.448698 763.090881 765.906350 765.928646 768.614867 771.332970
6.200000 764.618146 767.734919 770.871318 771.002761 774.195749 778.062513
6.250000 769.251650 772.181145 775.667112 776.182202 780.839858 784.242201
6.300000 774.277337 777.917922 782.589095 782.285033 786.634015 788.549645
6.350000 781.369575 787.741024 789.684935 789.263260 791.293671 792.723988
6.400000 791.906050 793.513283 795.332697 795.700155 797.843203 801.654324
6.450000 796.381222 798.347064 800.915675 801.406032 804.333142 808.734289
6.500000 804.331708 808.072644 811.371979 812.378300 816.029432 828.059663
6.550000 811.256524 815.146983 820.578034 821.622429 829.265343 834.756157
6.600000 815.245201 823.527836 829.442260 829.264868 836.062075 839.474707
6.650000 821.053681 831.289584 836.679615 836.075730 841.605223 845.657103
6.700000 831.143663 838.162127 842.941470 842.440763 846.879981 851.063432
6.750000 839.029524 843.919173 847.833923 847.813685 852.329469 855.702746
6.800000 845.656747 848.686080 852.729283 852.749023 856.917748 859.413589
6.850000 850.576828 854.202935 857.893045 857.614459 861.050321 862.973516
6.900000 857.610254 860.433244 863.065544 862.820648 865.171122 866.710933
6.950000 864.853966 866.967952 868.579953 868.638474 870.268161 872.385209
7.000000 869.691866 871.403574 873.020505 873.511945 875.667328 879.471910
7.050000 874.033430 875.572394 877.675828 878.219331 881.043914 885.034099
7.100000 878.586031 880.921229 884.464012 884.800184 888.803852 892.737441
7.150000 884.579995 888.723376 893.675781 893.963784 898.873765 905.732220
7.200000 896.310921 901.519901 907.996006 907.174100 912.434195 916.031933
7.250000 909.665524 916.152340 921.577066 920.130460 923.720562 925.564770
7.300000 927.611186 928.583472 929.534567 929.525748 930.457653 931.393444
