depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
60.000000 776.618131 777.053110 777.474547 777.608298 778.302344 779.151486
60.020000 776.817314 777.235954 777.629286 777.773273 778.472242 779.307754
60.040000 777.037407 777.413177 777.787552 777.938616 778.668769 779.467500
60.080000 777.321932 777.704256 778.052657 778.221629 778.985601 779.777511
60.120000 777.626681 777.964398 778.312348 778.498501 779.244004 780.072338
60.160000 777.916065 778.224957 778.586402 778.782413 779.593908 780.496857
60.200000 778.197002 778.488867 778.852540 779.057708 779.862513 780.822255
60.240000 778.451368 778.765166 779.114858 779.337617 780.127731 781.148436
60.280000 778.732514 779.026030 779.397936 779.615412 780.405308 781.460852
60.320000 778.984602 779.281955 779.664038 779.894444 780.722815 781.829298
60.400000 779.448490 779.777998 780.158771 780.412529 781.286027 782.476434
60.440000 779.705686 780.052743 780.433060 780.690472 781.567187 782.891995
60.520000 780.214789 780.528317 780.947150 781.212764 782.048768 783.535926
60.560000 780.467976 780.796688 781.204013 781.492022 782.360007 783.881361
60.600000 780.733250 781.064828 781.481394 781.773781 782.633024 784.173239
60.640000 781.016091 781.317224 781.765629 782.052701 782.936131 784.379422
60.680000 781.298580 781.605329 782.042126 782.337629 783.208232 784.760838
60.720000 781.576630 781.870537 782.331994 782.619756 783.496850 785.002233
60.760000 781.827809 782.140165 782.594985 782.902786 783.844994 785.285904
60.800000 782.093485 782.400909 782.898920 783.195168 784.157098 785.605145
60.840000 782.363212 782.675593 783.190875 783.483874 784.500619 785.859992
60.880000 782.615719 782.924169 783.472983 783.771682 784.816186 786.141935
60.920000 782.872867 783.212259 783.783481 784.068895 785.196160 786.406352
60.960000 783.163570 783.503891 784.090619 784.370250 785.510527 786.694257
61.000000 783.425197 783.792778 784.406087 784.681781 785.806727 786.990375
61.040000 783.722808 784.103676 784.734359 785.002427 786.151291 787.286691
61.080000 783.979862 784.427121 785.081667 785.329857 786.458920 787.524336
61.120000 784.245494 784.766524 785.436424 785.664887 786.807692 787.776152
61.160000 784.587805 785.117661 785.825385 786.015214 787.173837 788.027726
61.200000 784.917638 785.480054 786.200862 786.380499 787.485658 788.309660
61.240000 785.294543 785.901245 786.670269 786.783963 787.811643 788.580380
61.280000 785.686792 786.362313 787.124406 787.207535 788.142202 788.826798
61.320000 786.239985 786.858327 787.657513 787.686571 788.525939 789.165341
61.360000 786.740732 787.438842 788.183997 788.178122 788.957846 789.512999
61.400000 787.212464 787.991348 788.720001 788.671251 789.354247 789.969812
61.440000 787.920935 788.588164 789.252287 789.230716 789.888908 790.409987
61.480000 788.550408 789.097321 789.741005 789.742136 790.387186 790.954773
61.500000 788.857904 789.356132 790.006602 790.021465 790.654492 791.236127
61.540000 789.429985 790.037065 790.680014 790.697484 791.350653 792.047596
61.580000 790.181556 790.841759 791.611382 791.594378 792.321541 793.064316
61.620000 791.387166 792.157162 792.835765 792.858989 793.610460 794.344461
61.660000 792.661030 793.400598 794.174407 794.215173 795.059139 795.781284
61.700000 793.458644 794.229703 795.145995 795.176374 796.126237 797.080875
61.740000 794.349095 795.066750 796.063427 796.095925 797.093693 798.013670
61.780000 794.998090 795.905186 796.913481 796.939348 798.017890 798.914304
61.820000 795.800998 796.683567 797.815064 797.788478 798.871766 799.835174
61.860000 796.645677 797.581707 798.573661 798.608734 799.689511 800.670331
61.900000 797.446225 798.369678 799.419668 799.416436 800.457012 801.653918
61.940000 798.239617 799.223427 800.283712 800.322314 801.379741 802.651330
61.980000 798.986944 800.103070 801.194214 801.194489 802.318218 803.451777
62.020000 799.816420 801.011395 802.116822 802.118130 803.177301 804.292932
62.060000 800.843047 801.941841 803.130719 803.092964 804.234334 805.171973
62.100000 801.819114 802.917678 804.021344 803.996566 805.093962 806.050472
62.140000 802.590502 803.799235 804.816535 804.794826 805.798709 806.683649
62.180000 803.486021 804.528619 805.493193 805.488141 806.444930 807.322684
62.220000 804.202344 805.164904 806.202553 806.172750 807.149428 808.109710
62.260000 804.926230 805.848675 806.860609 806.825917 807.787517 808.799572
