depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
8.010000 708.859041 709.789899 710.792832 710.773365 711.754952 712.585765
8.110000 712.965022 714.834817 722.670354 721.699213 726.715129 732.665995
8.210000 723.386438 727.509034 731.227098 731.359355 735.445571 739.992844
8.310000 731.503569 736.064162 739.709659 739.378656 742.603359 745.589008
8.410000 740.460635 744.647828 747.757195 747.661712 750.690742 753.501599
8.510000 748.776140 751.898666 754.429961 754.447333 757.039405 760.090502
8.610000 755.992021 757.931578 760.376777 760.855130 764.097356 767.346516
8.710000 760.536419 762.843470 765.923035 766.374177 770.087647 773.107998
8.810000 764.586063 767.436531 771.007866 771.095490 774.710613 778.020538
8.910000 768.620613 771.622070 775.488296 775.538554 779.328234 783.095511
9.010000 772.649886 776.081905 780.320424 780.235822 784.095797 788.001091
9.110000 777.636271 781.989706 786.143062 785.966846 789.488370 792.217462
9.210000 784.979157 789.265825 791.882998 797.141608 809.512853 813.272876
9.310000 790.704353 795.033539 811.131610 808.097971 814.275162 817.353492
9.410000 797.556070 811.126593 816.016279 814.729796 818.834823 822.338447
9.510000 814.633208 818.096196 820.643830 820.734708 823.195868 827.375529
9.610000 819.598383 822.572369 824.947544 825.491140 829.180583 832.374934
9.710000 824.571314 827.031140 829.691423 830.194797 833.917063 837.116449
9.810000 829.056530 831.659566 835.360958 835.262510 838.740826 841.608997
9.910000 833.973592 837.274635 840.878572 840.681682 843.436569 847.175352
10.010000 840.134251 844.810949 847.132936 847.183311 849.129750 856.554886
10.110000 846.295980 850.944583 852.983221 853.244058 855.430563 862.113465
10.210000 854.521712 857.551982 860.636458 860.775822 864.156359 867.141694
10.310000 866.479037 869.952269 876.222060 876.413271 883.333754 889.223270
10.410000 873.236614 881.147798 886.446057 886.268782 891.620274 895.769411
10.510000 882.263340 888.377635 893.010007 892.692207 897.106983 902.179679
10.610000 887.242855 894.031785 899.016938 898.628512 903.201942 908.412983
10.710000 891.363733 898.306602 904.565788 903.902054 909.106021 913.692549
10.810000 896.530185 904.023642 910.207966 909.278036 914.320041 917.460628
10.910000 904.358181 910.962384 915.159616 914.709696 918.778132 922.145087
11.010000 916.770665 918.649208 920.731592 920.885268 923.067630 926.611410
11.110000 922.770141 924.733867 927.393606 927.397948 929.946952 933.097278
11.210000 930.255815 933.876067 937.351910 937.172090 940.346691 943.740690
11.310000 937.574825 943.893819 947.155339 947.033484 950.734498 953.595745
11.410000 946.201756 949.996604 953.146919 952.816661 955.782994 957.809203
11.510000 952.449673 956.309001 958.904244 958.529367 960.602045 962.966975
11.610000 961.250339 963.630080 966.912978 966.631215 969.290264 971.041437
11.710000 970.899285 973.343802 975.153609 974.957817 976.510343 978.213187
11.810000 979.827461 980.899359 981.891608 981.864097 982.834718 983.698259
