depth(m) lower_95(kyr) lower_68(kyr) median(kyr) mean(kyr) upper_68(kyr) upper_95(kyr)
13.060000 698.804759 699.796567 700.816648 700.834004 701.878404 702.967678
13.130000 700.874728 702.190321 703.707030 703.808792 705.299945 707.787884
13.260000 704.702859 706.512178 709.333563 709.248726 711.683062 714.082390
13.350000 707.952287 711.777172 715.689780 716.402851 721.794213 724.510427
13.460000 711.352419 718.558849 723.970393 722.885138 726.810294 729.239545
13.560000 714.800714 724.177720 727.392792 726.896344 730.114088 732.659778
13.660000 724.136034 727.487888 730.603046 730.305592 733.151627 735.512417
13.750000 727.079012 730.279501 733.267961 733.033664 735.806860 737.598387
13.860000 730.532708 733.221518 736.499015 736.189162 739.018426 740.598504
13.950000 732.704151 736.101457 739.450862 738.952914 741.551896 742.775256
14.050000 736.713645 740.216184 742.610632 742.343275 744.478089 746.068748
14.150000 741.579837 744.066171 745.742138 745.738474 747.508465 749.219711
14.260000 745.515564 747.334408 749.143166 749.150907 751.006499 752.565124
14.330000 748.003373 749.948395 751.755025 751.755388 753.698758 755.245730
14.460000 754.349293 756.633906 759.340463 759.936798 764.272165 766.909481
14.550000 759.791967 762.801563 766.848860 766.162310 769.110207 770.690053
14.660000 768.492329 770.716057 772.163169 772.096560 773.613125 775.085429
14.750000 771.836859 773.502275 775.061303 775.064680 776.595724 778.571478
14.820000 773.828480 775.588080 777.133238 777.126434 778.599785 780.957396
14.920000 776.167122 778.185799 779.783754 779.825666 781.299594 783.613789
15.020000 778.669082 780.820292 782.420942 782.480514 784.001344 786.283825
15.120000 781.478724 783.515783 785.071914 785.163161 786.637954 788.436833
15.220000 784.681715 786.310511 787.705396 787.829605 789.011168 790.617214
15.320000 788.996086 790.207565 791.351925 791.548289 792.504167 794.368625
15.390000 793.389054 794.555309 796.085130 796.400915 797.989078 800.590447
15.520000 804.372609 808.304968 812.024984 813.164735 817.768719 829.079074
15.630000 811.319826 815.788042 821.974859 822.112941 829.068955 834.320339
15.720000 816.000181 825.056333 828.609617 829.047059 835.303941 838.490449
15.810000 823.577412 830.906663 836.343159 835.771215 840.595032 843.232384
15.920000 832.920830 839.912037 844.170384 843.771385 847.876194 852.290796
16.010000 840.073866 845.120439 849.918355 849.424661 853.607427 856.430766
16.120000 846.122752 852.507306 855.929718 855.526734 858.685379 862.082914
16.150000 847.420565 854.540614 857.641911 857.213278 860.380911 863.525530
16.220000 850.722442 858.699005 861.247681 861.006037 863.752931 866.122123
16.342500 858.658598 863.407197 867.144369 867.244462 871.343599 875.815514
16.465000 864.286086 868.503132 873.397094 873.323102 878.140230 882.324818
16.587500 870.501317 874.946598 879.645966 879.288425 883.326696 886.420208
16.710000 878.852740 882.054617 885.274193 885.112314 888.245366 890.753271
16.750000 880.740350 884.051195 887.088042 886.890789 889.891949 892.074247
16.830000 884.381924 887.143329 890.051576 889.817454 892.514116 894.689025
16.940000 888.515262 891.286747 893.588196 893.434157 895.674567 897.729866
17.010000 890.801789 893.636825 895.903227 895.757317 897.816591 899.800207
17.090000 893.556155 896.261724 898.503943 898.351103 900.454099 902.048272
17.215000 896.895893 899.871490 902.150981 901.972662 904.084292 905.988033
17.340000 900.571655 903.381085 905.716084 905.601427 907.707138 909.924646
17.450000 904.199234 906.606833 909.002078 908.811996 910.758498 912.795175
17.560000 907.793588 910.083551 912.363212 912.170783 914.092454 915.617303
17.650000 911.564484 913.676094 915.469794 915.452563 917.089571 919.227713
17.740000 916.348540 917.945358 919.827419 920.006458 922.112599 924.605802
17.850000 922.483006 924.409040 926.885497 926.763259 929.100479 930.831366
17.940000 929.381043 931.855543 934.016660 934.159791 936.643795 939.100365
18.050000 936.105944 938.827451 941.301150 941.376395 943.717796 947.942860
18.140000 943.343356 945.356465 947.717393 947.966292 950.763905 953.353269
18.250000 947.543775 950.495820 953.303726 953.054775 955.645853 957.068481
18.320000 950.316882 953.389155 956.257627 955.867886 958.180159 959.172726
18.420000 955.110677 958.270216 960.690464 960.553955 962.735612 964.987820
18.520000 962.234932 963.974197 966.062875 966.106587 968.116003 970.304739
18.650000 970.212288 972.824347 976.012880 975.784106 978.543393 980.512279
18.740000 974.762777 978.164645 980.802075 980.638673 982.999888 985.915695
18.830000 980.721459 983.182828 985.400355 985.581835 988.392547 990.526144
18.965000 985.066032 988.198660 991.172376 991.101300 994.048909 996.769822
19.100000 990.046217 993.600932 996.344644 996.196208 998.742998 1001.390805
19.235000 996.140295 999.028052 1001.032618 1001.054486 1003.163084 1005.418284
19.370000 1002.897896 1004.135201 1005.548850 1005.687087 1007.236981 1009.227847
19.470000 1005.593532 1006.889245 1008.555618 1008.696722 1010.584404 1012.440292
19.560000 1008.035293 1009.590020 1011.547957 1011.687667 1013.836451 1015.709820
19.670000 1010.774570 1012.532151 1014.893342 1015.016346 1017.614316 1019.245819
19.760000 1013.313720 1015.522327 1018.302798 1018.147961 1020.732888 1022.393244
19.870000 1016.756707 1019.704535 1022.495711 1022.314328 1024.786719 1027.034395
19.960000 1020.694267 1023.284083 1026.025886 1025.748842 1028.039407 1029.717236
20.070000 1025.868851 1028.287673 1030.146770 1029.946373 1031.603235 1033.171801
20.160000 1030.389436 1032.028731 1033.312168 1033.375466 1034.809157 1036.759045
20.270000 1034.463257 1035.837168 1037.332238 1037.472415 1039.148862 1041.592371
20.360000 1037.301150 1038.701366 1040.478481 1040.681139 1042.638721 1045.575550
20.470000 1040.715342 1042.533334 1044.562477 1044.893408 1047.278415 1050.657361
20.560000 1044.546367 1046.575484 1049.666038 1049.780639 1052.728339 1056.409803
20.670000 1052.021746 1054.545343 1057.996916 1060.141216 1066.442962 1077.656574
20.740000 1055.064806 1058.414186 1062.914818 1065.152834 1074.572695 1081.340765
20.855000 1060.883763 1065.874864 1072.185703 1072.738491 1080.282024 1085.591549
20.970000 1068.320785 1075.229029 1080.067814 1080.020369 1085.450801 1089.714591
21.110000 1079.139332 1083.197290 1087.549234 1087.371934 1091.514529 1094.496370
21.150000 1081.251262 1085.523909 1089.669243 1089.463580 1093.489499 1096.361918
21.280000 1088.467917 1091.829919 1095.476810 1095.150108 1098.383641 1100.639605
21.350000 1092.728988 1095.491691 1098.853510 1098.541983 1101.370738 1103.504863
21.480000 1098.588418 1101.485105 1104.083186 1103.926404 1106.205019 1108.377067
21.550000 1103.379249 1105.507445 1107.700618 1107.600913 1109.410078 1111.375989
21.680000 1110.315144 1113.456380 1115.726701 1115.709853 1117.945346 1120.407134
21.750000 1113.663108 1117.234998 1119.966663 1120.093087 1122.909094 1126.878809
21.880000 1121.228746 1123.614730 1126.287046 1127.578157 1133.285216 1138.537838
21.930000 1123.502794 1125.940414 1128.789572 1130.300281 1135.791766 1141.288227
22.073333 1128.700674 1132.007947 1137.196527 1137.886460 1143.436450 1150.521244
22.216667 1134.539091 1138.954725 1144.772944 1145.017918 1150.823516 1157.864609
22.360000 1142.111260 1147.334257 1151.650044 1152.186871 1157.444124 1163.598223
22.460000 1147.366616 1151.404839 1155.863945 1156.693148 1162.543171 1168.768437
22.550000 1151.316874 1154.751601 1159.359742 1160.273666 1166.581162 1172.033234
22.660000 1154.682093 1158.564739 1163.902329 1164.462161 1170.594377 1175.833348
22.750000 1157.780904 1162.165951 1167.737996 1167.952662 1174.082986 1178.662160
22.850000 1161.844988 1166.161600 1172.268280 1172.022193 1177.544084 1182.099968
